#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000622f
#time = 2016-07-08 23:22:36.600000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4687
#longitude = -98.7515
#depth = 7.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000622f
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.220337,318.81,Pg,2016-07-08 23:22:40.780,manual,-0.3,3.2
OK.CROK.HHZ.--,0.620054,86.4499,Pg,2016-07-08 23:22:48.410,manual,-0.2,2.03
OK.GC02.EHZ.--,0.812599,61.6893,Pg,2016-07-08 23:22:51.920,manual,-0.3,1.72
GS.OK032.HHZ.00,0.54889,52.2992,Pg,2016-07-08 23:22:47.510,manual,0.3,2.17
GS.OK030.HHZ.00,1.68061,108.152,Pn,2016-07-08 23:23:06.540,manual,0.3,1.18
GS.OK031.HHZ.00,1.62993,107.835,Pn,2016-07-08 23:23:05.450,manual,-0.1,1.18
GS.OK034.HHZ.00,1.71015,104.915,Pn,2016-07-08 23:23:06.820,manual,0.2,1.17
N4.R32B.BHZ.--,1.95061,0.932397,Pn,2016-07-08 23:23:10.570,manual,0.6,1.14
N4.T35B.BHZ.--,1.85466,75.3982,Pn,2016-07-08 23:23:09.040,manual,0.4,1.15
OK.GORE.HHZ.--,0.720255,63.7127,Pg,2016-07-08 23:22:50.230,manual,-0.2,1.86
GS.OK038.HHZ.00,0.0120855,38.3331,Pg,2016-07-08 23:22:35.300,manual,-2.7,4.6
GS.OK040.HHZ.00,0.0639744,77.18,Pg,2016-07-08 23:22:38.580,manual,0.1,4.15
GS.KAN05.HHZ.01,0.951862,47.5956,Pg,2016-07-08 23:22:54.660,manual,-0.2,1.55
OK.U32A.BHZ.--,0.220339,246.245,Pg,2016-07-08 23:22:40.850,manual,-0.2,3.2
GS.OK038.HH1.00,0.0120855,38.3331,Sg,2016-07-08 23:22:39.570,manual,0.5,1.44
GS.OK043.HHZ.00,0.0355405,172.43,Pg,2016-07-08 23:22:35.200,manual,-3.0,4.38
GS.OK043.HH1.00,0.0355405,172.43,Sg,2016-07-08 23:22:39.580,manual,0.3,1.42
GS.OK040.HH1.00,0.0639744,77.18,Sg,2016-07-08 23:22:40.280,manual,0.5,1.4
OK.NOKA.HHE.--,0.220337,318.81,Sg,2016-07-08 23:22:45.020,manual,1.0,1.31
OK.U32A.BHE.--,0.220339,246.245,Sg,2016-07-08 23:22:44.850,manual,0.8,1.31
GS.OK035.HHZ.00,0.241384,7.9994,Pg,2016-07-08 23:22:41.730,manual,0.3,3.11
GS.OK032.HH1.00,0.54889,52.2992,Sg,2016-07-08 23:22:54.700,manual,0.3,1.16
OK.HTCH.HHZ.--,0.563677,142.961,Pg,2016-07-08 23:22:44.560,manual,-2.9,2.14
OK.HTCH.HHE.--,0.563677,142.961,Sg,2016-07-08 23:22:55.380,manual,0.5,1.15
OK.CROK.HHE.--,0.620054,86.4499,Sg,2016-07-08 23:22:57.260,manual,0.6,1.13
OK.GORE.HHN.--,0.720255,63.7127,Sg,2016-07-08 23:23:00.030,manual,0.2,1.09
GS.KAN14.HHZ.01,0.799234,52.2098,Pg,2016-07-08 23:22:51.780,manual,-0.2,1.74
GS.KAN10.HHZ.01,0.839481,38.6797,Pg,2016-07-08 23:22:52.550,manual,-0.2,1.69
ZD.KNG1.EHZ.--,0.916728,111.169,Pg,2016-07-08 23:22:53.680,manual,-0.5,1.59
GS.KAN16.HHZ.01,0.935003,35.8965,Pg,2016-07-08 23:22:54.280,manual,-0.3,1.57
GS.KAN17.HHZ.01,0.97864,53.7736,Pg,2016-07-08 23:22:54.700,manual,-0.7,1.52
GS.KAN08.HHZ.01,0.982061,39.3794,Pg,2016-07-08 23:22:54.960,manual,-0.5,1.52
GS.KAN01.HHZ.01,1.0495,49.0748,Pg,2016-07-08 23:22:56.270,manual,-0.5,1.45
GS.KAN12.HHZ.01,1.02427,35.9195,Pg,2016-07-08 23:22:54.710,manual,-1.6,1.48
GS.KS20.HHZ.00,1.22438,51.3007,Pn,2016-07-08 23:22:59.420,manual,-0.6,1.24
OK.BCOK.HHZ.--,1.23006,130.867,Pn,2016-07-08 23:22:59.730,manual,-0.3,1.24
GS.OK029.HHZ.00,1.24561,122.195,Pn,2016-07-08 23:23:12.400,manual,12.1,0.0
OK.BLOK.HHZ.--,1.27008,76.2822,Pn,2016-07-08 23:22:59.960,manual,-0.7,1.23
OK.FNO.HHZ.01,1.63215,137.381,Pn,2016-07-08 23:23:06.520,manual,0.9,1.18
OK.QUOK.HHZ.--,1.67678,99.5855,Pn,2016-07-08 23:23:06.570,manual,0.4,1.18
US.WMOK.BHZ.10,1.72719,180.798,Pn,2016-07-08 23:23:07.030,manual,0.1,1.17
OK.DEOK.HHZ.--,1.92749,108.244,Pn,2016-07-08 23:23:10.000,manual,0.4,1.14
OK.X34A.HHZ.--,2.00862,157.824,Pn,2016-07-08 23:23:09.470,manual,-1.3,1.13
TA.TUL1.BHZ.--,2.45804,102.224,Pn,2016-07-08 23:23:16.480,manual,-0.4,1.08
OK.RLOK.HHZ.--,3.02297,94.5992,Pg,2016-07-08 23:23:32.040,manual,-2.4,0.33
US.CBKS.BHZ.00,2.46855,341.816,Pn,2016-07-08 23:23:16.910,manual,-0.2,1.08
