#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mjl
#time = 2015-06-30 11:20:07.600000
#location = 7km N of Spencer, Oklahoma
#latitude = 35.5940
#longitude = -97.3730
#depth = 4.3
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mjl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.195423,195.767,Pg,2015-06-30 11:20:11.830,manual,0.4,3.33
OK.OKCFA.HHZ.--,0.189436,199.758,Pg,2015-06-30 11:20:11.670,manual,0.4,3.36
GS.OK029.HHZ.00,0.212869,341.773,Pg,2015-06-30 11:20:11.570,manual,-0.2,3.24
OK.BCOK.HHZ.--,0.20242,288.072,Pg,2015-06-30 11:20:11.870,manual,0.3,3.29
OK.CHOK.HHZ.--,0.2562,97.2715,Pg,2015-06-30 11:20:13.290,manual,0.7,3.05
OK.FNO.HHZ.01,0.336642,183.931,Pg,2015-06-30 11:20:14.410,manual,0.3,2.74
GS.OK031.HHZ.00,0.562931,50.3101,Pg,2015-06-30 11:20:18.590,manual,0.2,2.14
GS.OK030.HHZ.00,0.583594,55.0262,Pg,2015-06-30 11:20:19.000,manual,0.2,2.1
OK.QUOK.HHZ.--,0.789687,42.9511,Pg,2015-06-30 11:20:22.530,manual,-0.2,1.75
OK.CROK.HHZ.--,1.03469,331.62,Pg,2015-06-30 11:20:26.980,manual,-0.5,1.47
OK.GORE.HHZ.--,1.27661,338.836,Pg,2015-06-30 11:20:31.320,manual,-0.8,1.26
OK.X34A.HHZ.--,1.05998,200.959,Pg,2015-06-30 11:20:27.860,manual,-0.1,1.44
OK.BLOK.HHZ.--,1.1712,6.21984,Pg,2015-06-30 11:20:29.530,manual,-0.5,1.34
US.WMOK.BHZ.10,1.43515,233.883,Pn,2015-06-30 11:20:32.920,manual,-1.4,1.21
GS.OK025.HHZ.00,0.0313739,114.214,Pg,2015-06-30 11:20:09.200,manual,0.6,4.42
GS.KAN13.HHZ.01,1.41855,356.61,Pn,2015-06-30 11:20:33.890,manual,-0.2,1.22
GS.OK032.HHZ.00,1.38432,330.953,Pn,2015-06-30 11:20:32.890,manual,-0.7,1.22
GS.KAN17.HHZ.01,1.48135,347.782,Pn,2015-06-30 11:20:34.850,manual,-0.1,1.21
GS.KAN09.HHZ.01,1.55168,352.742,Pn,2015-06-30 11:20:35.770,manual,-0.1,1.2
GS.KAN10.HHZ.01,1.63391,339.313,Pn,2015-06-30 11:20:37.080,manual,0.0,1.19
OK.LOOK.HHZ.--,1.6057,174.268,Pn,2015-06-30 11:20:36.690,manual,0.0,1.19
GS.KS20.HHZ.00,1.63896,354.934,Pn,2015-06-30 11:20:37.320,manual,0.2,1.19
GS.KAN12.HHZ.01,1.77311,343.673,Pn,2015-06-30 11:20:39.670,manual,0.7,1.17
GS.KAN08.HHZ.01,1.6993,343.688,Pn,2015-06-30 11:20:38.230,manual,0.3,1.18
OK.U32A.BHZ.--,1.53574,301.167,Pn,2015-06-30 11:20:35.370,manual,-0.3,1.2
AG.HHAR.HHZ.00,2.86911,75.1526,Pn,2015-06-30 11:20:54.020,manual,0.0,1.04
OK.X37A.BHZ.--,1.92333,120.835,Pn,2015-06-30 11:20:41.510,manual,0.5,1.15
N4.T35B.BHZ.--,1.4918,27.5569,Pn,2015-06-30 11:20:34.620,manual,-0.5,1.21
US.MIAR.BHZ.00,3.28489,107.472,Pn,2015-06-30 11:21:00.290,manual,0.6,1.0
TA.U40A.BHZ.--,3.74366,76.9553,Pn,2015-06-30 11:21:05.770,manual,-0.2,0.95
AG.WHAR.HHZ.00,4.16188,92.7016,Pn,2015-06-30 11:21:11.560,manual,-0.1,0.92
N4.U38B.BHZ.--,2.56445,69.9204,Pn,2015-06-30 11:20:50.080,manual,0.3,1.07
N4.Z35B.BHZ.--,2.25978,177.451,Pn,2015-06-30 11:20:46.340,manual,0.7,1.11
TA.W39A.BHZ.--,2.95885,96.6706,Pn,2015-06-30 11:20:55.370,manual,0.2,1.03
US.SDCO.BHZ.00,6.87608,290.591,Pn,2015-06-30 11:21:50.400,manual,1.2,0.86
N4.R40B.BHZ.--,4.89479,55.1318,Pn,2015-06-30 11:21:21.130,manual,-0.6,0.86
GS.OK009.HNZ.01,0.0425984,252.704,Pg,2015-06-30 11:20:09.030,manual,0.3,4.32
GS.OK001.HNZ.01,0.0755732,115.724,Pg,2015-06-30 11:20:09.940,manual,0.7,4.06
N4.R32B.BHZ.--,3.01947,339.623,Pn,2015-06-30 11:20:56.890,manual,0.8,1.02
N4.Z38B.BHZ.--,3.05219,139.031,Pn,2015-06-30 11:20:57.330,manual,0.9,1.02
