#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002kft
#time = 2015-06-20 06:46:05.600000
#location = 12km NE of Edmond, Oklahoma
#latitude = 35.7417
#longitude = -97.3866
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002kft
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.200128,244.99,Pg,2015-06-20 06:46:09.890,manual,0.3,3.3
GS.OK029.HHZ.00,0.0780185,314.623,Pg,2015-06-20 06:46:07.690,manual,0.3,4.04
OK.OKCSW.EHZ.--,0.338072,187.136,Pg,2015-06-20 06:46:12.490,manual,0.3,2.74
OK.CHOK.HHZ.--,0.320408,124.129,Pg,2015-06-20 06:46:12.260,manual,0.5,2.8
OK.CCOK.HHZ.--,0.442487,209.858,Pg,2015-06-20 06:46:14.470,manual,0.3,2.42
GS.OK031.HHZ.00,0.492291,64.4671,Pg,2015-06-20 06:46:15.490,manual,0.4,2.3
GS.OK030.HHZ.00,0.523836,69.0604,Pg,2015-06-20 06:46:16.000,manual,0.3,2.22
OK.OKCFA.HHZ.--,0.329943,189.232,Pg,2015-06-20 06:46:12.380,manual,0.4,2.76
OK.QUOK.HHZ.--,0.697842,51.8887,Pg,2015-06-20 06:46:19.150,manual,0.1,1.89
OK.BLOK.HHZ.--,1.02624,7.71727,Pg,2015-06-20 06:46:25.030,manual,-0.3,1.48
GS.OK032.HHZ.00,1.25165,328.111,Pg,2015-06-20 06:46:28.890,manual,-0.7,1.28
GS.KS20.HHZ.00,1.49118,354.85,Pn,2015-06-20 06:46:33.280,manual,0.3,1.21
GS.KAN08.HHZ.01,1.55505,342.546,Pn,2015-06-20 06:46:34.420,manual,0.5,1.2
OK.GC02.EHZ.--,1.17161,341.105,Pg,2015-06-20 06:46:27.520,manual,-0.5,1.34
OK.X37A.BHZ.--,2.01201,124.27,Pn,2015-06-20 06:46:40.940,manual,0.8,1.14
GS.OK025.HHZ.00,0.165084,166.086,Pg,2015-06-20 06:46:09.270,manual,0.4,3.48
OK.FNO.HHZ.01,0.483378,181.417,Pg,2015-06-20 06:46:15.150,manual,0.2,2.32
OK.CROK.HHZ.--,0.901792,327.777,Pg,2015-06-20 06:46:22.740,manual,-0.2,1.61
GS.KAN14.HHZ.01,1.29886,339.177,Pn,2015-06-20 06:46:29.680,manual,-0.7,1.23
GS.KAN17.HHZ.01,1.33513,346.9,Pn,2015-06-20 06:46:30.460,manual,-0.4,1.23
GS.KAN13.HHZ.01,1.27078,356.707,Pg,2015-06-20 06:46:29.310,manual,-0.7,1.27
OK.X34A.HHZ.--,1.19531,197.928,Pg,2015-06-20 06:46:28.520,manual,0.0,1.33
N4.T35B.BHZ.--,1.36848,30.8153,Pn,2015-06-20 06:46:30.850,manual,-0.5,1.22
GS.OK029.HH2.00,0.0780185,314.623,Sg,2015-06-20 06:46:09.280,manual,0.7,1.39
OK.BCOK.HHN.--,0.200128,244.99,Sg,2015-06-20 06:46:13.110,manual,0.9,1.32
OK.CHOK.HHN.--,0.320408,124.129,Sg,2015-06-20 06:46:17.120,manual,1.1,1.26
OK.OKCFA.HHE.--,0.329943,189.232,Sg,2015-06-20 06:46:17.310,manual,1.0,1.26
OK.OKCSW.EHE.--,0.338072,187.136,Sg,2015-06-20 06:46:17.680,manual,1.1,1.25
GS.OK031.HH2.00,0.492291,64.4671,Sg,2015-06-20 06:46:22.200,manual,0.7,1.18
OK.CCOK.HHE.--,0.442487,209.858,Sg,2015-06-20 06:46:20.910,manual,1.0,1.2
GS.OK030.HH1.00,0.523836,69.0604,Sg,2015-06-20 06:46:23.140,manual,0.6,1.17
OK.FNO.HHN.01,0.483378,181.417,Sg,2015-06-20 06:46:22.250,manual,1.0,1.18
US.WMOK.BHZ.10,1.51829,229.132,Pn,2015-06-20 06:46:33.280,manual,-0.1,1.2
GS.KAN05.HHZ.01,1.41929,344.122,Pn,2015-06-20 06:46:32.160,manual,0.2,1.22
GS.KAN10.HHZ.01,1.49271,337.704,Pn,2015-06-20 06:46:33.230,manual,0.2,1.2
GS.KAN09.HHZ.01,1.4041,352.422,Pn,2015-06-20 06:46:31.580,manual,-0.2,1.22
GS.KAN16.HHZ.01,1.57856,339.946,Pn,2015-06-20 06:46:34.460,manual,0.3,1.19
OK.LOOK.HHZ.--,1.75345,174.381,Pn,2015-06-20 06:46:37.370,manual,0.8,1.17
AG.HHAR.HHZ.00,2.84576,78.0689,Pn,2015-06-20 06:46:52.870,manual,1.3,1.04
OK.U32A.BHZ.--,1.45499,296.414,Pn,2015-06-20 06:46:32.450,manual,-0.1,1.21
TA.W39A.BHZ.--,2.99048,99.4412,Pn,2015-06-20 06:46:54.040,manual,0.5,1.03
