#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006a7c
#time = 2016-08-05 00:47:51.220000
#location = 23km W of Perry, Oklahoma
#latitude = 36.2987
#longitude = -97.5531
#depth = 5.0
#magnitude = 2.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006a7c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.20208,214.783,Pg,2016-08-05 00:47:54.700,manual,-0.5,3.25
OK.CROK.HHZ.--,0.403462,300.762,Pg,2016-08-05 00:48:02.970,manual,4.0,2.57
OK.RLOK.HHZ.--,2.04665,92.9177,Pn,2016-08-05 00:48:26.340,manual,0.1,0.0
GS.OK029.HHZ.00,0.507332,170.946,Pg,2016-08-05 00:48:00.770,manual,-0.2,2.23
OK.X34A.HHZ.--,1.70924,187.754,Pn,2016-08-05 00:48:21.940,manual,0.3,1.17
OK.X34A.HHZ.--,1.70924,187.754,Sn,2016-08-05 00:48:45.210,manual,1.4,0.73
ZD.KNG1.EHE.--,0.20208,214.783,Sg,2016-08-05 00:47:57.650,manual,-0.2,1.32
ZD.RH07.EHZ.--,0.505872,137.184,Pg,2016-08-05 00:48:01.370,manual,0.4,2.23
ZD.RH07.EHE.--,0.505872,137.184,Sg,2016-08-05 00:48:08.520,manual,1.0,1.17
GS.OK031.HHZ.00,0.673119,120.611,Pg,2016-08-05 00:48:04.280,manual,0.1,1.91
GS.OK030.HHZ.00,0.724591,120.491,Pg,2016-08-05 00:48:05.130,manual,0.0,1.83
GS.OK030.HH1.00,0.724591,120.491,Sg,2016-08-05 00:48:15.690,manual,1.2,1.08
GS.OK034.HH1.00,0.738192,112.707,Sg,2016-08-05 00:48:15.220,manual,0.2,1.08
N4.U38B.BHZ.--,2.56018,85.9176,Pn,2016-08-05 00:48:32.380,manual,-0.9,0.0
