#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tjzr
#time = 2015-01-29 05:58:18.090000
#location = 7km NNW of Caldwell, Kansas
#latitude = 37.1005
#longitude = -97.6359
#depth = 6.5
#magnitude = 3.1
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tjzr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN01.HHZ.01,0.111662,298.26,Pg,2015-01-29 05:58:20.250,manual,-0.3,3.81
GS.KAN13.HHZ.01,0.153759,124.608,Pg,2015-01-29 05:58:21.740,manual,0.5,3.55
GS.KAN14.HHZ.01,0.298486,241.378,Pg,2015-01-29 05:58:23.630,manual,-0.3,2.88
GS.KAN11.HHZ.01,0.245379,295.499,Pg,2015-01-29 05:58:22.720,manual,-0.2,3.09
GS.KAN12.HHZ.01,0.349609,304.316,Pg,2015-01-29 05:58:24.690,manual,-0.2,2.7
GS.KAN10.HHZ.01,0.367801,273.718,Pg,2015-01-29 05:58:25.030,manual,-0.2,2.64
OK.CROK.HHZ.--,0.656816,205.232,Pg,2015-01-29 05:58:30.450,manual,-0.3,1.96
GS.KS21.HNZ.20,0.186918,353.36,Pg,2015-01-29 05:58:21.980,manual,0.1,3.36
OK.QUOK.HHZ.--,1.19033,140.892,Pg,2015-01-29 05:58:40.570,manual,-0.4,1.33
GS.OK029.HHZ.00,1.30946,173.547,Pn,2015-01-29 05:58:42.600,manual,-0.3,1.23
GS.OK031.HHZ.00,1.31271,150.493,Pn,2015-01-29 05:58:42.650,manual,-0.3,1.23
OK.BCOK.HHZ.--,1.44106,179.138,Pn,2015-01-29 05:58:44.710,manual,0.0,1.21
GS.OK030.HHZ.00,1.35683,149.353,Pn,2015-01-29 05:58:43.540,manual,0.0,1.22
GS.OK028.HHZ.00,1.60479,163.027,Pn,2015-01-29 05:58:47.200,manual,0.3,1.19
GS.OK025.HHZ.00,1.5353,170.895,Pn,2015-01-29 05:58:46.510,manual,0.5,1.2
GS.OK026.HHZ.00,1.68837,174.878,Pn,2015-01-29 05:58:48.210,manual,0.1,1.18
US.KSU1.BHZ.10,2.15506,21.7572,Pn,2015-01-29 05:58:55.080,manual,0.6,1.12
OK.OKCSW.EHZ.--,1.69909,174.539,Pn,2015-01-29 05:58:48.230,manual,0.0,1.18
OK.FNO.HHZ.01,1.84909,174.036,Pn,2015-01-29 05:58:50.200,manual,-0.1,1.16
US.WMOK.BHZ.10,2.53407,201.85,Pn,2015-01-29 05:59:00.160,manual,0.4,1.07
US.CBKS.BHZ.00,2.38435,316.483,Pn,2015-01-29 05:58:58.200,manual,0.5,1.09
