#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006p55
#time = 2016-09-12 21:39:14.500000
#location = 14km NW of Pawnee, Oklahoma
#latitude = 36.4316
#longitude = -96.9089
#depth = 4.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006p55
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK044.HHZ.00,0.108198,122.873,Pg,2016-09-12 21:39:17.240,manual,0.0,3.83
OK.QUOK.HHZ.--,0.306213,147.937,Pg,2016-09-12 21:39:20.950,manual,-0.2,2.85
GS.OK047.HHZ.00,0.153967,75.9534,Pg,2016-09-12 21:39:18.050,manual,-0.1,3.55
GS.OK033.HHZ.00,0.387135,183.517,Pg,2016-09-12 21:39:22.450,manual,-0.2,3.13
GS.OK034.HHZ.00,0.449324,159.321,Pg,2016-09-12 21:39:23.660,manual,-0.1,3.0
GS.OK049.HHZ.00,0.319959,265.699,Pg,2016-09-12 21:39:21.100,manual,-0.3,2.8
GS.OK031.HHZ.00,0.480845,173.237,Pg,2016-09-12 21:39:24.150,manual,-0.1,2.93
GS.OK030.HHZ.00,0.512851,168.581,Pg,2016-09-12 21:39:24.790,manual,-0.1,2.87
ZD.RH07.EHZ.--,0.535102,199.549,Pg,2016-09-12 21:39:24.990,manual,-0.2,2.83
OK.DEOK.HHZ.--,0.67516,150.388,Pg,2016-09-12 21:39:27.770,manual,0.1,2.6
ZD.KNG1.EHZ.--,0.702264,245.062,Pg,2016-09-12 21:39:28.220,manual,0.0,2.56
GS.OK050.HHZ.00,0.0694889,237.827,Pg,2016-09-12 21:39:16.390,manual,0.0,4.11
GS.OK029.HHZ.00,0.772668,215.064,Pg,2016-09-12 21:39:29.440,manual,0.0,2.46
GS.OK025.HHZ.00,0.917231,202.412,Pg,2016-09-12 21:39:31.900,manual,-0.1,2.27
OK.BCOK.HHZ.--,0.959249,216.487,Pg,2016-09-12 21:39:32.960,manual,0.2,2.22
GS.OK045.HHZ.00,0.0206617,321.06,Pg,2016-09-12 21:39:15.770,manual,0.3,4.52
OK.CHOK.HHZ.--,0.877423,188.142,Pg,2016-09-12 21:39:31.080,manual,-0.2,2.32
ZD.RH09.EHZ.--,0.994536,241.704,Pg,2016-09-12 21:39:33.530,manual,0.2,2.19
