#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100030tv
#time = 2015-08-09 03:28:39.200000
#location = 10km S of Chandler, Oklahoma
#latitude = 35.6033
#longitude = -96.8886
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100030tv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.366855,266.669,Pg,2015-08-09 03:28:46.730,manual,0.4,2.64
OK.CHOK.HHZ.--,0.146933,253.398,Pg,2015-08-09 03:28:42.640,automatic,0.5,3.59
OK.OKCSW.EHZ.--,0.489785,246.396,Pg,2015-08-09 03:28:48.720,manual,0.1,2.3
OK.FNO.HHZ.01,0.542541,230.644,Pg,2015-08-09 03:28:49.860,manual,0.2,2.18
OK.QUOK.HHZ.--,0.585559,14.4515,Pg,2015-08-09 03:28:50.290,manual,-0.2,2.09
OK.OKCFA.HHZ.--,0.496003,247.942,Pg,2015-08-09 03:28:48.840,manual,0.1,2.29
OK.BCOK.HHZ.--,0.589521,275.396,Pg,2015-08-09 03:28:50.790,manual,0.3,2.08
OK.CCOK.HHZ.--,0.672948,248.785,Pg,2015-08-09 03:28:52.220,manual,0.1,1.93
GS.OK029.HHZ.00,0.499661,292.873,Pg,2015-08-09 03:28:49.140,manual,0.3,2.28
OK.BLOK.HHZ.--,1.18473,347.217,Pg,2015-08-09 03:29:01.260,manual,-0.7,1.33
OK.X34A.HHZ.--,1.26454,218.013,Pn,2015-08-09 03:29:02.740,manual,-0.7,1.24
US.WMOK.BHZ.10,1.77431,241.429,Pn,2015-08-09 03:29:11.080,manual,0.6,1.17
OK.LOOK.HHZ.--,1.62489,188.57,Pn,2015-08-09 03:29:08.490,manual,0.1,1.19
N4.T35B.BHZ.--,1.34513,12.9707,Pn,2015-08-09 03:29:03.420,manual,-1.1,1.23
N4.P38B.BHZ.--,4.81792,32.5699,Pn,2015-08-09 03:29:51.870,manual,-0.3,0.87
N4.R40B.BHZ.--,4.57019,52.6952,Pn,2015-08-09 03:29:48.460,manual,-0.3,0.89
OK.X37A.BHZ.--,1.60361,128.68,Pn,2015-08-09 03:29:08.620,manual,0.6,1.19
NM.MGMO.BHZ.--,4.03615,66.0981,Pn,2015-08-09 03:29:40.320,manual,-1.1,0.93
AG.FCAR.HHZ.00,3.88598,84.3887,Pn,2015-08-09 03:29:39.060,manual,-0.3,0.94
TA.ABTX.BHZ.--,3.74868,218.339,Pn,2015-08-09 03:29:37.960,manual,0.4,0.95
GS.OK031.HHZ.00,0.351363,6.56342,Pg,2015-08-09 03:28:45.830,manual,-0.2,2.69
OK.CROK.HHZ.--,1.26338,315.718,Pg,2015-08-09 03:29:01.930,manual,-1.5,1.27
OK.GC02.EHZ.--,1.47241,328.064,Pn,2015-08-09 03:29:05.600,manual,-0.7,1.21
GS.KAN13.HHZ.01,1.48506,341.483,Pn,2015-08-09 03:29:06.040,manual,-0.4,1.21
GS.KAN17.HHZ.01,1.60254,334.056,Pn,2015-08-09 03:29:08.450,manual,0.4,1.19
GS.OK032.HHZ.00,1.60565,318.644,Pn,2015-08-09 03:29:08.230,manual,0.1,1.19
GS.KAN10.HHZ.01,1.80276,327.66,Pn,2015-08-09 03:29:10.670,manual,-0.1,1.16
GS.KAN08.HHZ.01,1.84036,332.002,Pn,2015-08-09 03:29:10.930,manual,-0.4,1.16
OK.U32A.BHZ.--,1.88031,294.944,Pn,2015-08-09 03:29:11.480,manual,-0.4,1.15
GS.KAN12.HHZ.01,1.91272,332.447,Pn,2015-08-09 03:29:12.720,manual,0.4,1.15
N4.U38B.BHZ.--,2.19379,66.9144,Pn,2015-08-09 03:29:15.260,manual,-0.9,1.11
N4.Z35B.BHZ.--,2.28678,187.669,Pn,2015-08-09 03:29:17.330,manual,-0.1,1.1
AG.HHAR.HHZ.00,2.48659,73.3333,Pn,2015-08-09 03:29:19.810,manual,-0.4,1.08
TA.W39A.BHZ.--,2.56858,98.2014,Pn,2015-08-09 03:29:21.740,manual,0.4,1.07
ZW.AZDA.EHZ.01,2.68141,192.069,Pn,2015-08-09 03:29:22.760,manual,-0.1,1.06
US.MIAR.BHZ.00,2.91427,110.275,Pn,2015-08-09 03:29:25.960,manual,-0.1,1.03
TA.U40A.BHZ.--,3.35772,75.889,Pn,2015-08-09 03:29:32.060,manual,-0.1,0.99
US.KSU1.BHZ.10,3.49842,3.56218,Pn,2015-08-09 03:29:33.730,manual,-0.3,0.98
TA.X40A.BHZ.--,3.50771,107.333,Pn,2015-08-09 03:29:33.850,manual,-0.3,0.97
N4.S39B.BHZ.--,3.5444,52.9474,Pn,2015-08-09 03:29:34.890,manual,0.2,0.97
