#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004udj
#time = 2016-03-03 14:30:03.600000
#location = 25km NE of Helena, Oklahoma
#latitude = 36.7013
#longitude = -98.0588
#depth = 6.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004udj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.205384,162.795,Pg,2016-03-03 14:30:07.970,manual,0.3,3.28
OK.GORE.HHZ.--,0.123,46.8077,Pg,2016-03-03 14:30:06.760,manual,0.5,3.73
GS.KAN14.HHZ.01,0.266342,16.7456,Pg,2016-03-03 14:30:09.290,manual,0.4,3.0
OK.GC02.EHZ.--,0.219213,46.7941,Pg,2016-03-03 14:30:08.490,manual,0.5,3.21
GS.OK041.HHZ.00,0.447305,238.653,Pg,2016-03-03 14:30:12.120,manual,-0.1,2.41
GS.OK025.HHZ.00,1.26102,152.223,Pn,2016-03-03 14:30:26.330,manual,-1.3,1.24
OK.W35A.HHZ.--,1.81985,147.769,Pn,2016-03-03 14:30:35.790,manual,0.5,1.16
N4.T35B.BHZ.--,1.25986,79.7351,Pn,2016-03-03 14:30:27.180,manual,-0.4,1.24
GS.OK032.HHZ.00,0.159031,310.082,Pg,2016-03-03 14:30:07.360,manual,0.5,3.52
GS.KAN17.HHZ.01,0.415508,34.4805,Pg,2016-03-03 14:30:11.270,manual,-0.4,2.5
GS.OK036.HHZ.00,0.500745,247.238,Pg,2016-03-03 14:30:13.130,manual,-0.1,2.28
GS.OK040.HHZ.00,0.541051,246.426,Pg,2016-03-03 14:30:14.200,manual,0.2,2.19
GS.KAN09.HHZ.01,0.559429,38.9948,Pg,2016-03-03 14:30:14.410,manual,0.0,2.15
GS.OK038.HHZ.00,0.593385,248.164,Pg,2016-03-03 14:30:14.880,manual,-0.2,2.08
ZD.KNG1.EHZ.--,0.639014,152.596,Pg,2016-03-03 14:30:15.430,manual,-0.5,1.99
OK.BLOK.HHZ.--,0.680465,84.758,Pg,2016-03-03 14:30:16.630,manual,-0.1,1.92
GS.OK033.HHZ.00,1.117,125.604,Pg,2016-03-03 14:30:24.340,manual,-0.7,1.39
OK.QUOK.HHZ.--,1.21088,115.494,Pg,2016-03-03 14:30:26.320,manual,-0.5,1.31
GS.OK031.HHZ.00,1.23597,126.803,Pn,2016-03-03 14:30:26.170,manual,-1.1,1.24
GS.OK030.HHZ.00,1.28696,126.477,Pn,2016-03-03 14:30:27.280,manual,-0.7,1.23
GS.OK034.HHZ.00,1.28668,122.014,Pn,2016-03-03 14:30:27.950,manual,0.0,1.23
N4.R32B.BHZ.--,1.79467,343.41,Pn,2016-03-03 14:30:35.260,manual,0.3,1.16
TA.TUL1.BHZ.--,1.99391,112.644,Pn,2016-03-03 14:30:37.950,manual,0.3,1.14
US.CBKS.BHZ.00,2.49355,328.267,Pn,2016-03-03 14:30:43.600,manual,-1.0,1.08
OK.GORE.HHN.--,0.123,46.8077,Sg,2016-03-03 14:30:08.750,manual,0.7,1.37
GS.OK032.HH2.00,0.159031,310.082,Sg,2016-03-03 14:30:10.110,manual,1.0,1.35
OK.GC02.EHE.--,0.219213,46.7941,Sg,2016-03-03 14:30:11.570,manual,0.7,1.31
