#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200027sn
#time = 2015-04-18 05:59:07.500000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9225
#longitude = -97.3302
#depth = 4.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200027sn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.161384,218.916,Pg,2015-04-18 05:59:11.090,manual,0.4,3.51
OK.BCOK.HHZ.--,0.349053,220.63,Pg,2015-04-18 05:59:14.610,manual,0.4,2.7
GS.OK031.HHZ.00,0.399703,85.4748,Pg,2015-04-18 05:59:15.610,manual,0.4,2.54
GS.OK030.HHZ.00,0.443518,89.1566,Pg,2015-04-18 05:59:16.430,manual,0.4,2.42
GS.OK025.HHZ.00,0.340724,181.055,Pg,2015-04-18 05:59:14.530,manual,0.4,2.73
OK.OKCFA.HHZ.--,0.515635,191.069,Pg,2015-04-18 05:59:17.670,manual,0.3,2.24
OK.QUOK.HHZ.--,0.56209,63.5929,Pg,2015-04-18 05:59:18.650,manual,0.3,2.14
OK.OKCSW.EHZ.--,0.523297,189.689,Pg,2015-04-18 05:59:17.820,manual,0.3,2.22
OK.CROK.HHZ.--,0.785242,317.916,Pg,2015-04-18 05:59:22.530,manual,0.0,1.76
OK.FNO.HHZ.01,0.666165,185.004,Pg,2015-04-18 05:59:21.010,manual,0.7,1.94
GS.OK032.HHZ.00,1.13062,321.329,Pg,2015-04-18 05:59:28.760,manual,-0.4,1.38
GS.KAN09.HHZ.01,1.23323,349.24,Pg,2015-04-18 05:59:30.750,manual,-0.4,1.3
GS.KAN14.HHZ.01,1.15146,333.882,Pg,2015-04-18 05:59:29.170,manual,-0.4,1.36
GS.KAN13.HHZ.01,1.09472,353.804,Pg,2015-04-18 05:59:28.200,manual,-0.3,1.41
GS.KAN10.HHZ.01,1.3477,333.022,Pn,2015-04-18 05:59:32.830,manual,-0.3,1.23
GS.KAN08.HHZ.01,1.40008,338.575,Pn,2015-04-18 05:59:33.550,manual,-0.3,1.22
OK.GC02.EHZ.--,1.02081,335.419,Pg,2015-04-18 05:59:26.860,manual,-0.2,1.48
GS.KAN05.HHZ.01,1.26173,339.911,Pg,2015-04-18 05:59:31.190,manual,-0.5,1.27
GS.KAN11.HHZ.01,1.36428,340.046,Pn,2015-04-18 05:59:33.010,manual,-0.3,1.22
GS.KAN12.HHZ.01,1.47365,338.814,Pn,2015-04-18 05:59:34.790,manual,0.0,1.21
N4.U38B.BHZ.--,2.43732,76.9154,Pn,2015-04-18 05:59:48.840,manual,0.8,1.09
N4.T35B.BHZ.--,1.19126,33.4035,Pg,2015-04-18 05:59:29.740,manual,-0.6,1.33
GS.OK025.HH2.00,0.340724,181.055,Sg,2015-04-18 05:59:19.570,manual,1.0,1.25
OK.BCOK.HHE.--,0.349053,220.63,Sg,2015-04-18 05:59:19.710,manual,0.9,1.25
GS.OK031.HH2.00,0.399703,85.4748,Sg,2015-04-18 05:59:21.300,manual,0.9,1.22
NQ.OK914.HNZ.01,0.42904,83.3959,Pg,2015-04-18 05:59:16.160,manual,0.4,2.46
NQ.OK914.HNN.01,0.42904,83.3959,Sg,2015-04-18 05:59:22.420,manual,1.1,1.21
GS.OK030.HH2.00,0.443518,89.1566,Sg,2015-04-18 05:59:22.610,manual,0.8,1.2
OK.OKCFA.HHE.--,0.515635,191.069,Sg,2015-04-18 05:59:25.070,manual,0.9,1.17
OK.OKCSW.EHN.--,0.523297,189.689,Sg,2015-04-18 05:59:25.390,manual,1.0,1.17
OK.FNO.HHE.01,0.666165,185.004,Sg,2015-04-18 05:59:30.430,manual,1.5,1.11
GS.KAN17.HHZ.01,1.17289,342.754,Pg,2015-04-18 05:59:29.740,manual,-0.3,1.34
OK.U32A.BHZ.--,1.42738,289.125,Pn,2015-04-18 05:59:34.020,manual,-0.2,1.22
