#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005dzr
#time = 2016-05-05 10:55:55.300000
#location = 11km SE of Cherokee, Oklahoma
#latitude = 36.6880
#longitude = -98.2607
#depth = 6.0
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005dzr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.288561,129.261,Pg,2016-05-05 10:56:01.270,manual,0.3,2.92
GS.OK037.HHZ.00,0.428702,245.399,Pg,2016-05-05 10:56:03.930,manual,0.3,2.46
OK.GC02.EHZ.--,0.361054,63.0095,Pg,2016-05-05 10:56:02.700,manual,0.4,2.66
GS.OK035.HHZ.00,0.361434,273.332,Pg,2016-05-05 10:56:02.710,manual,0.4,2.66
GS.OK038.HHZ.00,0.440511,241.763,Pg,2016-05-05 10:56:04.190,manual,0.4,2.43
GS.KAN14.HHZ.01,0.359222,41.5925,Pg,2016-05-05 10:56:02.720,manual,0.4,2.67
OK.NOKA.HHZ.--,0.542325,264.571,Pg,2016-05-05 10:56:06.100,manual,0.3,2.18
GS.KAN10.HHZ.01,0.454491,16.931,Pg,2016-05-05 10:56:04.470,manual,0.4,2.39
GS.OK043.HHZ.00,0.465885,237.092,Pg,2016-05-05 10:56:04.490,manual,0.2,2.36
GS.KAN11.HHZ.01,0.587172,28.1886,Pg,2016-05-05 10:56:06.970,manual,0.4,2.09
OK.U32A.BHZ.--,0.671337,242.923,Pg,2016-05-05 10:56:08.340,manual,0.1,1.94
GS.KAN17.HHZ.01,0.533371,48.0636,Pg,2016-05-05 10:56:05.800,manual,0.2,2.2
GS.KAN05.HHZ.01,0.522661,36.4463,Pg,2016-05-05 10:56:05.680,manual,0.3,2.23
GS.KAN16.HHZ.01,0.559087,16.2499,Pg,2016-05-05 10:56:06.360,manual,0.3,2.15
GS.KAN06.HHZ.01,0.645085,29.828,Pg,2016-05-05 10:56:07.970,manual,0.3,1.98
OK.HTCH.HHZ.--,0.672065,184.983,Pg,2016-05-05 10:56:08.250,manual,0.0,1.93
GS.KAN13.HHZ.01,0.706768,62.4544,Pg,2016-05-05 10:56:08.910,manual,0.0,1.88
OK.BLOK.HHZ.--,0.843273,84.7581,Pg,2016-05-05 10:56:11.340,manual,-0.2,1.68
GS.KAN12.HHZ.01,0.643597,18.9955,Pg,2016-05-05 10:56:07.940,manual,0.3,1.98
ZD.KNG1.EHZ.--,0.717939,140.408,Pg,2016-05-05 10:56:09.130,manual,0.0,1.86
GS.KS21.HNZ.20,0.765435,38.5197,Pg,2016-05-05 10:56:10.070,manual,0.1,1.79
GS.KS20.HHZ.00,0.782615,46.0898,Pg,2016-05-05 10:56:10.210,manual,-0.1,1.76
GS.OK029.HHZ.00,1.10257,143.547,Pg,2016-05-05 10:56:15.830,manual,-0.6,1.4
OK.ELIS.HHZ.--,1.12182,236.705,Pn,2016-05-05 10:56:16.570,manual,-1.0,1.26
OK.BCOK.HHZ.--,1.15628,152.689,Pg,2016-05-05 10:56:16.710,manual,-0.8,1.36
GS.OK025.HHZ.00,1.33348,145.658,Pn,2016-05-05 10:56:19.920,manual,-0.5,1.23
OK.OKCSW.EHZ.--,1.44306,152.24,Pn,2016-05-05 10:56:21.560,manual,-0.4,1.21
IU.CCM.BHZ.10,5.75226,74.1599,Pn,2016-05-05 10:57:22.270,manual,1.3,0.81
GS.OK033.HHZ.00,1.24576,120.643,Pn,2016-05-05 10:56:18.640,manual,-0.6,1.24
TA.MSTX.BHZ.--,4.57792,234.998,Pn,2016-05-05 10:57:05.910,manual,0.9,0.88
GS.OK031.HHZ.00,1.36233,122.149,Pn,2016-05-05 10:56:20.460,manual,-0.3,1.22
OK.CCOK.HHZ.--,1.41594,159.57,Pn,2016-05-05 10:56:21.540,manual,0.0,1.21
OK.FNO.HHZ.01,1.58872,153.717,Pn,2016-05-05 10:56:24.060,manual,0.1,1.19
US.WMOK.BHZ.10,1.99137,192.422,Pn,2016-05-05 10:56:30.400,manual,0.9,1.14
OK.X37A.BHZ.--,0.0,130.814,Pn,2016-05-05 10:56:45.900,manual,0.6,1.01
N4.R32B.BHZ.--,1.76808,348.457,Pn,2016-05-05 10:56:27.590,manual,1.2,1.17
GS.ADOK.HNZ.--,1.25976,144.89,Pn,2016-05-05 10:56:18.880,manual,-0.5,1.24
GS.OK032.HHZ.00,0.122432,19.2505,Pg,2016-05-05 10:55:58.360,manual,0.5,3.74
OK.GORE.HHZ.--,0.270095,68.7658,Pg,2016-05-05 10:56:01.040,manual,0.5,2.99
N4.T35B.BHZ.--,1.42198,80.2601,Pn,2016-05-05 10:56:21.600,manual,0.0,1.21
US.OGNE.BHZ.00,5.17123,326.436,Pn,2016-05-05 10:57:15.350,manual,2.2,0.84
ZW.AZDA.EHZ.01,3.75158,170.899,Pn,2016-05-05 10:56:53.910,manual,0.3,0.95
GS.OK035.HH1.00,0.361434,273.332,Sg,2016-05-05 10:56:08.160,manual,1.1,1.24
OK.GC02.EHN.--,0.361054,63.0095,Sg,2016-05-05 10:56:07.970,manual,0.9,1.24
AG.WHAR.HHZ.00,5.03895,104.299,Pn,2016-05-05 10:57:12.170,manual,0.9,0.85
OK.CROK.HHN.--,0.288561,129.261,Sg,2016-05-05 10:56:05.440,manual,0.7,1.28
OK.GORE.HHN.--,0.270095,68.7658,Sg,2016-05-05 10:56:05.030,manual,0.9,1.29
TA.WHTX.BHZ.--,4.73217,171.683,Pn,2016-05-05 10:57:07.030,manual,0.0,0.87
N4.Z38B.BHZ.--,4.35051,140.865,Pn,2016-05-05 10:57:01.500,manual,-0.3,0.9
N4.R40B.BHZ.--,5.02671,69.635,Pn,2016-05-05 10:57:11.640,manual,0.6,0.85
