#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004zxb
#time = 2016-02-13 10:01:32.200000
#location = 10km SSE of Pawnee, Oklahoma
#latitude = 36.2559
#longitude = -96.7401
#depth = 5.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004zxb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.0882346,162.882,Pg,2016-02-13 10:01:34.580,manual,0.4,3.97
GS.OK033.HHZ.00,0.26506,217.281,Pg,2016-02-13 10:01:37.760,manual,0.4,3.01
GS.OK034.HHZ.00,0.246158,174.918,Pg,2016-02-13 10:01:37.530,manual,0.5,3.09
GS.OK030.HHZ.00,0.329329,186.183,Pg,2016-02-13 10:01:39.060,manual,0.5,2.77
GS.OK031.HHZ.00,0.312632,194.889,Pg,2016-02-13 10:01:38.720,manual,0.5,2.83
OK.CHOK.HHZ.--,0.740745,200.705,Pg,2016-02-13 10:01:46.570,manual,0.1,1.82
GS.OK029.HHZ.00,0.738795,231.866,Pg,2016-02-13 10:01:46.540,manual,0.2,1.83
OK.BCOK.HHZ.--,0.924577,229.962,Pg,2016-02-13 10:01:49.940,manual,0.0,1.58
GS.KAN11.HHZ.01,1.33697,315.524,Pn,2016-02-13 10:01:57.500,manual,0.1,1.23
GS.OK025.HHZ.00,0.829995,215.953,Pg,2016-02-13 10:01:48.280,manual,0.1,1.7
GS.KAN06.HHZ.01,1.33694,318.118,Pn,2016-02-13 10:01:57.460,manual,0.0,1.23
OK.X37A.BHZ.--,2.00378,145.69,Pn,2016-02-13 10:02:07.870,automatic,1.3,1.14
N4.T35B.BHZ.--,0.684116,15.5055,Pg,2016-02-13 10:01:45.530,manual,0.2,1.91
N4.U38B.BHZ.--,1.90953,83.7999,Pn,2016-02-13 10:02:06.840,automatic,1.5,1.15
TA.X40A.BHZ.--,3.64691,117.794,Pn,2016-02-13 10:02:29.420,manual,0.3,0.96
OK.BLOK.HHZ.--,0.632539,322.921,Pg,2016-02-13 10:01:44.460,manual,0.1,2.0
OK.OKCSW.EHZ.--,1.02065,213.96,Pg,2016-02-13 10:01:51.200,manual,-0.6,1.48
GS.KAN13.HHZ.01,0.96068,322.074,Pg,2016-02-13 10:01:50.580,manual,-0.1,1.54
GS.KAN17.HHZ.01,1.13926,313.974,Pg,2016-02-13 10:01:53.940,manual,-0.1,1.37
OK.OKCFA.HHZ.--,1.01865,214.777,Pg,2016-02-13 10:01:50.990,manual,-0.8,1.48
OK.W35A.HHZ.--,1.10624,185.714,Pg,2016-02-13 10:01:52.780,manual,-0.6,1.4
OK.FNO.HHZ.01,1.13219,208.549,Pg,2016-02-13 10:01:53.180,manual,-0.7,1.38
GS.KAN14.HHZ.01,1.20731,305.772,Pg,2016-02-13 10:01:55.000,manual,-0.4,1.32
GS.KAN01.HHZ.01,1.21361,317.872,Pg,2016-02-13 10:01:55.280,manual,-0.2,1.31
GS.KAN08.HHZ.01,1.38427,314.789,Pn,2016-02-13 10:01:58.150,manual,0.1,1.22
OK.CCOK.HHZ.--,1.16589,219.958,Pg,2016-02-13 10:01:54.170,manual,-0.4,1.35
GS.KAN12.HHZ.01,1.44931,316.201,Pn,2016-02-13 10:01:59.270,manual,0.3,1.21
OK.GC02.EHZ.--,1.07976,303.735,Pg,2016-02-13 10:01:52.870,manual,0.0,1.42
OK.X34A.HHZ.--,1.87682,208.702,Pn,2016-02-13 10:02:06.540,manual,1.7,1.15
OK.RLOK.HHZ.--,1.38837,93.1327,Pn,2016-02-13 10:01:58.300,manual,0.1,1.22
ZD.KNG1.EHZ.--,0.782611,261.214,Pg,2016-02-13 10:01:47.340,manual,0.1,1.76
OK.CROK.HHZ.--,1.0336,284.268,Pg,2016-02-13 10:01:51.940,manual,-0.1,1.47
OK.GORE.HHZ.--,1.10671,298.892,Pg,2016-02-13 10:01:53.200,manual,-0.2,1.4
GS.KAN10.HHZ.01,1.3914,308.889,Pn,2016-02-13 10:01:58.330,manual,0.1,1.22
GS.KAN16.HHZ.01,1.43831,312.685,Pn,2016-02-13 10:01:59.210,manual,0.4,1.21
AG.HHAR.HHZ.00,2.26293,88.5123,Pn,2016-02-13 10:02:10.170,manual,0.0,1.1
TA.W39A.BHZ.--,2.62739,112.867,Pn,2016-02-13 10:02:16.140,manual,1.0,1.06
US.MIAR.BHZ.00,3.09688,122.515,Pn,2016-02-13 10:02:22.840,manual,1.3,1.01
GS.OK034.HH1.00,0.246158,174.918,Sg,2016-02-13 10:01:41.190,manual,0.9,1.3
GS.OK033.HH1.00,0.26506,217.281,Sg,2016-02-13 10:01:41.590,manual,0.7,1.29
GS.OK031.HH2.00,0.312632,194.889,Sg,2016-02-13 10:01:43.230,manual,0.9,1.26
TA.TUL1.BHZ.--,0.841908,113.895,Pg,2016-02-13 10:01:48.650,manual,0.3,1.68
N4.T35B.BHN.--,0.684116,15.5055,Sg,2016-02-13 10:01:53.980,manual,-0.3,1.1
OK.QUOK.HHE.--,0.0882346,162.882,Sg,2016-02-13 10:01:36.410,manual,0.9,1.39
GS.OK030.HH1.00,0.329329,186.183,Sg,2016-02-13 10:01:44.060,manual,1.2,1.26
OK.BLOK.HHE.--,0.632539,322.921,Sg,2016-02-13 10:01:52.990,manual,0.4,1.12
GS.OK029.HH1.00,0.738795,231.866,Sg,2016-02-13 10:01:56.380,manual,0.4,1.08
OK.CHOK.HHE.--,0.740745,200.705,Sg,2016-02-13 10:01:57.410,manual,1.4,1.08
ZD.KNG1.EHE.--,0.782611,261.214,Sg,2016-02-13 10:01:57.860,manual,0.5,1.06
GS.OK025.HH2.00,0.829995,215.953,Sg,2016-02-13 10:01:59.960,manual,1.1,1.05
TA.TUL1.BHE.--,0.841908,113.895,Sg,2016-02-13 10:01:59.680,manual,0.4,1.04
AG.WHAR.HHZ.00,3.74534,103.602,Pn,2016-02-13 10:02:30.920,manual,0.4,0.95
NM.MGMO.BHZ.--,3.7031,74.6639,Pn,2016-02-13 10:02:29.390,manual,-0.5,0.96
