#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mej
#time = 2015-06-28 15:36:50.700000
#location = 14km N of Crescent, Oklahoma
#latitude = 36.0789
#longitude = -97.5853
#depth = 5.6
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mej
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.300923,159.374,Pg,2015-06-28 15:36:56.950,manual,0.4,2.87
GS.OK025.HHZ.00,0.535878,157.893,Pg,2015-06-28 15:37:01.170,manual,0.2,2.2
OK.BCOK.HHZ.--,0.421754,182.656,Pg,2015-06-28 15:36:59.070,manual,0.2,2.48
OK.CROK.HHZ.--,0.53293,322.996,Pg,2015-06-28 15:37:01.040,manual,0.1,2.2
GS.OK031.HHZ.00,0.617844,101.504,Pg,2015-06-28 15:37:02.730,manual,0.1,2.03
OK.CHOK.HHZ.--,0.669572,140.351,Pg,2015-06-28 15:37:03.600,manual,0.0,1.94
GS.OK030.HHZ.00,0.667159,102.826,Pg,2015-06-28 15:37:03.680,manual,0.2,1.94
OK.OKCSW.EHZ.--,0.682552,169.846,Pg,2015-06-28 15:37:03.780,manual,0.0,1.92
OK.OKCFA.HHZ.--,0.671072,170.62,Pg,2015-06-28 15:37:03.560,manual,0.0,1.94
OK.BLOK.HHZ.--,0.743012,23.5925,Pg,2015-06-28 15:37:04.950,manual,0.0,1.82
OK.QUOK.HHZ.--,0.716239,82.3367,Pg,2015-06-28 15:37:04.520,manual,0.1,1.86
GS.OK032.HHZ.00,0.881734,325.319,Pg,2015-06-28 15:37:07.270,manual,-0.4,1.63
OK.FNO.HHZ.01,0.833311,169.583,Pg,2015-06-28 15:37:06.490,manual,-0.2,1.69
GS.KAN17.HHZ.01,0.974083,351.521,Pg,2015-06-28 15:37:09.110,manual,-0.3,1.53
