#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004c5t
#time = 2016-01-07 16:30:58.300000
#location = 10km SSW of Alva, Oklahoma
#latitude = 36.7151
#longitude = -98.6888
#depth = 5.0
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004c5t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.605179,110.092,Pg,2016-01-07 16:31:10.150,manual,0.2,2.05
OK.GC02.EHZ.--,0.679482,78.194,Pg,2016-01-07 16:31:11.500,manual,0.1,1.92
GS.OK035.HHZ.00,0.0181554,247.712,Pg,2016-01-07 16:30:59.680,manual,0.4,4.54
GS.KAN14.HHN.01,0.630287,67.279,Sg,2016-01-07 16:31:19.330,manual,0.7,1.12
GS.OK035.HH2.00,0.0181554,247.712,Sg,2016-01-07 16:31:00.540,manual,0.5,1.43
OK.U32A.BHZ.--,0.418989,217.021,Pg,2016-01-07 16:31:06.670,manual,0.3,2.49
GS.KAN16.HHZ.01,0.713764,44.2612,Pg,2016-01-07 16:31:12.280,manual,0.3,1.87
GS.KAN14.HHZ.01,0.630287,67.279,Pg,2016-01-07 16:31:10.670,manual,0.3,2.01
OK.QUOK.HHZ.--,1.68682,108.174,Pn,2016-01-07 16:31:29.150,manual,0.8,1.18
OK.CHOK.HHZ.--,1.74975,130.676,Pn,2016-01-07 16:31:29.590,manual,0.3,1.17
GS.OK031.HHZ.00,1.67598,116.433,Pn,2016-01-07 16:31:28.890,manual,0.7,1.18
TA.KSCO.BHZ.--,3.86863,307.526,Pn,2016-01-07 16:31:59.920,manual,1.5,0.94
OK.W35A.HHZ.--,2.14439,136.102,Pn,2016-01-07 16:31:35.240,manual,0.6,1.12
OK.U32A.BHE.--,0.418989,217.021,Sg,2016-01-07 16:31:12.780,manual,0.9,1.21
