#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jay8
#time = 2011-11-16 15:27:16
#location = Oklahoma
#latitude = 35.5180
#longitude = -96.7790
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jay8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK020.--.--,0.08,283.6,Pg,2011-11-16 15:27:18.040,manual,0.2,1.0
IR.V35A.--.--,0.25,348.9,Pg,2011-11-16 15:27:21.170,manual,0.3,1.0
IR.W35A.--.--,0.37,192.1,Pg,2011-11-16 15:27:23.350,manual,0.2,1.0
IR.W36A.--.--,0.59,129.8,Pg,2011-11-16 15:27:27.240,manual,-0.1,1.0
IR.V36A.--.--,0.73,68.3,Pg,2011-11-16 15:27:29.570,manual,-0.5,1.0
IR.U35A.--.--,0.85,2.6,Pg,2011-11-16 15:27:31.500,manual,-0.9,1.0
IR.TUL1.--.--,0.89,63.7,Pg,2011-11-16 15:27:32.130,manual,-1.0,1.0
IR.X35A.--.--,1.13,188.2,Pn,2011-11-16 15:27:36.420,manual,-2.0,1.0
IR.W37B.--.--,1.16,108.6,Pn,2011-11-16 15:27:37.370,manual,-1.6,1.0
IR.WMOK.--.--,1.82,245.2,Pn,2011-11-16 15:27:43.680,manual,-4.3,1.0
