#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tttu
#time = 2015-02-26 22:17:48.600000
#location = 18km S of Perry, Oklahoma
#latitude = 36.1265
#longitude = -97.2804
#depth = 4.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tttu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.591588,162.432,Pg,2015-02-26 22:18:00.210,manual,0.2,2.08
OK.OKCSW.EHN.--,0.730781,190.147,Pg,2015-02-26 22:18:02.700,manual,0.1,1.84
US.KSU1.BHZ.10,3.01665,9.97028,Pn,2015-02-26 22:18:37.180,manual,0.1,1.02
N4.T35B.BHZ.--,1.00219,37.9204,Pg,2015-02-26 22:18:07.570,manual,-0.3,1.5
GS.OK029.HHZ.00,0.358354,203.32,Pg,2015-02-26 22:17:55.930,manual,0.4,2.67
GS.OK027.HHZ.00,0.41363,180.36,Pg,2015-02-26 22:17:57.030,manual,0.5,2.5
OK.BCOK.HHZ.--,0.539535,209.765,Pg,2015-02-26 22:17:59.240,manual,0.3,2.19
GS.OK025.HHZ.00,0.54624,184.922,Pg,2015-02-26 22:17:59.480,manual,0.4,2.17
GS.OK026.HHZ.00,0.723171,191.136,Pg,2015-02-26 22:18:02.470,manual,0.0,1.85
GS.OK031.HHZ.00,0.397324,115.688,Pg,2015-02-26 22:17:56.630,manual,0.4,2.55
GS.KAN14.HHZ.01,0.994409,326.643,Pg,2015-02-26 22:18:07.530,manual,-0.1,1.51
OK.FNO.HHZ.01,0.872776,186.504,Pg,2015-02-26 22:18:05.530,manual,0.2,1.64
GS.KAN08.HHZ.01,1.23039,333.387,Pg,2015-02-26 22:18:11.000,manual,-1.2,1.3
US.WMOK.BHZ.10,1.84947,221.923,Pn,2015-02-26 22:18:21.730,manual,0.6,1.16
OK.CROK.HHZ.--,0.681783,303.822,Pg,2015-02-26 22:18:01.920,manual,0.2,1.92
GS.OK029.HH2.00,0.358354,203.32,Sg,2015-02-26 22:18:00.940,manual,0.7,1.24
GS.OK031.HH2.00,0.397324,115.688,Sg,2015-02-26 22:18:02.400,manual,1.0,1.22
GS.OK027.HH1.00,0.41363,180.36,Sg,2015-02-26 22:18:02.830,manual,0.9,1.22
NQ.OK914.HNZ.01,0.415563,111.816,Pg,2015-02-26 22:17:56.940,manual,0.3,2.5
NQ.OK914.HNE.01,0.415563,111.816,Sg,2015-02-26 22:18:02.890,manual,0.9,1.21
GS.OK030.HHZ.00,0.448738,116.077,Pg,2015-02-26 22:17:57.600,manual,0.4,2.41
GS.OK030.HH1.00,0.448738,116.077,Sg,2015-02-26 22:18:03.960,manual,0.9,1.2
OK.QUOK.HHZ.--,0.465445,84.307,Pg,2015-02-26 22:17:58.070,manual,0.5,2.36
OK.QUOK.HHN.--,0.465445,84.307,Sg,2015-02-26 22:18:04.530,manual,0.9,1.19
OK.BCOK.HHE.--,0.539535,209.765,Sg,2015-02-26 22:18:06.720,manual,0.7,1.16
GS.OK025.HH2.00,0.54624,184.922,Sg,2015-02-26 22:18:07.250,manual,1.0,1.16
OK.CROK.HHN.--,0.681783,303.822,Sg,2015-02-26 22:18:11.050,manual,0.5,1.1
OK.OKCSW.EHE.--,0.730781,190.147,Sg,2015-02-26 22:18:12.600,manual,0.5,1.08
OK.KAY1.HHZ.--,0.637308,4.93031,Pg,2015-02-26 22:18:00.630,manual,-0.2,1.99
GS.KAN13.HHZ.01,0.898817,349.875,Pg,2015-02-26 22:18:05.670,manual,-0.2,1.61
GS.KAN05.HHZ.01,1.08973,334.264,Pg,2015-02-26 22:18:09.240,manual,-0.3,1.41
