#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sq66
#time = 2014-10-23 02:47:01.010000
#location = 18km SE of Anthony, Kansas
#latitude = 37.0207
#longitude = -97.9123
#depth = 5.0
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sq66
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN05.HHZ.01,0.0933911,20.0237,Pg,2014-10-23 02:47:02.530,manual,-0.5,0.0
GS.KAN14.HHZ.01,0.0756023,212.49,Pg,2014-10-23 02:47:03.160,manual,0.4,0.0
GS.KAN08.HHZ.01,0.210889,347.185,Pg,2014-10-23 02:47:04.530,manual,-0.6,0.0
OK.U32A.BHZ.--,1.08428,234.155,Pg,2014-10-23 02:47:21.260,manual,-0.5,0.032
GS.OK027.HHZ.00,1.40117,158.58,Pn,2014-10-23 02:47:27.200,manual,0.0,0.016
NQ.KAN02.HNZ.01,0.178705,8.63457,Pg,2014-10-23 02:47:04.060,manual,-0.5,0.0
GS.KAN12.HHZ.01,0.284555,346.103,Pg,2014-10-23 02:47:05.750,manual,-0.8,0.0
GS.KAN10.HHZ.01,0.178622,305.117,Pg,2014-10-23 02:47:04.080,manual,-0.5,0.0
GS.KAN09.HHZ.01,0.261826,63.8111,Pg,2014-10-23 02:47:05.850,manual,-0.3,0.0
GS.KAN13.HHZ.01,0.347861,91.1512,Pg,2014-10-23 02:47:07.740,manual,0.0,0.0
OK.CROK.HHZ.--,0.518161,186.347,Pg,2014-10-23 02:47:11.370,manual,0.4,0.0
OK.KNG1.EHZ.--,0.903662,168.8,Pg,2014-10-23 02:47:18.350,manual,0.0,0.03
N4.T35B.BHZ.--,1.12641,94.8917,Pg,2014-10-23 02:47:21.900,manual,-0.7,0.039
GS.OK029.HHZ.00,1.27615,163.058,Pn,2014-10-23 02:47:25.180,manual,-0.3,0.016
