#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003nx3
#time = 2015-09-25 03:54:35.300000
#location = 2km W of Cushing, Oklahoma
#latitude = 35.9884
#longitude = -96.7932
#depth = 5.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003nx3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.0609518,172.81,Pg,2015-09-25 03:54:37.130,manual,0.3,4.17
GS.OK031.HHZ.00,0.0512605,226.603,Pg,2015-09-25 03:54:36.870,manual,0.1,4.25
OK.OKCSW.EHZ.--,0.783433,222.25,Pg,2015-09-25 03:54:50.430,automatic,0.1,1.76
GS.OK029.HHZ.00,0.570362,250.587,Pg,2015-09-25 03:54:46.710,manual,0.4,2.12
GS.KAN17.HHZ.01,1.31252,323.68,Pn,2015-09-25 03:54:59.500,manual,-0.7,1.23
OK.GC02.EHZ.--,1.21728,315.357,Pg,2015-09-25 03:54:58.190,manual,-0.5,1.31
US.WMOK.BHZ.10,2.04823,233.051,Pn,2015-09-25 03:55:11.370,automatic,1.1,1.13
OK.X34A.HHZ.--,1.62452,211.861,Pn,2015-09-25 03:55:05.290,manual,0.8,1.19
AG.HHAR.HHZ.00,2.32811,81.9304,Pn,2015-09-25 03:55:16.000,automatic,1.9,1.1
OK.X37A.BHZ.--,1.8171,139.785,Pn,2015-09-25 03:55:08.470,automatic,1.4,1.16
TA.TUL1.BHZ.--,0.816172,95.1783,Pg,2015-09-25 03:54:50.950,manual,0.0,1.72
OK.U32A.BHZ.--,1.82855,282.975,Pn,2015-09-25 03:55:08.300,automatic,1.0,1.16
N4.U38B.BHZ.--,1.99824,76.2742,Pn,2015-09-25 03:55:11.050,automatic,1.5,1.14
AG.WHAR.HHZ.00,3.73412,99.4366,Pg,2015-09-25 03:55:43.240,automatic,1.7,0.53
TA.W39A.BHZ.--,2.57673,106.989,Pg,2015-09-25 03:55:24.040,automatic,2.2,0.67
NM.MGMO.BHZ.--,3.82312,70.9478,Sn,2015-09-25 03:56:20.120,automatic,0.3,0.44
US.CBKS.BHZ.00,3.66736,321.15,Sn,2015-09-25 03:56:31.450,automatic,15.4,0.45
N4.S39B.BHZ.--,3.26147,57.5719,Sn,2015-09-25 03:56:08.000,automatic,2.0,0.49
N4.R32B.BHZ.--,2.87177,328.355,Sn,2015-09-25 03:56:05.420,automatic,9.0,0.54
TA.U40A.BHZ.--,3.20856,82.2696,Sn,2015-09-25 03:56:08.250,automatic,3.5,0.5
OK.QUOK.HHZ.--,0.195225,20.6777,Pg,2015-09-25 03:54:39.700,manual,0.5,3.33
OK.CHOK.HHZ.--,0.478888,207.16,Pg,2015-09-25 03:54:44.880,manual,0.3,2.33
GS.OK025.HHZ.00,0.601104,227.617,Pg,2015-09-25 03:54:46.750,manual,-0.1,2.06
OK.OKCFA.HHZ.--,0.783593,223.323,Pg,2015-09-25 03:54:50.560,manual,0.2,1.76
OK.BLOK.HHZ.--,0.842483,336.293,Pg,2015-09-25 03:54:51.580,manual,0.1,1.68
NQ.OK915.HNZ.01,0.0385359,154.297,Pg,2015-09-25 03:54:36.930,manual,0.4,4.36
OK.BCOK.HHZ.--,0.74124,243.718,Pg,2015-09-25 03:54:49.770,manual,0.2,1.82
OK.FNO.HHZ.01,0.8817,214.358,Pg,2015-09-25 03:54:52.510,manual,0.3,1.63
OK.CROK.HHZ.--,1.09139,298.522,Pg,2015-09-25 03:54:55.740,manual,-0.5,1.41
GS.KAN13.HHZ.01,1.16177,331.856,Pg,2015-09-25 03:54:56.830,manual,-0.8,1.35
OK.GORE.HHZ.--,1.2247,310.854,Pg,2015-09-25 03:54:57.740,manual,-1.0,1.3
GS.KAN14.HHZ.01,1.35022,316.054,Pn,2015-09-25 03:55:00.070,manual,-0.6,1.22
GS.KAN05.HHZ.01,1.41595,322.464,Pn,2015-09-25 03:55:00.980,manual,-0.6,1.22
N4.T35B.BHZ.--,0.953319,13.6792,Pg,2015-09-25 03:54:52.620,manual,-1.0,1.55
OK.CCOK.HHZ.--,0.943821,228.359,Pg,2015-09-25 03:54:53.530,manual,0.1,1.56
GS.KAN09.HHZ.01,1.32412,330.133,Pn,2015-09-25 03:55:00.790,manual,0.5,1.23
GS.KS20.HHZ.00,1.38195,333.922,Pn,2015-09-25 03:55:01.070,manual,-0.1,1.22
GS.KAN01.HHZ.01,1.39869,326.516,Pn,2015-09-25 03:55:00.750,manual,-0.6,1.22
GS.OK032.HHZ.00,1.40342,305.858,Pn,2015-09-25 03:55:00.270,manual,-1.2,1.22
GS.KAN11.HHZ.01,1.51301,323.766,Pn,2015-09-25 03:55:03.110,manual,0.2,1.2
GS.KAN06.HHZ.01,1.52152,326.029,Pn,2015-09-25 03:55:03.230,manual,0.2,1.2
GS.KAN10.HHZ.01,1.54342,317.607,Pn,2015-09-25 03:55:02.830,manual,-0.5,1.2
GS.KAN16.HHZ.01,1.60354,320.733,Pn,2015-09-25 03:55:03.920,manual,-0.3,1.19
GS.KAN12.HHZ.01,1.62655,323.793,Pn,2015-09-25 03:55:04.770,manual,0.3,1.19
NQ.OK914.HNZ.01,0.019927,208.189,Pg,2015-09-25 03:54:35.880,manual,-0.5,4.52
NQ.OK914.HNN.01,0.019927,208.189,Sg,2015-09-25 03:54:36.640,manual,-0.5,1.43
NQ.OK915.HNE.01,0.0385359,154.297,Sg,2015-09-25 03:54:37.910,manual,0.5,1.42
GS.OK031.HH1.00,0.0512605,226.603,Sg,2015-09-25 03:54:38.000,manual,0.3,1.41
OK.QUOK.HHE.--,0.195225,20.6777,Sg,2015-09-25 03:54:42.570,manual,0.8,1.33
OK.CHOK.HHE.--,0.478888,207.16,Sg,2015-09-25 03:54:51.630,manual,0.9,1.19
