#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tbi4
#time = 2015-01-03 21:31:35.100000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8129
#longitude = -97.4246
#depth = 7.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tbi4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.682422,58.1734,Pg,2015-01-03 21:31:48.190,manual,-0.1,1.92
OK.W35A.EHZ.--,0.79718,145.565,Pg,2015-01-03 21:31:50.010,manual,-0.4,1.74
OK.U32A.BHZ.--,1.39661,294.345,Pn,2015-01-03 21:32:00.540,manual,-0.4,1.22
N4.T35B.BHZ.--,1.32478,33.5152,Pn,2015-01-03 21:31:59.400,manual,-0.6,1.23
GS.OK030.HHZ.00,0.532941,77.3889,Pg,2015-01-03 21:31:45.560,manual,0.2,2.2
GS.OK031.HHZ.00,0.495622,73.4326,Pg,2015-01-03 21:31:44.890,manual,0.2,2.29
GS.OK025.HHZ.00,0.241825,163.007,Pg,2015-01-03 21:31:40.330,manual,0.4,3.11
US.WMOK.BHZ.10,1.5432,226.365,Pn,2015-01-03 21:32:03.100,manual,0.1,1.19
GS.KAN11.HHZ.01,1.44501,344.334,Pn,2015-01-03 21:32:01.630,manual,0.0,1.21
GS.KAN10.HHZ.01,1.41525,337.747,Pn,2015-01-03 21:32:01.190,manual,0.0,1.21
OK.X37A.BHZ.--,2.07796,125.387,Pn,2015-01-03 21:32:11.220,manual,0.9,1.12
US.KSU1.BHZ.10,3.34564,10.9339,Pn,2015-01-03 21:32:28.380,manual,0.6,0.99
US.AMTX.BHZ.00,3.60041,256.318,Pn,2015-01-03 21:32:32.980,manual,1.6,0.96
US.CBKS.BHZ.00,3.5174,329.081,Pn,2015-01-03 21:32:31.480,manual,1.3,0.97
AG.FCAR.HHZ.00,4.30637,87.4242,Pn,2015-01-03 21:32:42.340,manual,1.4,0.9
TA.W39A.BHZ.--,3.03331,100.646,Pn,2015-01-03 21:32:24.950,manual,1.5,1.02
N4.S39B.BHZ.--,3.78986,59.1468,Pn,2015-01-03 21:32:35.020,manual,1.2,0.95
TA.U40A.BHZ.--,3.74183,80.3259,Pn,2015-01-03 21:32:34.840,manual,1.6,0.95
TA.X40A.BHZ.--,3.98688,108.039,Pn,2015-01-03 21:32:37.310,manual,0.8,0.93
GS.OK025.HH2.00,0.241825,163.007,Sg,2015-01-03 21:31:44.160,manual,1.0,1.3
GS.OK005.HNZ.01,0.246873,129.622,Pg,2015-01-03 21:31:40.430,manual,0.4,3.09
GS.OK005.HNN.01,0.246873,129.622,Sg,2015-01-03 21:31:44.180,manual,0.8,1.3
GS.OK026.HH2.00,0.397336,183.158,Sg,2015-01-03 21:31:49.120,manual,1.0,1.22
GS.OK031.HH2.00,0.495622,73.4326,Sg,2015-01-03 21:31:51.650,manual,0.5,1.18
NQ.OK914.HNZ.01,0.527356,72.4341,Pg,2015-01-03 21:31:45.550,manual,0.2,2.22
GS.OK030.HH2.00,0.532941,77.3889,Sg,2015-01-03 21:31:52.730,manual,0.3,1.16
OK.QUOK.HHE.--,0.682422,58.1734,Sg,2015-01-03 21:31:57.380,manual,0.2,1.1
OK.W35A.EHN.--,0.79718,145.565,Sg,2015-01-03 21:32:01.240,manual,0.4,1.06
GS.KAN13.HHZ.01,1.19837,357.964,Pn,2015-01-03 21:31:57.480,manual,-0.8,1.24
N4.Z35B.BHZ.--,2.48007,176.678,Pn,2015-01-03 21:32:15.970,manual,0.1,1.08
US.MIAR.BHZ.00,3.39613,110.743,Pn,2015-01-03 21:32:30.090,manual,1.7,0.98
AG.WHAR.HHZ.00,4.21962,95.6035,Pn,2015-01-03 21:32:39.500,manual,-0.2,0.91
GS.OK026.HHZ.00,0.397336,183.158,Pg,2015-01-03 21:31:43.110,manual,0.3,2.55
GS.KAN14.HHZ.01,1.22147,339.324,Pn,2015-01-03 21:31:57.800,manual,-0.8,1.24
GS.KAN08.HHZ.01,1.47803,342.84,Pn,2015-01-03 21:32:02.230,manual,0.1,1.2
GS.KAN12.HHZ.01,1.55184,342.862,Pn,2015-01-03 21:32:03.440,manual,0.3,1.19
