#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000strz
#time = 2014-11-02 08:25:37.800000
#location = 21km S of Medford, Oklahoma
#latitude = 36.6195
#longitude = -97.6930
#depth = 4.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000strz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.260369,243.98,Pg,2014-11-02 08:25:43.110,manual,0.2,0.0
OK.KNG1.EHZ.--,0.486223,180.239,Pg,2014-11-02 08:25:47.220,manual,0.1,0.0
GS.OK029.HHZ.00,0.843488,166.733,Pg,2014-11-02 08:25:53.730,manual,-0.3,0.059
OK.BCOK.HHZ.--,0.963199,175.942,Pg,2014-11-02 08:25:55.840,manual,-0.4,0.047
GS.OK025.HHZ.00,1.07541,164.385,Pg,2014-11-02 08:25:57.980,manual,-0.4,0.042
OK.OKCSW.EHZ.--,1.22897,170.24,Pg,2014-11-02 08:26:00.750,manual,-0.6,0.033
GS.KAN09.HHZ.01,0.519088,6.60367,Pg,2014-11-02 08:25:47.940,manual,0.2,0.0
GS.OK028.HHZ.00,1.17357,153.97,Pg,2014-11-02 08:25:59.730,manual,-0.6,0.042
US.WMOK.BHZ.10,2.07584,205.57,Pn,2014-11-02 08:26:13.720,manual,0.4,0.121
OK.FNO.HHZ.01,1.3797,170.031,Pn,2014-11-02 08:26:03.600,manual,-0.2,0.113
OK.W35A.EHZ.--,1.60752,155.336,Pn,2014-11-02 08:26:06.870,manual,0.0,0.102
TA.TUL1.BHZ.--,1.69152,114.166,Pn,2014-11-02 08:26:08.250,manual,0.2,0.101
N4.T35B.BHZ.--,0.993558,72.3067,Pg,2014-11-02 08:25:56.550,manual,-0.3,0.093
N4.U38B.BHZ.--,2.66982,92.8746,LR,2014-11-02 08:27:01.850,automatic,0.0,0.0
OK.X37A.BHZ.--,2.77174,136.276,Sn,2014-11-02 08:27:05.300,automatic,8.6,0.051
TA.W39A.BHZ.--,3.47647,112.959,Lg,2014-11-02 08:27:30.520,automatic,-1.0,0.0
OK.X34A.HHZ.--,2.01731,183.273,Pn,2014-11-02 08:26:13.600,manual,1.1,0.105
GS.KAN14.HHZ.01,0.400392,327.306,Pg,2014-11-02 08:25:45.720,manual,0.2,0.0
GS.KAN13.HHZ.01,0.42895,23.6765,Pg,2014-11-02 08:25:46.350,manual,0.3,0.0
GS.KAN05.HHZ.01,0.508909,343.641,Pg,2014-11-02 08:25:47.740,manual,0.1,0.0
GS.KAN08.HHZ.01,0.645676,339.907,Pg,2014-11-02 08:25:50.350,manual,0.1,0.073
GS.KAN10.HHZ.01,0.597515,327.461,Pg,2014-11-02 08:25:49.340,manual,0.1,0.0
GS.OK031.HHZ.00,0.958256,133.695,Pg,2014-11-02 08:25:55.830,manual,-0.4,0.075
GS.OK030.HHZ.00,1.00811,132.945,Pg,2014-11-02 08:25:56.880,manual,-0.3,0.07
OK.U32A.BHZ.--,1.08112,257.59,Pg,2014-11-02 08:25:57.910,manual,-0.6,0.079
GS.OK026.HHZ.00,1.21754,170.671,Pg,2014-11-02 08:26:00.520,manual,-0.6,0.033
N4.U38B.BHZ.--,2.66982,92.8746,Pn,2014-11-02 08:26:22.300,manual,0.8,0.086
AG.HHAR.HHZ.00,3.04442,95.2342,Pn,2014-11-02 08:26:27.680,manual,1.0,0.08
OK.CROK.HHN.--,0.260369,243.98,Sg,2014-11-02 08:25:46.940,manual,0.6,0.165
GS.KAN14.HHE.01,0.400392,327.306,Sg,2014-11-02 08:25:51.380,manual,0.6,0.087
GS.KAN13.HHE.01,0.42895,23.6765,Sg,2014-11-02 08:25:52.390,manual,0.7,0.1
