#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rj77
#time = 2014-06-20 23:10:55.900000
#location = 17km WSW of Medford, Oklahoma
#latitude = 36.7256
#longitude = -97.9030
#depth = 5.0
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rj77
#us_Mwr_mrr = -961000000000000
#us_Mwr_mtt = 957300000000000
#us_Mwr_mpp = 3800000000000
#us_Mwr_mrt = 278800000000000
#us_Mwr_mrp = 235600000000000
#us_Mwr_mtp = 130900000000000
#us_Mwr_np1_strike = 92.81
#us_Mwr_np1_dip = 37.13
#us_Mwr_np1_rake = -72.83
#us_Mwr_np2_strike = 251.63
#us_Mwr_np2_dip = 54.78
#us_Mwr_np2_rake = -102.6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.229763,196.376,Pg,2014-06-20 23:11:00.710,manual,0.5,0.0
GS.KAN13.HHZ.01,0.44553,49.8099,Pg,2014-06-20 23:11:05.090,manual,1.0,0.0
GS.KAN10.HHZ.01,0.42594,338.871,Pg,2014-06-20 23:11:04.700,manual,0.9,0.0
OK.KAY1.HHZ.--,0.556111,85.9758,Pg,2014-06-20 23:11:06.950,manual,0.9,0.0
OK.BCOK.HHZ.--,1.09284,167.357,Pg,2014-06-20 23:11:16.260,manual,0.7,0.0
OK.OKCSW.EHZ.--,1.37017,163.903,Pg,2014-06-20 23:11:21.160,manual,0.8,0.048
GS.OK026.HHZ.00,1.3578,164.235,Pg,2014-06-20 23:11:20.890,manual,0.8,0.049
OK.FNO.HHZ.01,1.52058,164.329,Pg,2014-06-20 23:11:24.000,manual,1.1,0.016
GS.ADOK.HNZ.--,1.15457,157.962,Pg,2014-06-20 23:11:17.540,automatic,0.9,0.0
US.KSU1.BHZ.10,2.58257,22.9433,Pn,2014-06-20 23:11:39.230,manual,1.5,0.0
OK.X34A.HHZ.--,2.12077,178.431,Pn,2014-06-20 23:11:32.850,manual,1.4,0.0
OK.U32A.BHZ.--,0.949505,248.995,Pg,2014-06-20 23:11:13.850,manual,0.8,0.0
N4.R32B.BHZ.--,1.81152,339.487,Pn,2014-06-20 23:11:28.920,automatic,1.6,0.151
AG.HHAR.HHZ.00,3.22338,96.7116,Pn,2014-06-20 23:11:47.570,manual,1.1,0.0
TA.TUL1.BHZ.--,1.88908,114.881,Pn,2014-06-20 23:11:29.200,automatic,0.9,0.082
ZW.AZDA.EHZ.01,3.75489,175.532,Pn,2014-06-20 23:11:55.610,manual,2.0,0.0
IM.ASAR.SHZ.FB,133.879,271.772,PKPdf,2014-06-20 23:30:14.920,manual,1.5,0.0
N4.237B.BHZ.--,5.02056,159.213,Pn,2014-06-20 23:12:11.270,manual,0.5,0.0
IM.MKAR.SHZ.FB,96.8569,359.867,P,2014-06-20 23:24:27.740,manual,0.8,0.0
IM.SONM.SHZ.FB,93.0597,343.935,P,2014-06-20 23:24:12.060,manual,2.4,0.0
IM.TORD.BHZ.FB,89.7661,73.6658,P,2014-06-20 23:23:54.380,manual,-0.4,0.0
IM.AKASG.BHZ.FB,81.3075,30.7764,P,2014-06-20 23:23:11.580,manual,-0.5,0.0
GT.LPAZ.BHZ.00,59.7494,146.434,P,2014-06-20 23:21:00.970,manual,-0.5,0.0
IR.CMIG.SHZ.--,19.7398,171.418,S,2014-06-20 23:18:57.370,manual,-9.2,0.0
IR.CMIG.SHZ.--,19.7398,171.418,P,2014-06-20 23:15:25.990,manual,0.7,0.0
IU.TEIG.BHZ.10,18.4692,150.268,S,2014-06-20 23:18:21.820,manual,-19.0,0.0
CN.SADO.BHZ.--,16.3064,54.6593,S,2014-06-20 23:17:34.220,manual,0.0,0.0
IM.TKL.BHZ.--,11.4685,91.1129,Sn,2014-06-20 23:15:43.320,manual,0.0,0.0
N4.U38B.BHZ.--,2.84532,94.7111,Pn,2014-06-20 23:11:42.720,manual,1.4,0.0
IM.TXAR.SHZ.FB,0.0,214.915,Pg,2014-06-20 23:13:36.370,manual,12.8,0.0
TA.435B.BHZ.--,5.93347,177.351,Pn,2014-06-20 23:12:23.960,manual,0.8,0.0
N4.P40B.BHZ.--,5.39799,56.9854,Pn,2014-06-20 23:12:16.410,manual,0.5,0.0
TA.W41B.BHZ.--,4.84193,106.975,Pn,2014-06-20 23:12:08.830,manual,0.5,0.0
