#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tbtr
#time = 2015-01-05 12:57:34.830000
#location = 15km SSW of Anthony, Kansas
#latitude = 37.0214
#longitude = -98.0891
#depth = 5.0
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tbtr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.AMTX.BHZ.00,3.61104,234.861,Pn,2015-01-05 12:58:31.520,manual,0.0,0.97
GS.KAN12.HHZ.01,0.284947,14.7712,Pg,2015-01-05 12:57:37.920,manual,-2.5,2.93
US.WMOK.BHZ.10,2.34684,194.05,Pn,2015-01-05 12:58:13.900,manual,-0.2,1.1
US.KSU1.BHZ.10,2.38202,28.9084,Pn,2015-01-05 12:58:15.040,manual,0.5,1.09
US.MIAR.BHZ.00,4.42259,122.619,Pn,2015-01-05 12:58:41.850,manual,-0.7,0.9
OK.X37A.BHZ.--,3.28159,136.887,Pn,2015-01-05 12:58:27.950,manual,1.1,1.0
TA.KSCO.BHZ.--,4.09735,300.38,Pn,2015-01-05 12:58:38.450,manual,0.2,0.92
GS.KAN08.HHZ.01,0.225651,24.7157,Pg,2015-01-05 12:57:36.610,manual,-2.6,3.18
US.CBKS.BHZ.00,2.21398,324.433,Pn,2015-01-05 12:58:12.730,manual,0.5,1.11
N4.P38B.BHZ.--,4.42659,52.6535,Pn,2015-01-05 12:58:43.190,manual,0.6,0.9
TA.ABTX.BHZ.--,4.56953,196.695,Pn,2015-01-05 12:58:44.650,manual,0.0,0.89
N4.R40B.BHZ.--,4.78943,72.8934,Pn,2015-01-05 12:58:48.230,manual,0.6,0.87
AG.FCAR.HHZ.00,4.93901,101.428,Pn,2015-01-05 12:58:48.190,manual,-1.5,0.86
TA.WHTX.BHZ.--,5.04504,173.871,Pn,2015-01-05 12:58:50.070,manual,-1.1,0.85
TA.MSTX.BHZ.--,4.88522,232.831,Pn,2015-01-05 12:58:50.770,manual,1.7,0.86
IU.CCM.BHZ.10,5.53653,77.1807,Pn,2015-01-05 12:58:57.620,manual,-0.3,0.82
AG.LCAR.HHZ.00,5.66356,97.571,Pn,2015-01-05 12:58:59.920,manual,0.3,0.81
