#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062sv
#time = 2016-06-08 15:05:29.100000
#location = 24km SSE of Medford, Oklahoma
#latitude = 36.6029
#longitude = -97.6162
#depth = 6.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062sv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.322462,304.534,Pg,2016-06-08 15:05:35.750,manual,0.6,2.79
OK.CROK.HHZ.--,0.311488,251.77,Pg,2016-06-08 15:05:35.440,manual,0.5,2.83
OK.BLOK.HHZ.--,0.358878,63.8675,Pg,2016-06-08 15:05:36.340,manual,0.5,2.67
OK.GC02.EHZ.--,0.315913,321.831,Pg,2016-06-08 15:05:35.650,manual,0.6,2.81
GS.KAN13.HHZ.01,0.424023,15.1453,Pg,2016-06-08 15:05:37.630,manual,0.6,2.47
GS.KAN14.HHZ.01,0.449761,321.856,Pg,2016-06-08 15:05:38.090,manual,0.6,2.4
ZD.KNG1.EHZ.--,0.473994,187.784,Pg,2016-06-08 15:05:37.950,manual,0.0,2.34
GS.OK032.HHZ.00,0.51792,292.954,Pg,2016-06-08 15:05:39.210,manual,0.5,2.24
GS.OK029.HHZ.00,0.815157,170.742,Pg,2016-06-08 15:05:44.570,manual,0.6,2.28
GS.OK033.HHZ.00,0.781316,135.309,Pg,2016-06-08 15:05:43.960,manual,0.6,2.32
GS.OK031.HHZ.00,0.902671,135.692,Pg,2016-06-08 15:05:46.040,manual,0.5,2.18
GS.OK035.HHZ.00,0.885593,277.141,Pg,2016-06-08 15:05:45.900,manual,0.7,2.2
OK.QUOK.HHZ.--,0.850005,120.169,Pg,2016-06-08 15:05:45.180,manual,0.6,2.24
GS.OK040.HHZ.00,0.860318,262.313,Pg,2016-06-08 15:05:45.410,manual,0.6,2.22
GS.OK034.HHZ.00,0.939085,128.772,Pg,2016-06-08 15:05:46.840,manual,0.7,2.14
OK.HTCH.HHZ.--,0.822612,224.923,Pg,2016-06-08 15:05:44.700,manual,0.6,2.27
GS.OK030.HHZ.00,0.952081,134.796,Pg,2016-06-08 15:05:47.060,manual,0.7,2.13
GS.KAN17.HHZ.01,0.456215,344.894,Pg,2016-06-08 15:05:38.210,manual,0.6,2.39
OK.NOKA.HHZ.--,1.05899,272.11,Pg,2016-06-08 15:05:48.950,manual,0.7,2.02
GS.OK038.HHZ.00,0.915311,262.521,Pg,2016-06-08 15:05:45.320,manual,-0.4,2.16
OK.BCOK.HHZ.--,0.944264,179.659,Pg,2016-06-08 15:05:46.840,manual,0.6,2.13
OK.CCOK.HHZ.--,1.24391,181.502,Pg,2016-06-08 15:05:52.290,manual,0.9,1.86
OK.CHOK.HHZ.--,1.13264,156.455,Pg,2016-06-08 15:05:50.270,manual,0.8,1.96
OK.DEOK.HHZ.--,1.1801,129.674,Pg,2016-06-08 15:05:50.920,manual,0.6,1.92
N4.T35B.BHZ.--,0.940343,70.2477,Pg,2016-06-08 15:05:47.110,manual,1.0,2.14
GS.KAN05.HHZ.01,0.544932,337.932,Pg,2016-06-08 15:05:39.890,manual,0.7,2.18
GS.KAN01.HHZ.01,0.561258,348.271,Pg,2016-06-08 15:05:40.120,manual,0.6,2.14
GS.KS20.HHZ.00,0.627577,4.51569,Pg,2016-06-08 15:05:41.290,manual,0.6,2.01
GS.KAN10.HHZ.01,0.646146,323.673,Pg,2016-06-08 15:05:41.610,manual,0.6,1.98
GS.KAN06.HHZ.01,0.672542,343.286,Pg,2016-06-08 15:05:42.150,manual,0.6,1.93
