#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000taey
#time = 2014-12-28 16:40:46.870000
#location = 17km SSE of Conway Springs, Kansas
#latitude = 37.2352
#longitude = -97.6005
#depth = 6.9
#magnitude = 2.9
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000taey
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.242596,156.118,Pg,2014-12-28 16:40:51.540,manual,-0.1,3.1
GS.KAN08.HHZ.01,0.295758,268.468,Pg,2014-12-28 16:40:52.630,manual,0.0,2.89
GS.KAN12.HHZ.01,0.323139,281.198,Pg,2014-12-28 16:40:53.150,manual,0.0,2.79
GS.KAN11.HHZ.01,0.25139,263.437,Pg,2014-12-28 16:40:51.760,manual,-0.1,3.07
GS.KAN10.HHZ.01,0.410466,254.388,Pg,2014-12-28 16:40:54.700,manual,-0.1,2.51
GS.KS21.HNZ.20,0.0714751,315.78,Pg,2014-12-28 16:40:48.890,manual,0.2,4.09
OK.GC02.EHZ.--,0.43549,208.504,Pg,2014-12-28 16:40:54.920,manual,-0.4,2.44
OK.CROK.HHZ.--,0.791128,202.953,Pg,2014-12-28 16:41:01.820,manual,-0.3,1.75
GS.OK031.HHZ.00,1.41872,154.184,Pn,2014-12-28 16:41:12.790,manual,-0.3,1.21
OK.QUOK.HHZ.--,1.2813,145.691,Pn,2014-12-28 16:41:10.580,manual,-0.6,1.23
GS.OK030.HHZ.00,1.46106,153.017,Pn,2014-12-28 16:41:13.780,manual,0.1,1.21
OK.BCOK.HHZ.--,1.57537,180.261,Pn,2014-12-28 16:41:15.430,manual,0.2,1.19
GS.OK025.HHZ.00,1.66432,172.609,Pn,2014-12-28 16:41:16.640,manual,0.2,1.18
US.KSU1.BHZ.10,2.01985,22.4478,Pn,2014-12-28 16:41:21.150,manual,-0.2,0.0
OK.OKCSW.EHZ.--,1.83071,175.841,Pn,2014-12-28 16:41:19.520,manual,0.7,1.16
OK.W35A.EHZ.--,2.15959,164.005,Pn,2014-12-28 16:41:23.550,manual,0.3,0.0
OK.FNO.HHZ.01,1.98033,175.274,Pn,2014-12-28 16:41:21.440,manual,0.6,1.14
US.WMOK.BHZ.10,2.66949,201.36,Pn,2014-12-28 16:41:30.080,manual,-0.2,0.0
N4.T35B.BHZ.--,0.927032,109.76,Pg,2014-12-28 16:41:04.260,manual,-0.4,1.58
OK.U32A.BHZ.--,1.4119,233.2,Pn,2014-12-28 16:41:13.200,manual,0.2,1.21
N4.R32B.BHZ.--,1.47588,323.767,Pn,2014-12-28 16:41:14.130,manual,0.2,1.2
N4.S39B.BHZ.--,3.43393,81.0904,Pn,2014-12-28 16:41:40.720,manual,-0.1,0.0
N4.U38B.BHZ.--,2.6985,106.149,Pn,2014-12-28 16:41:30.270,manual,-0.4,0.0
TA.U40A.BHZ.--,3.90961,101.535,Pn,2014-12-28 16:41:47.130,manual,-0.2,0.0
NQ.KAN02.HNZ.01,0.22522,260.518,Pg,2014-12-28 16:40:51.230,manual,-0.1,3.18
GS.OK026.HHZ.00,1.82021,176.163,Pn,2014-12-28 16:41:19.310,manual,0.7,1.16
OK.X37A.BHZ.--,3.20076,144.915,Pn,2014-12-28 16:41:37.480,manual,-0.1,0.0
N4.Z35B.BHZ.--,3.90586,175.725,Pn,2014-12-28 16:41:47.300,manual,0.0,0.0
TA.BGNE.BHZ.--,4.18923,354.331,Pn,2014-12-28 16:41:51.510,manual,0.3,0.0
N4.P38B.BHZ.--,3.98706,52.0001,Pn,2014-12-28 16:41:48.330,manual,-0.1,0.0
N4.R40B.BHZ.--,4.3546,74.3729,Pn,2014-12-28 16:41:53.370,manual,-0.1,0.0
AG.FCAR.HHZ.00,4.60826,105.29,Pn,2014-12-28 16:41:56.530,manual,-0.4,0.0
TA.WHTX.BHZ.--,5.23269,178.654,Pn,2014-12-28 16:42:05.260,manual,-0.3,0.0
N4.T42B.BHZ.--,5.20412,90.2871,Pn,2014-12-28 16:42:04.750,manual,-0.4,0.0
GS.KS21.HN1.20,0.0714751,315.78,Sg,2014-12-28 16:40:50.140,manual,0.1,1.4
NQ.KAN02.HNN.01,0.22522,260.518,Sg,2014-12-28 16:40:54.400,manual,0.0,1.31
GS.KAN11.HNE.01,0.25139,263.437,Sg,2014-12-28 16:40:55.290,manual,0.1,1.3
GS.KAN13.HNE.01,0.242596,156.118,Sg,2014-12-28 16:40:55.210,manual,0.3,1.3
GS.KAN08.HNE.01,0.295758,268.468,Sg,2014-12-28 16:40:56.690,manual,0.1,1.27
GS.KAN12.HNE.01,0.323139,281.198,Sg,2014-12-28 16:40:57.280,manual,-0.2,1.26
GS.KAN10.HNE.01,0.410466,254.388,Sg,2014-12-28 16:41:00.060,manual,-0.2,1.22
