#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s597
#time = 2014-08-22 08:06:57.300000
#location = 21km NNW of Medford, Oklahoma
#latitude = 36.9724
#longitude = -97.8554
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s597
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.243977,308.255,Pg,2014-08-22 08:07:02.550,manual,0.5,0.0
GS.KAN12.HHZ.01,0.343837,340.687,Pg,2014-08-22 08:07:04.400,manual,0.4,0.0
GS.KAN13.HHZ.01,0.305017,82.2704,Pg,2014-08-22 08:07:03.710,manual,0.5,0.0
OK.CROK.HHZ.--,0.477988,192.46,Pg,2014-08-22 08:07:06.850,manual,0.3,0.0
GS.OK027.HHZ.00,1.33989,159.676,Pn,2014-08-22 08:07:22.430,manual,-0.3,0.019
GS.OK029.HHZ.00,1.21713,164.483,Pg,2014-08-22 08:07:20.250,manual,-0.4,0.022
OK.QUOK.HHZ.--,1.22156,130.533,Pg,2014-08-22 08:07:20.310,manual,-0.4,0.027
OK.BCOK.HHZ.--,1.328,171.319,Pn,2014-08-22 08:07:22.000,manual,-0.5,0.02
GS.OK026.HHZ.00,1.5879,168.004,Pn,2014-08-22 08:07:26.470,manual,0.4,0.018
GS.OK025.HHZ.00,1.45007,163.086,Pn,2014-08-22 08:07:24.240,manual,0.0,0.018
OK.OKCSW.EHZ.--,1.59972,167.691,Pn,2014-08-22 08:07:26.790,manual,0.5,0.018
GS.OK028.HHZ.00,1.5477,155.27,Pn,2014-08-22 08:07:25.690,manual,0.2,0.018
OK.FNO.HHZ.01,1.75052,167.738,Pn,2014-08-22 08:07:29.560,manual,1.2,0.017
US.WMOK.BHZ.10,2.353,198.902,Pn,2014-08-22 08:07:37.730,manual,1.1,0.021
US.CBKS.BHZ.00,2.3657,321.572,Pn,2014-08-22 08:07:36.620,manual,-0.2,0.024
US.AMTX.BHZ.00,3.73898,237.26,Pn,2014-08-22 08:07:54.770,manual,-1.0,0.023
AG.HHAR.HHZ.00,3.22396,101.167,Pn,2014-08-22 08:07:49.390,manual,0.8,0.021
TA.TUL1.BHZ.--,1.97274,121.88,Pn,2014-08-22 08:07:32.320,manual,0.9,0.022
N4.U38B.BHZ.--,2.83848,99.7608,Pn,2014-08-22 08:07:43.780,manual,0.5,0.023
OK.X37A.BHZ.--,3.11985,138.924,Pn,2014-08-22 08:07:47.500,manual,0.4,0.014
N4.S39B.BHZ.--,3.68318,77.4034,Pn,2014-08-22 08:07:55.490,manual,0.6,0.024
