#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rteu
#time = 2014-07-15 23:28:47.500000
#location = 22km NW of Langston, Oklahoma
#latitude = 36.0970
#longitude = -97.4259
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rteu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.221124,279.247,Pg,2014-07-15 23:28:51.740,manual,-0.1,0.0
GS.OK027.HHZ.00,0.401179,163.221,Pg,2014-07-15 23:28:55.710,manual,0.5,0.0
GS.OK029.HHZ.00,0.300689,184.497,Pg,2014-07-15 23:28:53.770,manual,0.4,0.0
GS.OK025.HHZ.00,0.519743,172.066,Pg,2014-07-15 23:28:57.670,manual,0.2,0.0
OK.QUOK.HHZ.--,0.585878,82.5081,Pg,2014-07-15 23:28:58.940,manual,0.2,0.0
OK.BCOK.HHZ.--,0.463925,198.78,Pg,2014-07-15 23:28:56.080,manual,-0.4,0.0
GS.OK026.HHZ.00,0.680553,181.754,Pg,2014-07-15 23:29:00.840,manual,0.3,0.061
OK.CROK.HHZ.--,0.606926,312.261,Pg,2014-07-15 23:28:59.700,manual,0.5,0.0
GS.OK028.HHZ.00,0.611311,150.911,Pg,2014-07-15 23:28:59.550,manual,0.3,0.0
GS.KAN13.HHZ.01,0.915051,357.398,Pg,2014-07-15 23:29:05.290,manual,0.2,0.041
OK.FNO.HHZ.01,0.838023,178.618,Pg,2014-07-15 23:29:04.020,manual,0.4,0.046
GS.KAN10.HHZ.01,1.15736,332.474,Pg,2014-07-15 23:29:09.390,manual,-0.3,0.03
OK.W35A.EHZ.--,1.04385,154.349,Pg,2014-07-15 23:29:06.780,manual,-0.7,0.035
US.WMOK.BHZ.10,1.75023,219.609,Pn,2014-07-15 23:29:19.500,manual,1.0,0.041
OK.X34A.HHZ.--,1.52922,192.675,Pn,2014-07-15 23:29:15.630,manual,0.1,0.034
AG.HHAR.HHZ.00,2.82581,85.226,Pn,2014-07-15 23:29:33.720,manual,0.4,0.025
N4.U38B.BHZ.--,2.48047,81.1847,Pn,2014-07-15 23:29:29.500,manual,0.9,0.027
N4.T35B.BHZ.--,1.10032,41.7387,Pg,2014-07-15 23:29:08.540,manual,-0.1,0.057
IU.CCM.BHZ.10,5.31479,66.578,Pn,2014-07-15 23:30:07.410,manual,-0.1,0.016
N4.R32B.BHZ.--,2.5376,336.554,Pn,2014-07-15 23:29:31.590,manual,2.2,0.022
N4.T42B.BHZ.--,5.18234,77.7737,Pn,2014-07-15 23:30:05.330,manual,-0.4,0.016
TA.W41B.BHZ.--,4.31682,100.805,Sn,2014-07-15 23:30:44.450,automatic,-0.1,0.01
GS.ADOK.HNZ.--,0.446281,174.26,Pg,2014-07-15 23:28:56.010,manual,-0.1,0.0
OK.KAY1.HHZ.--,0.68636,14.4797,Pg,2014-07-15 23:29:01.120,manual,0.4,0.073
OK.OKCSW.EHZ.--,0.690086,180.821,Pg,2014-07-15 23:29:00.140,manual,-0.6,0.059
GS.OK012.HNZ.01,0.730194,144.072,Pg,2014-07-15 23:29:01.430,manual,-0.1,0.063
GS.KAN11.HHZ.01,1.17419,340.645,Pg,2014-07-15 23:29:09.410,manual,-0.6,0.028
GS.KAN12.HHZ.01,1.28327,339.174,Pn,2014-07-15 23:29:10.410,manual,-1.7,0.029
OK.U32A.BHZ.--,1.30453,282.946,Pn,2014-07-15 23:29:10.960,manual,-1.5,0.048
TA.TUL1.BHZ.--,1.33794,97.5193,Pn,2014-07-15 23:29:11.160,manual,-1.7,0.034
OK.X37A.BHZ.--,2.25481,131.251,Pn,2014-07-15 23:29:26.920,manual,1.5,0.024
US.KSU1.BHZ.10,3.06797,11.9558,Pn,2014-07-15 23:29:37.050,manual,0.4,0.018
TA.W39A.BHZ.--,3.09926,105.795,Pn,2014-07-15 23:29:37.220,manual,0.2,0.022
US.MIAR.BHZ.00,3.50754,115.066,Pn,2014-07-15 23:29:42.570,manual,-0.1,0.02
