#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tj58
#time = 2015-01-26 16:04:40.500000
#location = 8km S of Caldwell, Kansas
#latitude = 36.9564
#longitude = -97.6097
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tj58
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,0.880509,92.2821,Pg,2015-01-26 16:04:57.190,manual,-0.2,1.63
OK.KAY1.HHZ.--,0.372855,121.114,Pg,2015-01-26 16:04:47.890,manual,0.2,2.62
OK.QUOK.HHZ.--,1.06808,136.912,Pg,2015-01-26 16:05:00.570,manual,-0.4,1.43
OK.BCOK.HHZ.--,1.29707,179.985,Pn,2015-01-26 16:05:04.700,manual,-0.6,1.23
GS.OK028.HHZ.00,1.46127,162.183,Pn,2015-01-26 16:05:07.220,manual,-0.3,1.21
GS.OK029.HHZ.00,1.16419,173.794,Pg,2015-01-26 16:05:02.250,manual,-0.6,1.35
GS.OK025.HHZ.00,1.38997,170.827,Pn,2015-01-26 16:05:06.140,manual,-0.4,1.22
GS.OK027.HHZ.00,1.26949,167.932,Pg,2015-01-26 16:05:04.210,manual,-0.6,1.27
OK.W35A.EHZ.--,1.89596,161.469,Pn,2015-01-26 16:05:13.890,manual,0.4,1.15
US.WMOK.BHZ.10,2.40949,203.6,Pn,2015-01-26 16:05:20.330,manual,-0.3,1.09
TA.TUL1.BHZ.--,1.79961,124.912,Pn,2015-01-26 16:05:11.590,manual,-0.6,1.16
GS.OK031.HHZ.00,1.17838,147.952,Pg,2015-01-26 16:05:02.730,manual,-0.4,1.34
GS.OK030.HHZ.00,1.22364,146.781,Pg,2015-01-26 16:05:03.320,manual,-0.6,1.3
OK.U32A.BHZ.--,1.25839,243.188,Pg,2015-01-26 16:05:04.080,manual,-0.6,1.28
GS.KAN13.HHN.01,0.119733,61.8612,Sg,2015-01-26 16:04:45.250,manual,0.6,1.37
GS.KAN14.HHE.01,0.282998,270.186,Sg,2015-01-26 16:04:50.150,manual,0.4,1.28
GS.KAN11.HHE.01,0.347876,315.83,Sg,2015-01-26 16:04:52.030,manual,0.2,1.25
OK.KAY1.HHE.--,0.372855,121.114,Sg,2015-01-26 16:04:52.480,manual,-0.1,1.23
N4.T35B.BHE.--,0.880509,92.2821,Sg,2015-01-26 16:05:08.460,manual,-0.4,1.03
OK.QUOK.HHE.--,1.06808,136.912,Sg,2015-01-26 16:05:14.470,manual,-0.4,0.97
GS.KAN13.HHZ.01,0.119733,61.8612,Pg,2015-01-26 16:04:43.300,manual,0.3,3.75
GS.KAN01.HHZ.01,0.230065,328.77,Pg,2015-01-26 16:04:45.460,manual,0.5,3.16
GS.KAN10.HHZ.01,0.42269,293.386,Pg,2015-01-26 16:04:48.970,manual,0.3,2.48
GS.KAN08.HHZ.01,0.395231,313.159,Pg,2015-01-26 16:04:48.470,manual,0.3,2.55
GS.KAN11.HHZ.01,0.347876,315.83,Pg,2015-01-26 16:04:47.410,manual,0.2,2.7
OK.CROK.HHZ.--,0.541643,213.772,Pg,2015-01-26 16:04:50.990,manual,0.1,2.18
N4.U38B.BHZ.--,2.64192,100.296,Pn,2015-01-26 16:05:23.870,manual,0.1,1.06
GS.KAN14.HHZ.01,0.282998,270.186,Pg,2015-01-26 16:04:46.200,manual,0.2,2.94
