#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000swsq
#time = 2014-11-12 22:48:43.700000
#location = 16km ESE of Medford, Oklahoma
#latitude = 36.7577
#longitude = -97.5603
#depth = 3.9
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000swsq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.257814,291.382,Pg,2014-11-12 22:48:49.210,manual,0.5,0.0
OK.KAY1.HHZ.--,0.279598,88.8737,Pg,2014-11-12 22:48:49.630,manual,0.5,0.0
GS.KAN14.HHZ.01,0.37922,301.723,Pg,2014-11-12 22:48:51.540,manual,0.5,0.0
GS.KAN09.HHZ.01,0.380534,353.004,Pg,2014-11-12 22:48:51.650,manual,0.6,0.0
OK.CROK.HHZ.--,0.423782,233.553,Pg,2014-11-12 22:48:52.130,manual,0.3,0.0
GS.KAN05.HHZ.01,0.430305,324.575,Pg,2014-11-12 22:48:52.530,manual,0.6,0.0
GS.KAN10.HHZ.01,0.562934,310.595,Pg,2014-11-12 22:48:54.950,manual,0.4,0.0
GS.KAN08.HHZ.01,0.572022,325.044,Pg,2014-11-12 22:48:55.180,manual,0.5,0.0
OK.QUOK.HHZ.--,0.902457,130.166,Pg,2014-11-12 22:49:00.890,manual,-0.1,0.051
GS.OK031.HHZ.00,0.991821,143.842,Pg,2014-11-12 22:49:02.530,manual,-0.2,0.032
GS.KAN12.HHZ.01,0.642562,327.098,Pg,2014-11-12 22:48:56.390,manual,0.4,0.052
GS.OK029.HHZ.00,0.962922,174.894,Pg,2014-11-12 22:49:01.950,manual,-0.2,0.067
GS.OK030.HHZ.00,1.03874,142.645,Pg,2014-11-12 22:49:03.410,manual,-0.2,0.03
GS.OK028.HHZ.00,1.26054,161.172,Pg,2014-11-12 22:49:07.150,manual,-0.7,0.026
GS.OK025.HHZ.00,1.18789,171.221,Pg,2014-11-12 22:49:05.990,manual,-0.5,0.032
GS.OK027.HHZ.00,1.06727,167.819,Pg,2014-11-12 22:49:03.800,manual,-0.4,0.036
OK.BCOK.HHZ.--,1.09946,182.08,Pg,2014-11-12 22:49:04.410,manual,-0.4,0.04
OK.W35A.EHZ.--,1.69551,160.64,Pn,2014-11-12 22:49:14.280,manual,0.2,0.07
OK.FNO.HHZ.01,1.50271,175.028,Pn,2014-11-12 22:49:11.520,manual,0.1,0.076
US.WMOK.BHZ.10,2.24663,206.581,Pn,2014-11-12 22:49:21.460,manual,-0.2,0.071
US.CBKS.BHZ.00,2.6811,320.623,Pn,2014-11-12 22:49:27.540,manual,-0.2,0.078
N4.T35B.BHZ.--,0.855844,79.0342,Pg,2014-11-12 22:49:00.180,manual,0.1,0.057
