#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006uh2
#time = 2016-10-02 03:51:09.900000
#location = 26km WSW of Perry, Oklahoma
#latitude = 36.2139
#longitude = -97.5672
#depth = 6.3
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006uh2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.131941,231.927,Pg,2016-10-02 03:51:12.930,manual,0.3,3.68
ZD.RH11.EHZ.--,0.272483,80.1821,Pg,2016-10-02 03:51:15.610,manual,0.4,2.98
GS.OK049.HHZ.00,0.286627,47.7024,Pg,2016-10-02 03:51:15.960,manual,0.4,2.92
GS.OK029.HHZ.00,0.426266,167.633,Pg,2016-10-02 03:51:18.360,manual,0.2,2.47
GS.OK048.HHZ.00,0.542537,67.9692,Pg,2016-10-02 03:51:20.530,manual,0.2,2.18
GS.OK046.HHZ.00,0.563478,70.8609,Pg,2016-10-02 03:51:20.930,manual,0.2,2.14
GS.OK025.HHZ.00,0.658335,163.505,Pg,2016-10-02 03:51:22.640,manual,0.1,1.96
GS.OK050.HHZ.00,0.506057,68.9628,Pg,2016-10-02 03:51:19.880,manual,0.2,2.26
OK.BCOK.HHZ.--,0.557075,183.528,Pg,2016-10-02 03:51:20.770,manual,0.1,2.15
ZD.RH07.EHZ.--,0.456326,128.875,Pg,2016-10-02 03:51:18.980,manual,0.3,2.39
OK.BLOK.HHZ.--,0.615026,27.3796,Pg,2016-10-02 03:51:21.970,manual,0.2,2.04
GS.OK051.HHZ.00,0.657938,63.5615,Pg,2016-10-02 03:51:22.570,manual,0.0,1.96
OK.CROK.HHZ.--,0.44395,310.945,Pg,2016-10-02 03:51:18.810,manual,0.3,2.42
OK.HTCH.HHZ.--,0.650202,252.645,Pg,2016-10-02 03:51:22.330,manual,-0.1,1.97
GS.OK034.HHZ.00,0.720775,106.129,Pg,2016-10-02 03:51:23.730,manual,0.0,1.85
GS.OK044.HHZ.00,0.642643,75.4956,Pg,2016-10-02 03:51:22.290,manual,0.0,1.99
GS.OK031.HHZ.00,0.644654,113.596,Pg,2016-10-02 03:51:22.450,manual,0.1,1.98
GS.OK032.HHZ.00,0.784306,318.836,Pg,2016-10-02 03:51:24.820,manual,-0.1,1.76
GS.OK033.HHZ.00,0.536576,108.19,Pg,2016-10-02 03:51:20.490,manual,0.2,2.19
ZD.RH09.EHZ.--,0.428262,232.901,Pg,2016-10-02 03:51:17.910,manual,-0.3,2.46
OK.QUOK.HHZ.--,0.696315,93.2386,Pg,2016-10-02 03:51:23.340,manual,0.1,1.89
GS.PW02.CHE.--,0.578468,67.3704,Sg,2016-10-02 03:51:28.690,manual,0.1,1.14
GS.KAN13.HHZ.01,0.800674,5.12767,Pg,2016-10-02 03:51:25.230,manual,-0.1,1.74
OK.CHOK.HHZ.--,0.770131,147.615,Pg,2016-10-02 03:51:24.600,manual,-0.1,1.78
OK.CROK.HHN.--,0.44395,310.945,Sg,2016-10-02 03:51:25.060,manual,0.8,1.2
ZD.RH11.EHN.--,0.272483,80.1821,Sg,2016-10-02 03:51:19.390,manual,0.5,1.28
US.JCT.BHZ.00,6.01684,198.738,Pn,2016-10-02 03:52:39.620,manual,0.4,0.82
TA.T25A.BHZ.--,5.57743,281.559,Pn,2016-10-02 03:52:32.960,manual,-0.4,0.81
OK.GC02.EHZ.--,0.67852,339.778,Pg,2016-10-02 03:51:22.950,manual,0.0,1.92
GS.KAN01.HHZ.01,0.950266,350.72,Pg,2016-10-02 03:51:27.840,manual,-0.3,1.55
GS.OK045.HHZ.00,0.568648,65.5851,Pg,2016-10-02 03:51:21.020,manual,0.2,2.13
IU.CCM.BHZ.10,5.37541,68.1162,Pn,2016-10-02 03:52:30.380,manual,0.0,0.83
TA.BGNE.BHZ.--,5.20674,355.163,Pn,2016-10-02 03:52:27.410,manual,-0.7,0.84
GS.OK035.HHZ.00,1.04482,298.512,Pg,2016-10-02 03:51:29.510,manual,-0.4,1.46
AG.LCAR.HHZ.00,5.19214,89.6904,Pn,2016-10-02 03:52:27.870,manual,0.0,0.84
OK.CSTR.HHZ.--,1.07255,238.41,Pg,2016-10-02 03:51:29.970,manual,-0.5,1.43
ZD.RH03.EHZ.--,0.846014,131.191,Pg,2016-10-02 03:51:25.790,manual,-0.4,1.68
GS.KAN16.HHZ.01,1.08598,338.551,Pg,2016-10-02 03:51:30.340,manual,-0.4,1.42
N4.N35B.BHZ.--,4.8792,17.4259,Pn,2016-10-02 03:52:23.480,manual,-0.1,0.86
TA.MSTX.BHZ.--,4.81912,243.834,Pn,2016-10-02 03:52:22.030,manual,-0.9,0.87
OK.U32A.BHZ.--,1.17034,278.542,Pg,2016-10-02 03:51:31.770,manual,-0.6,1.35
N4.P38B.BHZ.--,4.66579,41.9172,Pn,2016-10-02 03:52:21.390,manual,0.7,0.88
N4.237B.BHZ.--,4.44778,160.349,Pn,2016-10-02 03:52:17.330,manual,-0.3,0.89
AG.WLAR.HHZ.00,4.44256,123.258,Pn,2016-10-02 03:52:17.300,manual,-0.3,0.89
ZD.RH05.EHZ.--,1.07661,202.734,Pg,2016-10-02 03:51:30.420,manual,-0.1,1.43
OK.ELIS.HHZ.--,1.50545,264.893,Pn,2016-10-02 03:51:37.560,manual,0.2,1.2
AG.FCAR.HHZ.00,4.42219,92.5854,Pn,2016-10-02 03:52:16.760,manual,-0.6,0.9
OK.RLOK.HHZ.--,2.05549,90.5378,Pn,2016-10-02 03:51:46.250,manual,1.4,1.13
AG.WHAR.HHZ.00,4.39058,100.568,Pn,2016-10-02 03:52:17.390,manual,0.5,0.9
