#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t6wv
#time = 2014-12-15 08:58:40.600000
#location = 11km ESE of Langston, Oklahoma
#latitude = 35.8920
#longitude = -97.1518
#depth = 6.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t6wv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK030.HHZ.00,0.300876,83.0728,Pg,2014-12-15 08:58:46.840,manual,0.4,2.87
GS.OK025.HHZ.00,0.345201,206.068,Pg,2014-12-15 08:58:47.700,manual,0.4,2.71
GS.OK031.HHZ.00,0.261031,76.4004,Pg,2014-12-15 08:58:46.080,manual,0.4,3.03
GS.OK026.HHZ.00,0.534593,207.243,Pg,2014-12-15 08:58:51.060,manual,0.2,2.2
OK.QUOK.HHZ.--,0.455131,52.0912,Pg,2014-12-15 08:58:49.680,manual,0.3,2.39
OK.BCOK.HHZ.--,0.439923,237.877,Pg,2014-12-15 08:58:49.330,manual,0.2,2.43
OK.OKCSW.EHZ.--,0.538506,205.733,Pg,2014-12-15 08:58:51.170,manual,0.2,2.19
OK.FNO.HHZ.01,0.665047,197.873,Pg,2014-12-15 08:58:53.370,manual,0.0,1.95
OK.W35A.EHZ.--,0.771576,162.871,Pg,2014-12-15 08:58:55.040,manual,-0.4,1.78
GS.KAN14.HHZ.01,1.24792,328.621,Pg,2014-12-15 08:59:04.180,manual,-0.4,1.28
GS.KAN01.HHZ.01,1.35058,338.948,Pn,2014-12-15 08:59:05.870,manual,-0.2,1.22
GS.KAN10.HHZ.01,1.44504,328.549,Pn,2014-12-15 08:59:07.350,manual,0.0,1.21
GS.KS20.HHZ.00,1.37383,346.476,Pn,2014-12-15 08:59:06.190,manual,-0.2,1.22
OK.GC02.EHZ.--,1.11501,329.391,Pg,2014-12-15 08:59:01.730,manual,-0.3,1.39
US.WMOK.BHZ.10,1.76078,229.633,Pn,2014-12-15 08:59:12.520,manual,0.9,1.17
OK.X34A.HHZ.--,1.40343,203.591,Pn,2014-12-15 08:59:06.550,manual,-0.2,1.22
TA.TUL1.BHZ.--,1.10424,88.6485,Pg,2014-12-15 08:59:01.260,manual,-0.5,1.4
N4.U38B.BHZ.--,2.30392,75.471,Pn,2014-12-15 08:59:18.700,manual,-0.4,1.1
N4.T35B.BHZ.--,1.14511,26.6067,Pg,2014-12-15 08:59:02.120,manual,-0.5,1.37
TA.W39A.BHZ.--,2.83275,103.207,Pn,2014-12-15 08:59:27.530,manual,1.2,1.04
OK.U32A.BHZ.--,1.57428,288.544,Pn,2014-12-15 08:59:09.490,manual,0.4,1.19
