#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000624e
#time = 2016-07-09 02:21:34.100000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4533
#longitude = -98.7692
#depth = 7.9
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000624e
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK040.HHZ.00,0.0821538,68.8984,Pg,2016-07-09 02:21:36.620,manual,0.4,4.01
GS.OK038.HHZ.00,0.0330334,41.2072,Pg,2016-07-09 02:21:35.990,manual,0.4,4.41
GS.OK035.HHZ.00,0.258867,10.6443,Pg,2016-07-09 02:21:39.710,manual,0.6,3.03
OK.CROK.HHZ.--,0.635413,85.1359,Pg,2016-07-09 02:21:46.320,manual,0.5,2.44
GS.OK032.HHZ.00,0.56959,51.9434,Pg,2016-07-09 02:21:45.110,manual,0.5,2.53
OK.HTCH.HHZ.--,0.560386,140.839,Pg,2016-07-09 02:21:44.940,manual,0.5,2.54
OK.GC02.EHZ.--,0.832478,61.2134,Pg,2016-07-09 02:21:49.900,manual,0.7,2.2
ZD.KNG1.EHZ.--,0.924691,109.951,Pg,2016-07-09 02:21:51.510,manual,0.7,2.1
OK.BLOK.HHZ.--,1.28764,75.758,Pg,2016-07-09 02:21:57.820,manual,0.8,1.79
GS.OK029.HHZ.00,1.24967,121.24,Pg,2016-07-09 02:21:56.970,manual,0.6,1.82
OK.BCOK.HHZ.--,1.23098,129.881,Pg,2016-07-09 02:21:56.850,manual,0.8,1.83
GS.KAN13.HHZ.01,1.17822,61.3186,Pg,2016-07-09 02:21:56.010,manual,0.8,1.88
GS.KAN14.HHZ.01,0.819935,51.9617,Pg,2016-07-09 02:21:49.540,manual,0.6,2.21
GS.OK033.HHZ.00,1.53527,104.871,Pg,2016-07-09 02:22:01.860,manual,0.5,1.63
GS.OK043.HHZ.00,0.0274543,136.332,Pg,2016-07-09 02:21:35.860,manual,0.3,4.46
GS.OK025.HHZ.00,1.4505,126.45,Pg,2016-07-09 02:22:00.490,manual,0.6,1.68
OK.OKCSW.EHZ.--,1.50348,133.67,Pg,2016-07-09 02:22:01.530,manual,0.7,1.65
GS.KAN01.HHZ.01,1.07035,48.9432,Pg,2016-07-09 02:21:54.350,manual,1.0,1.97
