#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001uai
#time = 2015-04-06 09:01:41.900000
#location = 16km ENE of Mooreland, Oklahoma
#latitude = 36.5112
#longitude = -99.0454
#depth = 8.8
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001uai
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.732203,66.2457,Pg,2015-04-06 09:01:55.690,manual,-0.3,1.84
OK.CROK.HHZ.--,0.855655,90.1185,Pg,2015-04-06 09:01:58.060,manual,-0.3,1.67
GS.KAN13.HHZ.01,1.35477,67.841,Pn,2015-04-06 09:02:06.810,manual,-0.2,1.22
OK.GC02.EHZ.--,1.01194,70.0356,Pg,2015-04-06 09:02:00.810,manual,-0.5,1.49
OK.BCOK.HHZ.--,1.44232,125.818,Pn,2015-04-06 09:02:08.110,manual,-0.1,1.21
US.WMOK.BHZ.10,1.78253,172.974,Pn,2015-04-06 09:02:13.250,manual,0.3,1.16
GS.OK025.HHZ.00,1.6662,123.347,Pn,2015-04-06 09:02:11.910,manual,0.6,1.18
OK.OKCFA.HHZ.--,1.69353,129.75,Pn,2015-04-06 09:02:12.410,manual,0.7,1.17
OK.OKCSW.EHZ.--,1.7082,129.76,Pn,2015-04-06 09:02:12.620,manual,0.7,1.17
OK.FNO.HHZ.01,1.82973,132.654,Pn,2015-04-06 09:02:15.300,manual,1.7,1.15
OK.QUOK.HHZ.--,1.91738,99.4929,Pn,2015-04-06 09:02:15.750,manual,1.0,1.14
OK.U32A.BHZ.--,0.13614,164.882,Pg,2015-04-06 09:01:45.150,manual,0.2,3.65
N4.R32B.BHZ.--,1.92638,7.83548,Pn,2015-04-06 09:02:16.210,manual,1.3,1.14
N4.T35B.BHZ.--,2.07547,78.0142,Pn,2015-04-06 09:02:17.510,manual,0.6,1.12
GS.KAN10.HHZ.01,0.977246,51.0078,Pg,2015-04-06 09:02:00.250,manual,-0.4,1.53
GS.KAN14.HHZ.01,0.976665,62.5888,Pg,2015-04-06 09:02:00.190,manual,-0.5,1.53
GS.KAN08.HHZ.01,1.11913,50.0275,Pg,2015-04-06 09:02:02.770,manual,-0.6,1.39
GS.KAN09.HHZ.01,1.30394,60.9979,Pn,2015-04-06 09:02:05.970,manual,-0.4,1.23
GS.KAN11.HHZ.01,1.14251,52.2908,Pn,2015-04-06 09:02:03.270,manual,-0.9,1.25
GS.KAN05.HHZ.01,1.11439,57.3025,Pg,2015-04-06 09:02:02.600,manual,-0.7,1.39
GS.KAN01.HHZ.01,1.21492,57.7737,Pn,2015-04-06 09:02:04.460,manual,-0.7,1.24
AG.HHAR.HHZ.00,4.12504,91.6609,Pn,2015-04-06 09:02:45.240,manual,0.1,0.92
AG.WHAR.HHZ.00,5.61793,100.528,Pn,2015-04-06 09:03:06.680,manual,1.1,0.81
N4.S39B.BHZ.--,4.72369,73.8525,Pn,2015-04-06 09:02:53.270,manual,-0.1,0.87
OK.U32A.BHN.--,0.13614,164.882,Sg,2015-04-06 09:01:47.690,manual,0.6,1.36
US.MIAR.BHZ.00,4.87199,112.129,Pn,2015-04-06 09:02:55.310,manual,-0.1,0.86
TA.W39A.BHZ.--,4.47048,105.516,Pn,2015-04-06 09:02:49.460,manual,-0.4,0.89
N4.U38B.BHZ.--,3.75612,89.7069,Pn,2015-04-06 09:02:40.720,manual,0.7,0.95
TA.T25A.BHZ.--,4.34989,279.881,Pn,2015-04-06 09:02:48.770,manual,0.4,0.9
TA.U40A.BHZ.--,4.99496,89.9317,Pn,2015-04-06 09:02:56.630,manual,-0.5,0.85
TA.BGNE.BHZ.--,4.93959,7.84351,Pn,2015-04-06 09:02:56.700,manual,0.4,0.86
OK.X37A.BHZ.--,3.55682,121.545,Pn,2015-04-06 09:02:37.680,manual,0.4,0.97
GS.KAN12.HHZ.01,1.14918,46.6205,Pn,2015-04-06 09:02:03.360,manual,-0.9,1.25
OK.KAY1.HHZ.--,1.49572,79.793,Pn,2015-04-06 09:02:09.270,manual,0.3,1.2
GS.OK030.HHZ.00,1.91921,106.988,Pn,2015-04-06 09:02:15.350,manual,0.6,1.14
US.CBKS.BHZ.00,2.3635,346.775,Pn,2015-04-06 09:02:23.500,manual,2.6,1.09
OK.X34A.HHZ.--,2.14722,152.224,Pn,2015-04-06 09:02:20.260,manual,2.3,1.11
GS.OK032.HH2.00,0.732203,66.2457,Sg,2015-04-06 09:02:03.430,manual,-2.1,1.08
OK.CROK.HHN.--,0.855655,90.1185,Sg,2015-04-06 09:02:09.090,manual,-0.4,1.04
GS.KAN14.HHN.01,0.976665,62.5888,Sg,2015-04-06 09:02:12.620,manual,-0.8,1.0
GS.KAN10.HHE.01,0.977246,51.0078,Sg,2015-04-06 09:02:13.170,manual,-0.2,1.0
