#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tj1t
#time = 2015-01-28 20:38:25.300000
#location = 12km N of Edmond, Oklahoma
#latitude = 35.7667
#longitude = -97.4695
#depth = 6.7
#magnitude = 2.9
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tj1t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.158089,226.068,Pg,2015-01-28 20:38:28.670,manual,0.1,3.52
OK.OKCSW.EHZ.--,0.361326,175.917,Pg,2015-01-28 20:38:32.640,manual,0.3,2.66
GS.KAN11.HHZ.01,1.48029,346.15,Pn,2015-01-28 20:38:50.260,manual,-2.2,1.2
GS.KAN13.HHZ.01,1.24372,359.694,Pn,2015-01-28 20:38:48.040,manual,-1.1,1.24
GS.KAN01.HHZ.01,1.40348,350.513,Pn,2015-01-28 20:38:50.170,manual,-1.2,1.22
AG.WHAR.HHZ.00,4.25174,94.9122,Pn,2015-01-28 20:39:27.320,manual,-3.2,0.91
IU.CCM.BHZ.10,5.48586,63.5481,Pn,2015-01-28 20:39:46.880,manual,-0.6,0.82
N4.T35B.BHZ.--,1.38338,33.6957,Pn,2015-01-28 20:38:50.340,manual,-0.8,1.22
GS.KAN12.HHZ.01,1.58586,344.587,Pn,2015-01-28 20:38:52.250,manual,-1.6,1.19
OK.X34A.HHZ.--,1.20047,194.45,Pn,2015-01-28 20:38:47.830,manual,-0.7,1.25
OK.U32A.BHZ.--,1.38352,296.681,Pn,2015-01-28 20:38:49.250,manual,-1.9,1.22
US.WMOK.BHZ.10,1.48499,226.653,Pn,2015-01-28 20:38:51.780,manual,-0.7,1.2
GS.OK028.HHZ.00,0.390538,121.57,Pg,2015-01-28 20:38:32.060,manual,-0.8,2.57
GS.OK031.HHZ.00,0.544811,69.853,Pg,2015-01-28 20:38:35.120,manual,-0.7,2.18
GS.OK028.HH2.00,0.390538,121.57,Sg,2015-01-28 20:38:39.050,manual,1.0,1.23
GS.OK025.HHZ.00,0.21396,149.91,Pg,2015-01-28 20:38:30.020,manual,0.4,3.23
GS.OK027.HHZ.00,0.160783,109.791,Pg,2015-01-28 20:38:29.070,manual,0.5,3.51
GS.OK030.HHZ.00,0.57982,73.7032,Pg,2015-01-28 20:38:36.550,manual,0.1,2.1
OK.QUOK.HHZ.--,0.738022,56.6016,Pg,2015-01-28 20:38:39.160,manual,-0.3,1.83
OK.CROK.HHZ.--,0.845843,330.691,Pg,2015-01-28 20:38:40.590,manual,-1.0,1.68
GS.KAN14.HHZ.01,1.25272,341.605,Pn,2015-01-28 20:38:48.230,manual,-1.1,1.24
GS.KAN08.HHZ.01,1.51207,344.651,Pn,2015-01-28 20:38:52.580,manual,-0.3,1.2
GS.KAN10.HHZ.01,1.44499,339.753,Pn,2015-01-28 20:38:50.630,manual,-1.3,1.21
TA.TUL1.BHZ.--,1.3706,83.504,Pn,2015-01-28 20:38:49.690,manual,-1.2,1.22
OK.FNO.HHZ.01,0.511224,173.723,Pg,2015-01-28 20:38:35.250,manual,0.1,2.25
GS.OK026.HHZ.00,0.350945,177.586,Pg,2015-01-28 20:38:32.300,manual,0.2,2.69
GS.OK029.HHZ.00,0.0321091,21.6862,Pg,2015-01-28 20:38:26.820,manual,0.1,4.41
N4.P40B.BHZ.--,5.71009,47.2479,Pn,2015-01-28 20:39:49.720,manual,-0.8,0.81
AG.FCAR.HHZ.00,4.34514,86.8135,Pn,2015-01-28 20:39:27.620,manual,-4.2,0.9
