#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006qqb
#time = 2016-09-18 21:30:52.300000
#location = 5km N of Pawnee, Oklahoma
#latitude = 36.3862
#longitude = -96.8060
#depth = 3.5
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006qqb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.357463,197.441,Pg,2016-09-18 21:30:59.580,manual,0.4,2.67
OK.BLOK.HHZ.--,0.498022,318.738,Pg,2016-09-18 21:31:02.110,manual,0.2,2.28
OK.DEOK.HHZ.--,0.596863,155.237,Pg,2016-09-18 21:31:04.160,manual,0.4,2.28
ZD.RH07.EHZ.--,0.528547,209.787,Pg,2016-09-18 21:31:02.890,manual,0.4,2.34
GS.OK029.HHZ.00,0.788934,221.965,Pg,2016-09-18 21:31:07.550,manual,0.1,1.75
GS.OK030.HHZ.00,0.45781,177.744,Pg,2016-09-18 21:31:00.240,manual,-0.9,2.38
OK.BCOK.HHZ.--,0.976732,222.051,Pg,2016-09-18 21:31:10.720,manual,-0.3,1.53
GS.KAN13.HHZ.01,0.826282,319.4,Pg,2016-09-18 21:31:08.220,manual,0.1,1.7
GS.KAN17.HHZ.01,1.01228,310.726,Pg,2016-09-18 21:31:11.310,manual,-0.4,1.49
OK.FNO.HHZ.01,1.22586,203.415,Pn,2016-09-18 21:31:14.930,manual,-1.3,1.25
GS.KAN01.HHZ.01,1.08254,315.303,Pg,2016-09-18 21:31:12.770,manual,-0.3,1.42
GS.KAN14.HHZ.01,1.09068,301.82,Pg,2016-09-18 21:31:12.960,manual,-0.3,1.41
OK.GC02.EHZ.--,0.966519,299.03,Pg,2016-09-18 21:31:10.540,manual,-0.3,1.54
GS.OK032.HHZ.00,1.20462,290.659,Pn,2016-09-18 21:31:14.970,manual,-1.0,1.25
GS.KAN06.HHZ.01,1.20554,315.834,Pn,2016-09-18 21:31:14.960,manual,-1.0,1.25
GS.KAN09.HHZ.01,0.992824,319.168,Pg,2016-09-18 21:31:11.020,manual,-0.3,1.51
GS.KAN08.HHZ.01,1.2561,312.249,Pn,2016-09-18 21:31:16.000,manual,-0.7,1.24
OK.OKCSW.EHZ.--,1.105,207.857,Pg,2016-09-18 21:31:12.780,manual,-0.7,1.4
GS.KAN16.HHZ.01,1.3124,310.045,Pn,2016-09-18 21:31:16.990,manual,-0.4,1.23
GS.KS21.HNZ.20,1.13144,322.835,Pn,2016-09-18 21:31:13.710,manual,-1.2,1.26
GS.KAN12.HHZ.01,1.31965,313.92,Pn,2016-09-18 21:31:17.040,manual,-0.5,1.23
GS.OK038.HHZ.00,1.56414,273.94,Pn,2016-09-18 21:31:21.040,manual,0.2,1.2
GS.KAN10.HHZ.01,1.27017,305.789,Pn,2016-09-18 21:31:16.240,manual,-0.6,1.24
OK.HTCH.HHZ.--,1.28859,253.842,Pn,2016-09-18 21:31:16.550,manual,-0.5,1.24
OK.RLOK.HHZ.--,1.45413,98.1013,Pn,2016-09-18 21:31:19.300,manual,-0.1,1.21
ZD.RH04.EHZ.--,1.10047,168.935,Pg,2016-09-18 21:31:13.200,manual,-0.2,1.41
ZD.RH05.EHZ.--,1.55695,221.879,Pn,2016-09-18 21:31:21.190,manual,0.4,1.2
OK.CSTR.HHZ.--,1.69597,244.722,Pn,2016-09-18 21:31:22.870,manual,0.2,1.18
