#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002nbe
#time = 2015-07-03 19:59:18.990000
#location = 7km ESE of Harper, Kansas
#latitude = 37.2497
#longitude = -97.9521
#depth = 7.2
#magnitude = 2.9
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002nbe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.0274247,213.171,Pg,2015-07-03 19:59:19.760,manual,-0.7,4.45
GS.KAN11.HHZ.01,0.0534957,144.611,Pg,2015-07-03 19:59:20.270,manual,-0.4,4.22
GS.KAN12.HHZ.01,0.0600656,322.456,Pg,2015-07-03 19:59:20.890,manual,0.1,4.19
GS.KAN10.HHZ.01,0.170028,222.238,Pg,2015-07-03 19:59:22.220,manual,-0.3,3.46
GS.KAN05.HHZ.01,0.154591,155.626,Pg,2015-07-03 19:59:22.090,manual,-0.1,3.54
GS.KAN17.HHZ.01,0.253994,143.841,Pg,2015-07-03 19:59:23.980,manual,-0.1,3.05
GS.KAN09.HHZ.01,0.289673,112.943,Pg,2015-07-03 19:59:24.780,manual,0.1,2.91
GS.KS20.HHZ.00,0.3181,93.4779,Pg,2015-07-03 19:59:25.450,manual,0.2,2.8
GS.OK032.HHZ.00,0.490731,204.991,Pg,2015-07-03 19:59:28.090,manual,-0.4,2.3
OK.CROK.HHZ.--,0.744008,181.942,Pg,2015-07-03 19:59:32.640,manual,-0.7,1.82
OK.BLOK.HHZ.--,0.76583,129.38,Pg,2015-07-03 19:59:33.270,manual,-0.5,1.78
OK.QUOK.HHZ.--,1.46889,136.736,Pn,2015-07-03 19:59:45.610,manual,-0.2,1.2
OK.BCOK.HHZ.--,1.61367,170.036,Pn,2015-07-03 19:59:47.820,manual,0.0,1.18
GS.OK031.HHZ.00,1.57374,144.979,Pn,2015-07-03 19:59:47.310,manual,0.1,1.19
GS.OK029.HHZ.00,1.50451,164.413,Pn,2015-07-03 19:59:46.250,manual,-0.1,1.2
GS.OK025.HHZ.00,1.73738,163.249,Pn,2015-07-03 19:59:50.170,manual,0.7,1.17
OK.CHOK.HHZ.--,1.83202,156.639,Pn,2015-07-03 19:59:51.190,manual,0.4,1.16
GS.OK030.HHZ.00,1.62007,144.172,Pn,2015-07-03 19:59:48.050,manual,0.2,1.18
N4.T35B.BHZ.--,1.19886,105.686,Pg,2015-07-03 19:59:41.290,manual,-0.7,1.32
OK.U32A.BHZ.--,1.2097,224.429,Pg,2015-07-03 19:59:41.270,manual,-0.9,1.31
NM.MGMO.BHZ.--,4.5383,89.4859,Pn,2015-07-03 20:00:27.150,manual,-0.8,0.89
US.OGNE.BHZ.00,4.86721,320.558,Pn,2015-07-03 20:00:33.150,manual,0.6,0.86
N4.U38B.BHZ.--,2.97284,104.711,Pn,2015-07-03 20:00:08.070,manual,1.6,1.02
TA.U40A.BHZ.--,4.1877,100.757,Pn,2015-07-03 20:00:24.510,manual,1.4,0.91
N4.R32B.BHZ.--,1.31603,333.063,Pn,2015-07-03 19:59:43.690,manual,-0.1,1.23
NQ.KAN02.HNZ.01,0.0782752,131.514,Pg,2015-07-03 19:59:20.800,manual,-0.2,4.03
GS.KAN11.HHN.01,0.0534957,144.611,Sg,2015-07-03 19:59:21.150,manual,-0.7,1.41
GS.KAN08.HHN.01,0.0274247,213.171,Sg,2015-07-03 19:59:20.350,manual,-1.1,1.43
NQ.KAN02.HNN.01,0.0782752,131.514,Sg,2015-07-03 19:59:22.160,manual,-0.2,1.39
GS.KAN05.HHN.01,0.154591,155.626,Sg,2015-07-03 19:59:24.300,manual,-0.1,1.35
GS.KAN12.HHN.01,0.0600656,322.456,Sg,2015-07-03 19:59:22.220,manual,0.2,1.41
GS.KAN17.HHN.01,0.253994,143.841,Sg,2015-07-03 19:59:27.350,manual,-0.1,1.29
GS.KAN09.HHE.01,0.289673,112.943,Sg,2015-07-03 19:59:29.010,manual,0.5,1.28
GS.KS20.HH1.00,0.3181,93.4779,Sg,2015-07-03 19:59:30.140,manual,0.7,1.26
GS.KAN13.HHZ.01,0.446716,121.802,Pg,2015-07-03 19:59:27.590,manual,-0.1,2.41
GS.KAN13.HHE.01,0.446716,121.802,Sg,2015-07-03 19:59:33.680,manual,0.2,1.2
OK.GORE.HHZ.--,0.463251,179.503,Pg,2015-07-03 19:59:27.770,manual,-0.2,2.37
OK.GORE.HHN.--,0.463251,179.503,Sg,2015-07-03 19:59:34.020,manual,0.0,1.19
GS.OK032.HH2.00,0.490731,204.991,Sg,2015-07-03 19:59:34.520,manual,-0.4,1.18
OK.OKCSW.EHZ.--,1.88671,167.136,Pn,2015-07-03 19:59:52.190,manual,0.6,1.15
OK.FNO.HHZ.01,2.03748,167.213,Pn,2015-07-03 19:59:52.980,manual,-0.6,1.13
US.CBKS.BHZ.00,2.10384,318.474,Pn,2015-07-03 19:59:55.030,manual,0.5,1.12
US.KSU1.BHZ.10,2.12967,29.381,Pn,2015-07-03 19:59:56.200,manual,1.3,1.12
US.WMOK.BHZ.10,2.59501,195.252,Pn,2015-07-03 20:00:01.950,manual,0.7,1.06
OK.X34A.HHZ.--,2.64489,177.863,Pn,2015-07-03 20:00:03.170,manual,1.2,1.06
