#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t3us
#time = 2014-12-04 21:00:24.700000
#location = 15km NE of Cherokee, Oklahoma
#latitude = 36.8476
#longitude = -98.2226
#depth = 4.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t3us
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.234913,62.2783,Pg,2014-12-04 21:00:29.820,manual,0.5,3.14
GS.KAN10.HHZ.01,0.2937,20.303,Pg,2014-12-04 21:00:30.690,manual,0.3,2.9
GS.KAN01.HHZ.01,0.480532,50.4265,Pg,2014-12-04 21:00:34.380,automatic,0.4,2.32
OK.GC02.EHZ.--,0.291208,89.1248,Pg,2014-12-04 21:00:30.690,manual,0.3,2.91
OK.CROK.HHZ.--,0.392562,150.596,Pg,2014-12-04 21:00:32.610,manual,0.3,2.56
GS.KAN05.HHZ.01,0.382831,47.0129,Pg,2014-12-04 21:00:32.480,manual,0.4,2.59
GS.KAN11.HHZ.01,0.435024,34.588,Pg,2014-12-04 21:00:33.740,automatic,0.7,2.44
GS.KAN13.HHZ.01,0.619196,74.3228,Pg,2014-12-04 21:00:36.680,manual,0.1,2.03
GS.KS20.HHZ.00,0.656823,54.3025,Pg,2014-12-04 21:00:37.490,manual,0.2,1.96
GS.KAN08.HHZ.01,0.428657,27.9491,Pg,2014-12-04 21:00:33.340,manual,0.4,2.46
GS.OK029.HHZ.00,1.2184,149.185,Pg,2014-12-04 21:00:47.500,manual,-0.6,1.31
GS.OK025.HHZ.00,1.45234,150.225,Pn,2014-12-04 21:00:52.060,automatic,0.4,1.21
GS.OK031.HHZ.00,1.42924,128.24,Pn,2014-12-04 21:00:50.830,manual,-0.5,1.21
OK.QUOK.HHZ.--,1.39442,118.493,Pn,2014-12-04 21:00:50.560,manual,-0.3,1.22
GS.OK030.HHZ.00,1.48002,127.904,Pn,2014-12-04 21:00:51.640,manual,-0.4,1.21
GS.OK028.HHZ.00,1.59068,143.469,Pn,2014-12-04 21:00:53.680,manual,0.1,1.19
OK.W35A.EHZ.--,2.01381,146.726,Pn,2014-12-04 21:00:59.710,manual,0.3,1.14
OK.U32A.BHZ.--,0.781598,233.526,Pg,2014-12-04 21:00:39.490,manual,-0.2,1.76
US.AMTX.BHZ.00,3.4246,236.12,Pg,2014-12-04 21:01:26.980,manual,1.0,0.56
N4.T35B.BHZ.--,1.37334,86.6291,Pn,2014-12-04 21:00:50.000,manual,-0.6,1.22
GS.KAN14.HHN.01,0.234913,62.2783,Sg,2014-12-04 21:00:33.290,manual,0.9,1.3
OK.GC02.EHN.--,0.291208,89.1248,Sg,2014-12-04 21:00:35.090,manual,0.9,1.28
GS.KAN10.HNE.01,0.2937,20.303,Sg,2014-12-04 21:00:35.240,manual,1.0,1.27
GS.KAN05.HNE.01,0.382831,47.0129,Sg,2014-12-04 21:00:37.850,manual,0.8,1.23
OK.CROK.HHN.--,0.392562,150.596,Sg,2014-12-04 21:00:37.790,manual,0.4,1.23
GS.KAN08.HNE.01,0.428657,27.9491,Sg,2014-12-04 21:00:39.530,manual,1.0,1.21
NQ.KAN02.HNZ.01,0.444825,38.1216,Pg,2014-12-04 21:00:33.750,manual,0.5,2.42
OK.BCOK.HHZ.--,1.28771,157.176,Pn,2014-12-04 21:00:48.350,manual,-1.0,1.24
N4.R32B.BHZ.--,1.6193,346.292,Pn,2014-12-04 21:00:54.410,manual,0.4,1.19
OK.FNO.HHZ.01,1.72081,157.002,Pn,2014-12-04 21:00:55.080,manual,-0.3,1.17
US.CBKS.BHZ.00,2.30042,329.037,Pn,2014-12-04 21:01:03.440,manual,0.1,1.1
TA.TUL1.BHZ.--,2.17307,114.768,Pn,2014-12-04 21:01:00.820,manual,-0.7,1.12
OK.X37A.BHZ.--,3.23416,133.324,Pg,2014-12-04 21:01:23.790,manual,1.2,0.58
OK.KAY1.HHZ.--,0.815365,95.6624,Pg,2014-12-04 21:00:40.300,manual,-0.1,1.72
