#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jk98
#time = 2012-05-10 21:14:31
#location = Oklahoma
#latitude = 35.5100
#longitude = -96.7810
#depth = 5.0
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jk98
#us_Mwr_mrr = -115000000000000
#us_Mwr_mtt = 598000000000000
#us_Mwr_mpp = -483000000000000
#us_Mwr_mrt = 130000000000000
#us_Mwr_mrp = -344000000000000
#us_Mwr_mtp = -151000000000000
#us_Mwr_np1_strike = 56
#us_Mwr_np1_dip = 58
#us_Mwr_np1_rake = -168
#us_Mwr_np2_strike = 320
#us_Mwr_np2_dip = 80
#us_Mwr_np2_rake = -33
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.34,276.7,Pg,2012-05-10 21:14:38.440,manual,0.8,1.0
IR.OK005.--.--,0.36,293.5,Pg,2012-05-10 21:14:38.740,manual,0.7,1.0
IR.OK001.--.--,0.42,277.1,Pg,2012-05-10 21:14:39.380,manual,0.3,1.0
IR.TUL1.--.--,0.9,63.3,Pg,2012-05-10 21:14:47.900,manual,-0.3,1.0
IR.WMOK.--.--,1.81,245.4,Pn,2012-05-10 21:15:03.490,manual,0.6,1.0
IR.HHAR.--.--,2.43,70.7,Pn,2012-05-10 21:15:12.070,manual,0.6,1.0
IR.MIAR.--.--,2.8,109.2,Pn,2012-05-10 21:15:17.700,manual,1.2,1.0
IR.W40A.--.--,3.05,94.9,Pn,2012-05-10 21:15:20.920,manual,1.0,1.0
IR.KSU1.--.--,3.59,2.1,Pn,2012-05-10 21:15:27.260,manual,0.0,1.0
IR.WHTX.--.--,3.55,189.3,Pn,2012-05-10 21:15:28.200,manual,1.4,1.0
IR.WLAR.--.--,3.53,119.9,Pn,2012-05-10 21:15:28.900,manual,2.4,1.0
IR.WHAR.--.--,3.68,92.1,Pn,2012-05-10 21:15:29.360,manual,0.9,1.0
IR.UALR.--.--,3.71,100.1,Pn,2012-05-10 21:15:29.750,manual,0.8,1.0
IR.ABTX.--.--,3.73,220.3,Pn,2012-05-10 21:15:30.350,manual,1.0,1.0
IR.CBKS.--.--,4.06,325.3,Pn,2012-05-10 21:15:34.150,manual,0.4,1.0
IR.AMTX.--.--,4.06,262.6,Pn,2012-05-10 21:15:34.950,manual,1.1,1.0
IR.CCAR.--.--,4.42,109.6,Pn,2012-05-10 21:15:39.730,manual,1.0,1.0
IR.MSTX.--.--,5.17,254.4,Pn,2012-05-10 21:15:49.590,manual,0.5,1.0
IR.NATX.--.--,4.14,154.1,Pg,2012-05-10 21:15:50.400,manual,0.1,1.0
IR.CCM.--.--,5.12,58.6,Pn,2012-05-10 21:15:52.470,manual,4.1,1.0
IR.JCT.--.--,5.62,207.7,Pn,2012-05-10 21:15:55.490,manual,0.2,1.0
IR.BGNE.--.--,5.99,350.1,Pn,2012-05-10 21:15:59.860,manual,-0.4,1.0
IR.OXF.--.--,6.13,97.2,Pn,2012-05-10 21:16:02.810,manual,0.6,1.0
