#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029wb
#time = 2015-04-27 22:33:27.400000
#location = 8km WSW of Langston, Oklahoma
#latitude = 35.9211
#longitude = -97.3398
#depth = 5.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029wb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.15549,216.999,Pg,2015-04-27 22:33:30.880,manual,0.3,3.54
GS.OK031.HHZ.00,0.40758,85.3599,Pg,2015-04-27 22:33:35.570,manual,0.3,2.52
GS.OK025.HHZ.00,0.339273,179.738,Pg,2015-04-27 22:33:34.440,manual,0.5,2.73
GS.OK030.HHZ.00,0.45133,88.9883,Pg,2015-04-27 22:33:36.460,manual,0.4,2.4
OK.OKCFA.HHZ.--,0.512821,190.239,Pg,2015-04-27 22:33:37.670,manual,0.4,2.25
OK.OKCSW.EHZ.--,0.520662,188.864,Pg,2015-04-27 22:33:37.780,manual,0.4,2.23
OK.QUOK.HHZ.--,0.569693,63.81,Pg,2015-04-27 22:33:38.600,manual,0.2,2.12
GS.KAN14.HHZ.01,1.14931,334.256,Pg,2015-04-27 22:33:49.140,manual,-0.3,1.36
OK.CROK.HHZ.--,0.781086,318.403,Pg,2015-04-27 22:33:42.200,manual,-0.2,1.76
GS.KAN13.HHZ.01,1.09529,354.212,Pg,2015-04-27 22:33:48.030,manual,-0.4,1.41
OK.GC02.EHZ.--,1.01887,335.844,Pg,2015-04-27 22:33:46.600,manual,-0.3,1.48
GS.OK032.HHZ.00,1.12687,321.677,Pg,2015-04-27 22:33:48.450,manual,-0.6,1.38
GS.OK029.HH2.00,0.15549,216.999,Sg,2015-04-27 22:33:33.260,manual,0.6,1.35
GS.OK025.HH2.00,0.339273,179.738,Sg,2015-04-27 22:33:39.430,manual,1.0,1.25
OK.BCOK.HHN.--,0.342956,219.788,Sg,2015-04-27 22:33:39.360,manual,0.8,1.25
OK.BCOK.HHZ.--,0.342956,219.788,Pg,2015-04-27 22:33:34.310,manual,0.3,2.72
GS.OK031.HH2.00,0.40758,85.3599,Sg,2015-04-27 22:33:41.430,manual,0.8,1.22
