#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tg1z
#time = 2015-01-15 14:43:31
#location = 14km ENE of Enid, Oklahoma
#latitude = 36.4546
#longitude = -97.7349
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tg1z
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.206428,284.091,Pg,2015-01-15 14:43:35.420,manual,0.4,3.27
GS.KAN14.HHZ.01,0.533692,339.98,Pg,2015-01-15 14:43:41.470,manual,0.2,2.2
US.WMOK.BHZ.10,1.91324,206.759,Pn,2015-01-15 14:44:04.840,manual,0.6,1.15
GS.KAN10.HHZ.01,0.727544,336.689,Pg,2015-01-15 14:43:44.950,manual,0.0,1.84
GS.KAN11.HHZ.01,0.763502,349.248,Pg,2015-01-15 14:43:45.730,manual,0.1,1.79
GS.KAN08.HHZ.01,0.793542,346.268,Pg,2015-01-15 14:43:46.150,manual,-0.1,1.75
OK.KAY1.HHZ.--,0.521005,53.6735,Pg,2015-01-15 14:43:41.170,manual,0.1,2.23
GS.OK025.HHZ.00,0.929194,159.617,Pg,2015-01-15 14:43:48.680,manual,-0.2,1.58
OK.W35A.EHZ.--,1.47541,151.451,Pn,2015-01-15 14:43:57.960,manual,-0.3,1.21
N4.T35B.BHZ.--,1.08568,64.5267,Pg,2015-01-15 14:43:51.590,manual,-0.2,1.42
OK.KAY1.HHN.--,0.521005,53.6735,Sg,2015-01-15 14:43:48.550,manual,0.7,1.17
OK.CROK.HHN.--,0.206428,284.091,Sg,2015-01-15 14:43:38.620,manual,0.8,1.32
GS.KAN13.HHN.01,0.594269,20.261,Sg,2015-01-15 14:43:49.610,manual,-0.5,1.14
GS.KAN13.HHZ.01,0.594269,20.261,Pg,2015-01-15 14:43:42.600,manual,0.2,2.08
