#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000625x
#time = 2016-07-09 07:10:38.600000
#location = 20km WNW of Perry, Oklahoma
#latitude = 36.3280
#longitude = -97.5128
#depth = 7.4
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000625x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.244873,217.157,Pg,2016-07-09 07:10:43.680,manual,0.4,3.09
OK.CROK.HHZ.--,0.418556,295.058,Pg,2016-07-09 07:10:46.850,manual,0.4,2.49
OK.BLOK.HHZ.--,0.493884,28.9623,Pg,2016-07-09 07:10:48.340,manual,0.5,2.29
OK.GORE.HHZ.--,0.575196,322.689,Pg,2016-07-09 07:10:49.830,manual,0.6,2.11
GS.OK032.HHZ.00,0.735467,310.423,Pg,2016-07-09 07:10:52.560,manual,0.5,2.33
OK.QUOK.HHZ.--,0.669056,103.27,Pg,2016-07-09 07:10:51.470,manual,0.6,2.41
GS.OK031.HHZ.00,0.661324,124.254,Pg,2016-07-09 07:10:51.340,manual,0.6,2.42
OK.HTCH.HHZ.--,0.732365,245.178,Pg,2016-07-09 07:10:52.520,manual,0.5,2.33
GS.KAN13.HHZ.01,0.68415,2.34711,Pg,2016-07-09 07:10:51.820,manual,0.7,2.39
GS.OK029.HHZ.00,0.532365,174.927,Pg,2016-07-09 07:10:49.010,manual,0.5,2.2
OK.BCOK.HHZ.--,0.674447,186.691,Pg,2016-07-09 07:10:51.560,manual,0.6,2.4
OK.GC02.EHZ.--,0.592353,331.992,Pg,2016-07-09 07:10:50.070,manual,0.5,2.08
GS.KAN17.HHZ.01,0.742863,344.251,Pg,2016-07-09 07:10:52.800,manual,0.6,2.32
GS.OK030.HHZ.00,0.712613,123.871,Pg,2016-07-09 07:10:52.340,manual,0.7,2.36
GS.OK025.HHZ.00,0.758716,169.169,Pg,2016-07-09 07:10:53.170,manual,0.7,2.3
OK.CHOK.HHZ.--,0.848459,154.285,Pg,2016-07-09 07:10:54.740,manual,0.8,2.2
GS.KAN01.HHZ.01,0.847214,346.574,Pg,2016-07-09 07:10:54.700,manual,0.7,2.2
GS.OK040.HHZ.00,0.949525,279.714,Pg,2016-07-09 07:10:56.450,manual,0.7,2.09
OK.CCOK.HHZ.--,0.9761,186.892,Pg,2016-07-09 07:10:56.980,manual,0.8,2.06
OK.FNO.HHZ.01,1.07215,175.113,Pg,2016-07-09 07:10:58.680,manual,0.8,1.98
GS.KAN05.HHZ.01,0.830915,339.765,Pg,2016-07-09 07:10:54.440,manual,0.8,2.22
GS.KS20.HHZ.00,0.900584,357.892,Pg,2016-07-09 07:10:55.610,manual,0.7,2.14
OK.OKCSW.EHZ.--,0.922544,176.202,Pg,2016-07-09 07:10:56.030,manual,0.8,2.12
GS.OK038.HHZ.00,1.00309,278.959,Pg,2016-07-09 07:10:57.390,manual,0.7,2.04
OK.OKCFA.HHZ.--,0.912128,176.848,Pg,2016-07-09 07:10:55.830,manual,0.7,2.13
OK.DEOK.HHZ.--,0.953845,120.213,Pg,2016-07-09 07:10:56.510,manual,0.7,2.09
GS.KAN06.HHZ.01,0.959279,343.283,Pg,2016-07-09 07:10:56.760,manual,0.8,2.08
OK.NOKA.HHZ.--,1.18396,285.404,Pg,2016-07-09 07:11:00.570,manual,0.8,1.88
GS.KAN12.HHZ.01,1.04296,338.223,Pg,2016-07-09 07:10:58.170,manual,0.8,2.0
GS.OK043.HHZ.00,1.00047,276.401,Pg,2016-07-09 07:10:57.320,manual,0.7,2.04
OK.U32A.BHZ.--,1.20279,272.89,Pg,2016-07-09 07:11:00.740,manual,0.6,1.87
US.WMOK.BHZ.10,1.89382,213.466,Pn,2016-07-09 07:11:11.580,manual,0.5,1.15
OK.RLOK.HHZ.--,2.01588,93.8186,Pn,2016-07-09 07:11:13.820,manual,1.1,1.13
N4.T35B.BHZ.--,0.99649,53.6082,Pg,2016-07-09 07:10:57.630,manual,1.1,2.05
TA.TUL1.BHZ.--,1.45433,106.143,Pg,2016-07-09 07:11:04.820,manual,0.3,1.69
GS.KAN16.HHZ.01,0.999468,333.847,Pg,2016-07-09 07:10:57.500,manual,0.9,2.04
