#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xdr
#time = 2015-07-13 10:09:48.900000
#location = 20km WSW of Perry, Oklahoma
#latitude = 36.2297
#longitude = -97.5047
#depth = 16.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xdr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.434074,174.649,Pg,2015-07-13 10:09:56.740,manual,-0.9,2.44
OK.CROK.HHZ.--,0.473924,305.529,Pg,2015-07-13 10:09:57.310,manual,-1.1,2.34
GS.OK025.HHZ.00,0.661241,168.134,Pg,2015-07-13 10:10:01.020,manual,-0.8,1.95
OK.BLOK.HHZ.--,0.578996,23.6916,Pg,2015-07-13 10:10:00.250,manual,-0.1,2.11
GS.OK031.HHZ.00,0.605657,116.917,Pg,2015-07-13 10:10:00.660,manual,-0.2,2.05
OK.BCOK.HHZ.--,0.578056,188.474,Pg,2015-07-13 10:09:59.220,manual,-1.1,2.11
OK.GORE.HHZ.--,0.659427,327.413,Pg,2015-07-13 10:10:00.980,manual,-0.9,1.96
OK.QUOK.HHZ.--,0.647021,94.9237,Pg,2015-07-13 10:10:01.570,manual,0.0,1.98
OK.CHOK.HHZ.--,0.758117,151.518,Pg,2015-07-13 10:10:02.840,manual,-0.8,1.8
GS.OK032.HHZ.00,0.807143,315.433,Pg,2015-07-13 10:10:03.260,manual,-1.2,1.07
GS.KAN17.HHZ.01,0.839306,345.643,Pg,2015-07-13 10:10:04.460,manual,-0.6,1.08
GS.KAN05.HHZ.01,0.925644,341.489,Pg,2015-07-13 10:10:05.960,manual,-0.6,1.04
OK.OKCSW.EHZ.--,0.824225,176.21,Pg,2015-07-13 10:10:03.770,manual,-1.0,1.09
OK.OKCFA.HHZ.--,0.813816,176.933,Pg,2015-07-13 10:10:03.530,manual,-1.1,1.08
