#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xd1
#time = 2015-07-14 08:22:15
#location = 17km S of Blanchard, Oklahoma
#latitude = 34.9775
#longitude = -97.6798
#depth = 4.8
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xd1
#us_Mwr_mrr = -4781000000000
#us_Mwr_mtt = 83559000000000
#us_Mwr_mpp = -78778000000000
#us_Mwr_mrt = 11468000000000
#us_Mwr_mrp = 35572000000000
#us_Mwr_mtp = -27058000000000
#us_Mwr_np1_strike = 142.06
#us_Mwr_np1_dip = 72.07
#us_Mwr_np1_rake = -13.04
#us_Mwr_np2_strike = 236.14
#us_Mwr_np2_dip = 77.6
#us_Mwr_np2_rake = -161.63
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CCOK.HHZ.--,0.378933,2.93095,Pg,2015-07-14 08:22:22.960,manual,0.6,2.6
OK.FNO.HHZ.01,0.360762,39.1982,Pg,2015-07-14 08:22:22.480,manual,0.5,2.66
OK.BCOK.HHZ.--,0.680123,4.84267,Pg,2015-07-14 08:22:28.200,manual,0.1,1.92
OK.LOOK.HHZ.--,1.06591,157.07,Pg,2015-07-14 08:22:35.800,manual,0.4,1.44
GS.OK031.HHZ.00,1.19101,34.9402,Pg,2015-07-14 08:22:37.030,manual,-0.8,1.33
OK.CROK.HHZ.--,1.5438,350.883,Pn,2015-07-14 08:22:43.400,manual,0.3,1.2
OK.BLOK.HHZ.--,1.81892,11.8433,Pn,2015-07-14 08:22:47.800,manual,0.9,1.16
OK.X37A.BHZ.--,1.93918,100.863,Pn,2015-07-14 08:22:49.530,manual,1.0,1.15
N4.T35B.BHZ.--,2.1542,25.7567,Pn,2015-07-14 08:22:52.280,manual,0.8,1.12
N4.Z35B.BHZ.--,1.68018,167.719,Pn,2015-07-14 08:22:45.180,manual,0.2,1.18
US.WMOK.BHZ.10,0.936364,255.525,Pg,2015-07-14 08:22:32.540,manual,-0.4,1.57
TA.X40A.BHZ.--,4.02032,95.601,Pn,2015-07-14 08:23:17.920,manual,0.8,0.93
TA.WHTX.BHZ.--,2.98417,176.346,Pn,2015-07-14 08:23:04.470,manual,1.6,1.03
US.SDCO.BHZ.00,6.88824,295.919,Pn,2015-07-14 08:23:57.700,manual,1.0,0.86
N4.R40B.BHZ.--,5.46476,51.1835,Pn,2015-07-14 08:23:37.220,manual,0.3,0.82
US.ISCO.BHZ.00,7.93811,309.659,Pn,2015-07-14 08:24:12.070,manual,1.0,0.91
US.ECSD.BHZ.10,8.78327,5.0641,Pn,2015-07-14 08:24:22.090,manual,-0.3,0.95
OK.GC02.EHZ.--,1.87573,355.59,Pn,2015-07-14 08:22:48.530,manual,0.8,1.15
