#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002enq
#time = 2015-05-10 02:57:13.600000
#location = 18km NE of Crescent, Oklahoma
#latitude = 36.0765
#longitude = -97.4515
#depth = 4.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002enq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.511535,103.75,Pg,2015-05-10 02:57:23.780,manual,0.3,2.25
OK.OKCSW.EHZ.--,0.669648,179.057,Pg,2015-05-10 02:57:26.280,manual,-0.2,1.94
GS.KAN14.HHZ.01,0.970383,335.025,Pg,2015-05-10 02:57:31.770,manual,-0.4,1.8
GS.KAN13.HHZ.01,0.934794,358.71,Pg,2015-05-10 02:57:31.350,manual,-0.2,1.57
GS.KAN05.HHZ.01,1.08432,341.926,Pg,2015-05-10 02:57:33.420,manual,-1.0,1.42
OK.FNO.HHZ.01,0.81835,177.116,Pg,2015-05-10 02:57:29.650,manual,0.3,1.71
GS.KAN16.HHZ.01,1.24838,336.916,Pg,2015-05-10 02:57:36.550,manual,-1.0,1.28
GS.KAN10.HHZ.01,1.16625,333.826,Pg,2015-05-10 02:57:34.990,manual,-1.0,1.35
OK.GC02.EHZ.--,0.840513,337.079,Pg,2015-05-10 02:57:29.020,manual,-0.7,1.68
GS.KAN11.HHZ.01,1.18691,341.901,Pg,2015-05-10 02:57:36.200,manual,-0.2,1.33
GS.KAN01.HHZ.01,1.1029,347.128,Pg,2015-05-10 02:57:34.040,manual,-0.7,1.4
GS.KAN08.HHZ.01,1.22158,340.16,Pg,2015-05-10 02:57:36.770,manual,-0.3,1.3
GS.KAN12.HHZ.01,1.29529,340.338,Pg,2015-05-10 02:57:37.730,manual,-0.7,1.25
N4.N35B.BHZ.--,4.9836,15.9974,Pn,2015-05-10 02:58:28.440,manual,-0.7,0.86
N4.Z38B.BHZ.--,3.46779,143.407,Lg,2015-05-10 02:59:05.790,automatic,-1.2,0.0
OK.W35A.HHZ.--,1.03475,152.809,Sn,2015-05-10 02:57:50.590,automatic,0.8,0.94
GS.OK029.HHZ.00,0.279323,180.567,Pg,2015-05-10 02:57:19.090,manual,0.1,2.95
OK.BCOK.HHZ.--,0.438078,197.058,Pg,2015-05-10 02:57:22.380,manual,0.3,2.43
GS.OK025.HHZ.00,0.502889,169.389,Pg,2015-05-10 02:57:23.350,manual,0.1,2.27
NQ.OK914.HNZ.01,0.534749,101.186,Pg,2015-05-10 02:57:23.960,manual,0.1,2.2
OK.CHOK.HHZ.--,0.604211,148.227,Pg,2015-05-10 02:57:25.020,manual,-0.2,2.06
OK.CROK.HHZ.--,0.606033,314.997,Pg,2015-05-10 02:57:25.590,manual,0.3,2.05
OK.QUOK.HHZ.--,0.609357,80.8402,Pg,2015-05-10 02:57:25.120,manual,-0.2,2.05
OK.OKCFA.HHZ.--,0.65978,179.993,Pg,2015-05-10 02:57:25.820,manual,-0.4,1.95
OK.KAY1.HHZ.--,0.711507,15.6696,Pg,2015-05-10 02:57:26.550,manual,-0.7,1.87
GS.OK032.HHZ.00,0.949388,320.091,Pg,2015-05-10 02:57:31.900,manual,0.1,1.81
GS.KAN17.HHZ.01,0.998096,345.454,Pg,2015-05-10 02:57:32.030,manual,-0.7,1.79
OK.W35A.HHZ.--,1.03475,152.809,Pg,2015-05-10 02:57:32.470,manual,-1.0,1.47
GS.KAN09.HHZ.01,1.06601,352.816,Pg,2015-05-10 02:57:33.340,manual,-0.7,1.44
N4.T35B.BHZ.--,1.12938,41.8178,Pg,2015-05-10 02:57:35.350,manual,0.1,1.38
OK.U32A.BHZ.--,1.28914,284.023,Pg,2015-05-10 02:57:37.110,manual,-1.2,1.25
OK.X34A.HHZ.--,1.5048,192.06,Pn,2015-05-10 02:57:41.410,manual,0.1,1.2
US.WMOK.BHZ.10,1.72125,219.497,Pn,2015-05-10 02:57:44.380,manual,0.0,1.17
OK.LOV1.HHZ.--,2.01997,175.031,Pn,2015-05-10 02:57:49.020,manual,0.6,1.14
OK.LOOK.HHZ.--,2.09119,173.806,Pn,2015-05-10 02:57:49.740,manual,0.3,1.13
IU.CCM.BHZ.10,5.34196,66.4503,Pn,2015-05-10 02:58:35.490,manual,1.4,0.83
N4.P40B.BHZ.--,5.49383,49.5161,Pn,2015-05-10 02:58:35.990,manual,-0.2,0.82
US.JCT.BHZ.00,5.91862,200.087,Pn,2015-05-10 02:58:42.090,manual,0.0,0.82
N4.N38B.BHZ.--,5.75528,33.821,Pn,2015-05-10 02:58:40.370,manual,0.6,0.81
NM.FVM.BHZ.--,5.93219,69.2197,Pn,2015-05-10 02:58:41.740,manual,-0.5,0.82
