#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004es6
#time = 2016-01-15 03:29:24.300000
#location = 17km NNW of Medford, Oklahoma
#latitude = 36.9498
#longitude = -97.8217
#depth = 5.7
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004es6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.113402,273.575,Pg,2016-01-15 03:29:27.160,manual,0.5,3.8
GS.KAN17.HHZ.01,0.104571,25.8083,Pg,2016-01-15 03:29:27.050,manual,0.5,3.85
OK.GORE.HHZ.--,0.192281,211.571,Pg,2016-01-15 03:29:28.600,manual,0.5,3.34
OK.GC02.EHZ.--,0.102706,197.215,Pg,2016-01-15 03:29:26.910,manual,0.4,3.87
GS.KAN01.HHZ.01,0.209322,13.846,Pg,2016-01-15 03:29:29.010,manual,0.6,3.26
GS.KAN10.HHZ.01,0.279143,308.48,Pg,2016-01-15 03:29:30.450,manual,0.7,2.95
GS.KAN08.HHZ.01,0.30104,336.697,Pg,2016-01-15 03:29:30.860,manual,0.7,2.87
GS.KAN16.HHZ.01,0.336962,324.857,Pg,2016-01-15 03:29:31.530,manual,0.7,2.74
GS.KAN12.HHZ.01,0.374485,337.95,Pg,2016-01-15 03:29:32.290,manual,0.7,2.62
GS.KAN06.HHZ.01,0.29911,354.351,Pg,2016-01-15 03:29:30.880,manual,0.8,2.88
OK.CROK.HHZ.--,0.462844,196.349,Pg,2016-01-15 03:29:32.950,manual,-0.3,2.37
GS.OK032.HHZ.00,0.344066,245.059,Pg,2016-01-15 03:29:31.640,manual,0.7,2.72
OK.U32A.BHZ.--,1.10621,239.387,Pg,2016-01-15 03:29:45.420,manual,-0.1,1.4
OK.QUOK.HHZ.--,1.18639,130.572,Pg,2016-01-15 03:29:46.650,manual,-0.4,1.33
GS.OK031.HHZ.00,1.27163,141.172,Pn,2016-01-15 03:29:48.100,manual,-0.5,1.24
GS.OK029.HHZ.00,1.18834,165.466,Pg,2016-01-15 03:29:46.760,manual,-0.3,1.33
OK.CHOK.HHZ.--,1.51603,155.858,Pn,2016-01-15 03:29:51.590,manual,-0.4,1.2
OK.CCOK.HHZ.--,1.59536,175.132,Pn,2016-01-15 03:29:53.540,manual,0.5,1.19
US.WMOK.BHZ.10,2.34064,199.726,Pn,2016-01-15 03:30:04.150,manual,0.9,1.1
US.KSU1.BHZ.10,2.35125,23.6561,Pn,2016-01-15 03:30:04.590,manual,1.2,1.09
N4.T35B.BHZ.--,1.05003,91.4366,Pg,2016-01-15 03:29:44.290,manual,-0.2,1.45
