#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100032kz
#time = 2015-08-15 14:32:03
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6733
#longitude = -97.3988
#depth = 5.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100032kz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.172202,264.541,Pg,2015-08-15 14:32:06.340,manual,-0.1,3.45
GS.OK029.HHZ.00,0.131226,339.663,Pg,2015-08-15 14:32:05.650,manual,-0.1,3.68
OK.CCOK.HHZ.--,0.379198,213.685,Pg,2015-08-15 14:32:10.290,manual,0.0,2.6
OK.FNO.HHZ.01,0.414986,180.271,Pg,2015-08-15 14:32:10.960,manual,-0.1,2.5
OK.QUOK.HHZ.--,0.749296,48.2421,Pg,2015-08-15 14:32:16.860,manual,-0.5,1.81
GS.OK025.HHZ.00,0.104528,151.643,Pg,2015-08-15 14:32:05.200,manual,0.0,3.85
OK.GORE.HHZ.--,1.19527,338.391,Pg,2015-08-15 14:32:24.260,manual,-1.7,1.33
OK.BLOK.HHZ.--,1.09521,7.74593,Pg,2015-08-15 14:32:23.150,manual,-0.9,1.41
US.WMOK.BHZ.10,1.46681,230.887,Pn,2015-08-15 14:32:29.180,manual,-0.8,1.21
GS.OK032.HHZ.00,1.3051,330.058,Pn,2015-08-15 14:32:26.540,manual,-1.2,1.23
GS.KAN13.HHZ.01,1.33842,357.292,Pn,2015-08-15 14:32:27.450,manual,-0.8,1.23
GS.KAN17.HHZ.01,1.39957,347.922,Pn,2015-08-15 14:32:28.440,manual,-0.6,1.22
OK.GC02.EHZ.--,1.23337,342.561,Pn,2015-08-15 14:32:25.480,manual,-1.3,1.24
GS.KAN11.HHZ.01,1.5849,344.977,Pn,2015-08-15 14:32:31.530,manual,-0.1,1.19
