#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001sei
#time = 2015-03-31 16:23:07
#location = 13km NNW of Medford, Oklahoma
#latitude = 36.9210
#longitude = -97.7934
#depth = 2.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001sei
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0873408,217.438,Pg,2015-03-31 16:23:09.190,manual,0.4,3.97
GS.KAN10.HHZ.01,0.31489,310.023,Pg,2015-03-31 16:23:13.650,manual,0.6,2.82
GS.KAN01.HHZ.01,0.233594,6.75716,Pg,2015-03-31 16:23:12.180,manual,0.7,3.14
GS.KAN09.HHZ.01,0.256382,33.0789,Pg,2015-03-31 16:23:12.570,manual,0.6,3.05
GS.KAN12.HHZ.01,0.409764,336.536,Pg,2015-03-31 16:23:15.310,manual,0.4,2.51
US.WMOK.BHZ.10,2.32145,200.509,Pn,2015-03-31 16:23:46.070,manual,-0.1,1.1
GS.KAN11.HHZ.01,0.300202,341.405,Pg,2015-03-31 16:23:13.390,manual,0.6,2.87
GS.KAN08.HHZ.01,0.336539,335.103,Pg,2015-03-31 16:23:14.020,manual,0.5,2.74
N4.R32B.BHZ.--,1.66641,334.368,Pn,2015-03-31 16:23:37.610,manual,0.4,1.18
OK.FNO.HHZ.01,1.69027,169.051,Pn,2015-03-31 16:23:37.890,manual,0.4,1.18
TA.U40A.BHZ.--,4.01261,96.5938,Pn,2015-03-31 16:24:09.190,manual,-0.2,0.93
N4.N35B.BHZ.--,4.27725,22.4358,Pn,2015-03-31 16:24:12.960,manual,-0.1,0.91
GS.KAN13.HHZ.01,0.268902,69.9601,Pg,2015-03-31 16:23:12.770,manual,0.6,2.99
GS.OK032.HHZ.00,0.354305,250.846,Pg,2015-03-31 16:23:14.020,manual,0.2,2.68
