#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100034a6
#time = 2015-08-23 04:30:12.400000
#location = 12km ESE of Alva, Oklahoma
#latitude = 36.7647
#longitude = -98.5403
#depth = 2.1
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100034a6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.501136,67.3325,Pg,2015-08-23 04:30:22.750,manual,0.7,2.28
OK.GORE.HHZ.--,0.476744,87.3151,Pg,2015-08-23 04:30:22.210,manual,0.7,2.33
GS.KAN10.HHZ.01,0.505437,44.75,Pg,2015-08-23 04:30:22.870,manual,0.8,2.27
OK.CROK.HHZ.--,0.517685,119.917,Pg,2015-08-23 04:30:22.970,manual,0.6,2.24
GS.KAN05.HHZ.01,0.635831,57.1265,Pg,2015-08-23 04:30:25.260,manual,0.7,2.0
GS.KAN11.HHZ.01,0.667885,48.5498,Pg,2015-08-23 04:30:25.990,manual,0.8,1.94
GS.KAN12.HHZ.01,0.686324,39.0578,Pg,2015-08-23 04:30:26.170,manual,0.6,1.91
GS.OK032.HHZ.00,0.267705,81.5197,Pg,2015-08-23 04:30:18.450,manual,0.9,3.0
GS.KAN08.HHZ.01,0.648427,44.4999,Pg,2015-08-23 04:30:25.390,manual,0.6,1.97
GS.KAN17.HHZ.01,0.6813,65.6053,Pg,2015-08-23 04:30:26.090,manual,0.6,1.92
OK.GC02.EHZ.--,0.553137,80.7853,Pg,2015-08-23 04:30:23.650,manual,0.6,2.16
GS.KAN13.HHZ.01,0.887125,73.4662,Pg,2015-08-23 04:30:29.660,manual,0.3,1.63
OK.BLOK.HHZ.--,1.06427,89.8237,Pg,2015-08-23 04:30:32.680,manual,-0.1,1.44
GS.KS20.HHZ.00,0.915718,59.2503,Pg,2015-08-23 04:30:30.210,manual,0.3,1.59
GS.OK029.HHZ.00,1.30481,137.446,Pn,2015-08-23 04:30:36.860,manual,-0.7,1.24
GS.OK025.HHZ.00,1.53022,140.167,Pn,2015-08-23 04:30:40.560,manual,-0.1,1.2
GS.OK031.HHZ.00,1.59426,120.027,Pn,2015-08-23 04:30:41.750,manual,0.2,1.19
OK.CHOK.HHZ.--,1.69557,134.664,Pn,2015-08-23 04:30:43.250,manual,0.3,1.18
OK.OKCSW.EHZ.--,1.62386,146.318,Pn,2015-08-23 04:30:42.420,manual,0.5,1.19
OK.QUOK.HHZ.--,1.59123,111.299,Pn,2015-08-23 04:30:41.950,manual,0.4,1.2
OK.CCOK.HHZ.--,1.57708,152.72,Pn,2015-08-23 04:30:41.480,manual,0.2,1.2
OK.OKCFA.HHZ.--,1.6097,146.455,Pn,2015-08-23 04:30:42.120,manual,0.3,1.19
US.WMOK.BHZ.10,2.03188,185.593,Pn,2015-08-23 04:30:48.120,manual,0.5,1.14
OK.FNO.HHZ.01,1.76502,148.114,Pn,2015-08-23 04:30:44.510,manual,0.6,1.17
US.CBKS.BHZ.00,2.25491,335.493,Pn,2015-08-23 04:30:51.950,manual,1.3,1.11
OK.X34A.HHZ.--,2.23455,164.851,Pn,2015-08-23 04:30:51.670,manual,1.3,1.11
OK.U32A.BHZ.--,0.534399,224.133,Pg,2015-08-23 04:30:23.320,manual,0.7,2.2
US.AMTX.BHZ.00,3.16778,234.595,Pn,2015-08-23 04:31:04.820,manual,1.6,1.01
US.KSU1.BHZ.10,2.78745,32.6207,Pn,2015-08-23 04:30:58.480,manual,0.6,1.05
OK.LOOK.HHZ.--,2.98101,157.71,Pn,2015-08-23 04:31:01.510,manual,0.9,1.03
N4.R32B.BHZ.--,1.66047,355.365,Pn,2015-08-23 04:30:43.340,manual,0.8,1.19
N4.T35B.BHZ.--,1.63423,84.0836,Pn,2015-08-23 04:30:42.510,manual,0.4,1.19
US.MIAR.BHZ.00,4.60835,117.25,Pn,2015-08-23 04:31:23.420,manual,0.5,0.89
OK.X37A.BHZ.--,3.37144,129.143,Pn,2015-08-23 04:31:06.220,manual,0.3,0.99
NM.MGMO.BHZ.--,5.03761,83.6948,Pn,2015-08-23 04:31:28.650,manual,-0.2,0.85
N4.S39B.BHZ.--,4.26545,75.9135,Pn,2015-08-23 04:31:17.750,manual,-0.5,0.91
AG.FCAR.HHZ.00,5.25337,97.6513,Pn,2015-08-23 04:31:31.930,manual,0.2,0.84
N4.U38B.BHZ.--,3.3587,94.3053,Pn,2015-08-23 04:31:06.140,manual,0.4,0.99
AG.WHAR.HHZ.00,5.27555,104.338,Pn,2015-08-23 04:31:32.000,manual,0.0,0.84
AG.LCAR.HHZ.00,5.99656,94.4339,Pn,2015-08-23 04:31:41.330,manual,-0.6,0.82
TA.U40A.BHZ.--,4.59607,93.3883,Pn,2015-08-23 04:31:22.350,manual,-0.4,0.0
N4.N33B.BHZ.--,4.05684,11.7796,Pn,2015-08-23 04:31:14.930,manual,-0.4,0.93
US.ECSD.BHZ.10,7.11495,11.3424,Pn,2015-08-23 04:31:56.800,manual,-0.5,0.87
TA.W39A.BHZ.--,4.16265,110.676,Pn,2015-08-23 04:31:16.730,manual,0.0,0.92
TA.MSTX.BHZ.--,4.44225,232.362,Pn,2015-08-23 04:31:21.850,manual,1.1,0.9
N4.Z35B.BHZ.--,3.5849,162.493,Pn,2015-08-23 04:31:09.070,manual,0.2,0.97
TA.BGNE.BHZ.--,4.64703,3.62382,Pn,2015-08-23 04:31:24.140,manual,0.7,0.88
N4.N35B.BHZ.--,4.67452,28.0644,Pn,2015-08-23 04:31:24.440,manual,0.6,0.88
US.HDIL.BHZ.00,8.16291,59.5553,Pn,2015-08-23 04:32:10.520,manual,-1.1,0.91
TA.KSCO.BHZ.--,3.9346,305.986,Pn,2015-08-23 04:31:14.910,manual,1.1,0.94
TA.T25A.BHZ.--,4.71676,276.301,Pn,2015-08-23 04:31:25.800,manual,1.2,0.88
N4.N38B.BHZ.--,5.77495,44.2343,Pn,2015-08-23 04:31:38.740,manual,-0.2,0.81
TA.X40A.BHZ.--,5.17309,114.368,Pn,2015-08-23 04:31:30.900,manual,0.3,0.84
N4.P43A.BHZ.--,7.65929,65.2447,Pn,2015-08-23 04:32:04.640,manual,-0.1,0.89
N4.P40B.BHZ.--,5.81337,59.6811,Pn,2015-08-23 04:31:38.470,manual,-1.0,0.81
N4.R40B.BHZ.--,5.21263,71.1149,Pn,2015-08-23 04:31:31.290,manual,0.1,0.84
N4.N38B.BHZ.--,5.77495,44.2343,Sn,2015-08-23 04:32:45.120,automatic,-0.5,0.0
N4.N38B.BHZ.--,5.77495,44.2343,LR,2015-08-23 04:33:16.470,automatic,0.0,0.0
GS.OK032.HH1.00,0.267705,81.5197,Sg,2015-08-23 04:30:22.190,manual,1.2,1.29
GS.KAN14.HHN.01,0.501136,67.3325,Sg,2015-08-23 04:30:29.730,manual,1.2,1.18
OK.CROK.HHN.--,0.517685,119.917,Sg,2015-08-23 04:30:30.230,manual,1.2,1.17
OK.GC02.EHN.--,0.553137,80.7853,Sg,2015-08-23 04:30:31.320,manual,1.1,1.15
GS.KAN05.HHN.01,0.635831,57.1265,Sg,2015-08-23 04:30:33.910,manual,1.1,1.12
TA.ABTX.BHZ.--,4.22971,192.723,Pn,2015-08-23 04:31:18.860,manual,1.1,0.91
N4.Z38B.BHZ.--,4.55358,139.12,Pn,2015-08-23 04:31:22.790,manual,0.7,0.89
N4.P38B.BHZ.--,4.86957,52.5799,Pn,2015-08-23 04:31:27.360,manual,0.9,0.87
TA.WHTX.BHZ.--,4.8453,169.025,Pn,2015-08-23 04:31:26.430,manual,0.3,0.87
US.OGNE.BHZ.00,4.98512,327.926,Pn,2015-08-23 04:31:28.700,manual,0.5,0.86
N4.237B.BHZ.--,5.26068,153.786,Pn,2015-08-23 04:31:31.790,manual,0.0,0.84
AG.WLAR.HHZ.00,5.39972,123.044,Pn,2015-08-23 04:31:34.060,manual,0.3,0.83
N4.L34B.BHZ.--,5.45858,17.2173,Pn,2015-08-23 04:31:34.970,manual,0.4,0.82
US.SDCO.BHZ.00,5.63835,282.094,Pn,2015-08-23 04:31:38.170,manual,0.9,0.81
N4.K31B.BHZ.--,5.85317,358.448,Pn,2015-08-23 04:31:41.260,manual,1.3,0.81
IU.CCM.BHZ.10,5.94883,75.291,Pn,2015-08-23 04:31:41.950,manual,0.7,0.82
N4.T42B.BHZ.--,5.97483,85.2264,Pn,2015-08-23 04:31:41.270,manual,-0.4,0.82
GS.OK009.HNZ.01,1.48729,142.232,Sn,2015-08-23 04:31:01.370,automatic,1.3,0.0
AG.CCAR.HHZ.00,6.21808,115.19,Pn,2015-08-23 04:31:44.580,manual,-0.4,0.83
US.JCT.BHZ.00,6.35652,189.89,Pn,2015-08-23 04:31:47.100,manual,0.2,0.83
US.ISCO.BHZ.00,6.33495,300.723,Pn,2015-08-23 04:31:48.290,manual,1.4,0.83
IU.ANMO.BHZ.10,6.68022,256.587,Pn,2015-08-23 04:31:52.020,manual,0.5,0.85
IW.SMCO.BHZ.00,7.08375,292.434,Pn,2015-08-23 04:31:58.340,manual,1.1,0.86
SC.BAR.EHZ.--,7.09621,250.822,Pn,2015-08-23 04:31:58.510,manual,1.3,0.86
N4.N41A.BHZ.--,7.18074,54.4093,Pn,2015-08-23 04:31:57.600,manual,-0.6,0.87
N4.S44A.BHZ.--,7.46584,80.0717,Pn,2015-08-23 04:32:01.940,manual,-0.1,0.88
NM.SIUC.BHZ.00,7.47883,79.9646,Pn,2015-08-23 04:32:02.920,manual,0.7,0.88
US.MNTX.BHZ.00,7.59014,230.254,Pn,2015-08-23 04:32:04.380,manual,0.6,0.89
N4.L40A.BHZ.--,7.74927,44.6982,Pn,2015-08-23 04:32:05.210,manual,-0.7,0.89
N4.Y45B.BHZ.--,7.90199,108.814,Pn,2015-08-23 04:32:07.940,manual,-0.1,0.9
IU.RSSD.BHZ.10,8.45636,332.035,Pn,2015-08-23 04:32:16.650,manual,0.8,0.93
N4.O44A.BHZ.--,8.59474,63.7597,Pn,2015-08-23 04:32:18.280,manual,0.8,0.94
US.OXF.BHZ.00,7.76641,104.118,Pn,2015-08-23 04:32:05.370,automatic,-0.8,0.9
IM.TX31.BHZ.--,8.56704,211.599,Pn,2015-08-23 04:32:17.100,manual,-0.1,0.94
IM.TX32.BHZ.--,8.56705,211.593,Pn,2015-08-23 04:32:17.100,manual,-0.1,0.94
IM.TXAR.SHZ.F0,8.56705,211.593,Pn,2015-08-23 04:32:17.900,manual,0.7,0.94
N4.L42A.BHZ.--,8.63305,49.9769,Pn,2015-08-23 04:32:17.560,manual,-0.5,0.94
IU.WVT.BHZ.10,8.65448,90.9974,Pn,2015-08-23 04:32:17.700,manual,-0.6,0.94
NM.PLAL.BHZ.00,8.67853,98.7142,Pn,2015-08-23 04:32:19.100,manual,0.4,0.94
US.JFWS.BHZ.10,8.85084,43.5107,Pn,2015-08-23 04:32:20.850,manual,-0.2,0.95
