#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000pelz
#time = 2014-04-10 16:53:47.300000
#location = 14km WSW of Pawnee, Oklahoma
#latitude = 36.2888
#longitude = -96.9510
#depth = 8.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000pelz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.228752,120.737,Pg,2014-04-10 16:53:52.270,manual,0.4,0.0
GS.OK029.HHZ.00,0.638774,219.891,Pg,2014-04-10 16:53:59.540,manual,-0.1,0.066
OK.CROK.HHZ.--,0.86038,284.809,Pg,2014-04-10 16:54:03.670,manual,-0.2,0.074
N4.T35B.BHZ.--,0.718982,29.3047,Pg,2014-04-10 16:54:01.320,manual,0.2,0.057
GS.OK027.HHZ.00,0.635643,205.204,Pg,2014-04-10 16:53:59.520,manual,0.0,0.06
OK.QUOK.HHE.--,0.228752,120.737,Sg,2014-04-10 16:53:55.420,manual,0.4,0.127
GS.OK027.HH1.00,0.635643,205.204,Sg,2014-04-10 16:54:08.040,manual,0.2,0.053
GS.OK029.HH2.00,0.638774,219.891,Sg,2014-04-10 16:54:07.880,manual,-0.1,0.059
GS.ADOK.HNZ.--,0.72107,208.327,Pg,2014-04-10 16:54:00.900,manual,-0.3,0.052
GS.ADOK.HNN.--,0.72107,208.327,Sg,2014-04-10 16:54:10.850,manual,0.3,0.051
GS.OK001.HNE.01,0.776399,200.824,Sg,2014-04-10 16:54:12.960,manual,0.6,0.047
OK.KAY1.HHZ.--,0.517648,336.096,Pg,2014-04-10 16:53:57.570,manual,0.2,0.0
GS.OK025.HHZ.00,0.772861,204.084,Pg,2014-04-10 16:54:01.970,manual,-0.2,0.047
GS.OK026.HHZ.00,0.961778,205.151,Pg,2014-04-10 16:54:04.930,manual,-0.9,0.035
OK.W35A.EHZ.--,1.13536,176.835,Pg,2014-04-10 16:54:07.740,manual,-1.4,0.03
OK.FNO.HHZ.01,1.09236,199.713,Pg,2014-04-10 16:54:07.330,manual,-0.9,0.029
TA.TUL1.BHZ.--,1.01181,111.571,Pg,2014-04-10 16:54:06.240,manual,-0.5,0.058
OK.X34A.HHZ.--,1.83143,203.401,Pn,2014-04-10 16:54:19.070,manual,0.0,0.051
US.WMOK.BHZ.10,2.15,224.502,Pn,2014-04-10 16:54:24.740,manual,1.3,0.048
OK.X37A.BHZ.--,2.13059,142.281,Pn,2014-04-10 16:54:24.390,manual,1.2,0.055
US.MIAR.BHZ.00,3.25893,121.27,Pn,2014-04-10 16:54:38.610,manual,-0.1,0.044
N4.U38B.BHZ.--,2.076,85.0885,Pn,2014-04-10 16:54:23.910,manual,1.5,0.053
