#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002879
#time = 2015-04-21 19:07:19
#location = 16km ENE of Mooreland, Oklahoma
#latitude = 36.5097
#longitude = -99.0476
#depth = 10.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002879
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.857423,90.017,Pg,2015-04-21 19:07:35.230,manual,-0.3,1.66
OK.GC02.EHZ.--,1.01412,69.989,Pg,2015-04-21 19:07:38.010,manual,-0.5,1.49
OK.U32A.BHZ.--,0.135173,163.991,Pg,2015-04-21 19:07:22.580,manual,0.4,3.66
GS.KAN14.HHZ.01,0.978925,62.5575,Pg,2015-04-21 19:07:37.430,manual,-0.4,1.52
GS.OK032.HHZ.00,0.734426,66.1932,Pg,2015-04-21 19:07:32.980,manual,-0.2,1.83
GS.KAN10.HHZ.01,0.979563,51.0036,Pg,2015-04-21 19:07:37.440,manual,-0.4,1.52
N4.R32B.BHZ.--,1.9281,7.88021,Pn,2015-04-21 19:07:53.660,manual,1.8,1.14
GS.KAN16.HHZ.01,1.06389,47.5136,Pn,2015-04-21 19:07:38.880,manual,-1.1,1.26
GS.KAN05.HHZ.01,1.11669,57.2856,Pn,2015-04-21 19:07:39.880,manual,-0.8,1.25
GS.KAN08.HHZ.01,1.12145,50.0257,Pn,2015-04-21 19:07:40.010,manual,-0.7,1.25
GS.KAN17.HHZ.01,1.15985,62.239,Pn,2015-04-21 19:07:40.630,manual,-0.6,1.25
GS.KAN01.HHZ.01,1.21722,57.7572,Pn,2015-04-21 19:07:41.800,manual,-0.2,1.24
GS.OK031.HHZ.00,1.86997,106.625,Pn,2015-04-21 19:07:52.300,manual,1.3,1.15
US.WMOK.BHZ.10,1.78126,172.91,Pn,2015-04-21 19:07:50.440,manual,0.6,1.16
OK.QUOK.HHZ.--,1.91888,99.4388,Pn,2015-04-21 19:07:52.940,manual,1.3,1.14
OK.BCOK.HHZ.--,1.44288,125.727,Pn,2015-04-21 19:07:45.180,manual,0.0,1.2
GS.KAN11.HHZ.01,1.14483,52.2844,Pn,2015-04-21 19:07:40.260,manual,-0.8,1.25
GS.KAN13.HHZ.01,1.35698,67.8094,Pn,2015-04-21 19:07:42.950,manual,-1.0,1.22
GS.OK029.HHZ.00,1.47237,118.431,Pn,2015-04-21 19:07:46.060,manual,0.5,1.2
OK.KAY1.HHZ.--,1.49773,79.7473,Pn,2015-04-21 19:07:45.890,manual,0.0,1.2
GS.OK025.HHZ.00,1.66685,123.269,Pn,2015-04-21 19:07:47.350,manual,-0.9,1.17
OK.FNO.HHZ.01,1.83002,132.581,Pn,2015-04-21 19:07:50.540,manual,0.1,1.15
GS.OK030.HHZ.00,1.92047,106.929,Pn,2015-04-21 19:07:53.090,manual,1.4,1.14
N4.T35B.BHZ.--,2.07751,77.9826,Pn,2015-04-21 19:07:55.660,manual,1.8,1.12
US.CBKS.BHZ.00,2.36455,346.824,Pn,2015-04-21 19:08:00.160,manual,2.3,1.09
US.AMTX.BHZ.00,2.688,233.649,Pn,2015-04-21 19:08:03.450,manual,1.1,1.05
US.KSU1.BHZ.10,3.22792,36.003,Pn,2015-04-21 19:08:10.060,manual,0.4,1.0
N4.Z35B.BHZ.--,3.4973,154.543,Pn,2015-04-21 19:08:13.920,manual,0.5,0.97
OK.X37A.BHZ.--,3.55755,121.508,Pn,2015-04-21 19:08:14.790,manual,0.6,0.97
N4.U38B.BHZ.--,3.7579,89.6829,Pn,2015-04-21 19:08:15.990,manual,-1.0,0.95
TA.KSCO.BHZ.--,3.77903,312.439,Pn,2015-04-21 19:08:16.440,manual,-0.9,0.95
TA.ABTX.BHZ.--,3.90754,187.395,Pn,2015-04-21 19:08:18.360,manual,-0.7,0.94
TA.MSTX.BHZ.--,3.96415,231.354,Pn,2015-04-21 19:08:17.990,manual,-1.9,0.93
TA.T25A.BHZ.--,4.3484,279.903,Pn,2015-04-21 19:08:24.340,manual,-1.0,0.9
TA.W39A.BHZ.--,4.47179,105.49,Pn,2015-04-21 19:08:26.190,manual,-0.6,0.89
TA.WHTX.BHZ.--,4.69582,163.243,Pn,2015-04-21 19:08:30.660,manual,0.8,0.87
US.MIAR.BHZ.00,4.87306,112.103,Pn,2015-04-21 19:08:31.770,manual,-0.5,0.86
N4.S39B.BHZ.--,4.7258,73.8398,Pn,2015-04-21 19:08:31.110,manual,0.8,0.87
US.OGNE.BHZ.00,5.00589,333.123,Pn,2015-04-21 19:08:33.400,manual,-0.8,0.85
US.SDCO.BHZ.00,5.30221,285.386,Pn,2015-04-21 19:08:39.850,manual,1.4,0.83
N4.P38B.BHZ.--,5.34837,52.7804,Pn,2015-04-21 19:08:36.530,manual,-2.3,0.83
NM.MGMO.BHZ.--,5.47556,81.2313,Pn,2015-04-21 19:08:38.270,manual,-2.3,0.82
AG.WHAR.HHZ.00,5.6194,100.509,Pn,2015-04-21 19:08:42.840,manual,0.3,0.81
N4.L34B.BHZ.--,5.83015,20.0063,Pn,2015-04-21 19:08:45.190,manual,-0.3,0.81
OK.U32A.BHN.--,0.135173,163.991,Sg,2015-04-21 19:07:24.800,manual,0.3,1.36
AG.HHAR.HHZ.00,4.12676,91.6382,Pn,2015-04-21 19:08:21.240,manual,-0.8,0.92
GS.OK032.HH1.00,0.734426,66.1932,Sg,2015-04-21 19:07:42.810,manual,0.0,1.08
OK.CROK.HHN.--,0.857423,90.017,Sg,2015-04-21 19:07:46.690,manual,0.0,1.04
GS.KAN14.HHN.01,0.978925,62.5575,Sg,2015-04-21 19:07:50.290,manual,-0.3,1.0
GS.KAN10.HHE.01,0.979563,51.0036,Sg,2015-04-21 19:07:50.310,manual,-0.3,1.0
OK.GC02.EHE.--,1.01412,69.989,Sg,2015-04-21 19:07:51.040,manual,-0.7,0.99
GS.KAN05.HHE.01,1.11669,57.2856,Sg,2015-04-21 19:07:54.700,manual,-0.3,0.71
GS.KAN08.HHN.01,1.12145,50.0257,Sg,2015-04-21 19:07:54.820,manual,-0.3,0.72
GS.KAN11.HHE.01,1.14483,52.2844,Sg,2015-04-21 19:07:55.640,manual,-0.1,0.73
GS.KS20.HHZ.00,1.39657,58.5857,Pn,2015-04-21 19:07:44.070,manual,-0.4,1.21
TA.BGNE.BHZ.--,4.94131,7.86013,Pn,2015-04-21 19:08:32.380,manual,-0.9,0.85
