#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t4s2
#time = 2014-12-09 08:37:34.900000
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8392
#longitude = -97.8756
#depth = 5.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t4s2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.136695,329.195,Pg,2014-12-09 08:37:38.120,manual,0.4,3.65
GS.KAN11.HHZ.01,0.367359,355.301,Pg,2014-12-09 08:37:42.390,manual,0.4,2.64
GS.KS20.HHZ.00,0.466934,33.3139,Pg,2014-12-09 08:37:44.180,manual,0.3,2.36
OK.U32A.BHN.--,1.01541,243.475,Sg,2014-12-09 08:38:07.720,manual,0.2,0.99
N4.R32B.BHZ.--,1.71409,337.487,Pn,2014-12-09 08:38:06.370,manual,1.0,1.17
N4.U38B.BHZ.--,2.83506,97.0464,Pn,2014-12-09 08:38:22.820,manual,2.0,1.04
GS.OK029.HHZ.00,1.09456,161.791,Pg,2014-12-09 08:37:55.700,manual,-0.2,1.41
OK.BCOK.HHZ.--,1.19956,169.583,Pg,2014-12-09 08:37:56.730,manual,-1.2,1.32
GS.OK025.HHZ.00,1.32869,160.737,Pn,2014-12-09 08:37:59.800,manual,-0.3,1.23
GS.OK026.HHZ.00,1.46187,166.287,Pn,2014-12-09 08:38:00.980,manual,-0.9,1.21
OK.OKCSW.EHZ.--,1.47395,165.962,Pn,2014-12-09 08:38:01.950,manual,-0.1,1.21
OK.FNO.HHZ.01,1.62464,166.172,Pn,2014-12-09 08:38:03.830,manual,-0.3,1.19
GS.OK031.HHZ.00,1.21711,136.291,Pg,2014-12-09 08:37:57.680,manual,-0.6,1.31
OK.CROK.HHZ.--,0.344915,194.585,Pg,2014-12-09 08:37:41.640,manual,0.0,2.71
GS.OK030.HHZ.00,1.2663,135.588,Pn,2014-12-09 08:37:58.710,manual,-0.5,1.24
OK.QUOK.HHZ.--,1.15289,124.968,Pg,2014-12-09 08:37:56.680,manual,-0.3,1.36
OK.W35A.EHZ.--,1.86851,153.953,Pn,2014-12-09 08:38:08.320,manual,0.8,1.15
OK.KAY1.HHZ.--,0.537925,97.9614,Pg,2014-12-09 08:37:45.420,manual,0.2,2.19
OK.GC02.EHZ.--,0.0177663,46.2749,Pg,2014-12-09 08:37:36.090,manual,0.1,4.54
GS.KAN13.HHZ.01,0.362874,61.3399,Pg,2014-12-09 08:37:42.210,manual,0.3,2.65
GS.KAN05.HHZ.01,0.268909,0.562707,Pg,2014-12-09 08:37:40.280,manual,0.1,2.99
GS.KAN01.HHZ.01,0.327212,16.5412,Pg,2014-12-09 08:37:41.600,manual,0.3,2.77
GS.KAN10.HHZ.01,0.333794,328.292,Pg,2014-12-09 08:37:41.880,manual,0.5,2.75
GS.KAN08.HHZ.01,0.394225,348.875,Pg,2014-12-09 08:37:42.650,manual,0.1,2.56
GS.KAN12.HHZ.01,0.467713,347.954,Pg,2014-12-09 08:37:44.290,manual,0.4,2.36
OK.U32A.BHZ.--,1.01541,243.475,Pg,2014-12-09 08:37:53.380,manual,-1.0,1.49
N4.T35B.BHZ.--,1.09617,85.5706,Pg,2014-12-09 08:37:56.090,manual,0.2,1.41
