#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002bta
#time = 2015-05-23 10:46:42.300000
#location = 5km NE of Medford, Oklahoma
#latitude = 36.8495
#longitude = -97.6975
#depth = 7.1
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002bta
#us_Mwr_mrr = -1439000000000
#us_Mwr_mtt = 66532000000000
#us_Mwr_mpp = -65093000000000
#us_Mwr_mrt = 7446000000000
#us_Mwr_mrp = 10491000000000
#us_Mwr_mtp = -30076000000000
#us_Mwr_np1_strike = 146.96
#us_Mwr_np1_dip = 80.63
#us_Mwr_np1_rake = -3.87
#us_Mwr_np2_strike = 237.59
#us_Mwr_np2_dip = 86.18
#us_Mwr_np2_rake = -170.6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.20158,344.507,Pg,2015-05-23 10:46:46.820,manual,0.5,3.29
GS.KAN05.HHZ.01,0.294067,331.628,Pg,2015-05-23 10:46:48.610,manual,0.5,2.89
OK.GC02.EHZ.--,0.130036,270.929,Pg,2015-05-23 10:46:45.440,manual,0.3,3.69
GS.KAN13.HHZ.01,0.239983,47.121,Pg,2015-05-23 10:46:47.530,manual,0.5,3.12
GS.KAN01.HHZ.01,0.307303,350.799,Pg,2015-05-23 10:46:48.740,manual,0.4,2.84
GS.KAN09.HHZ.01,0.293009,12.4747,Pg,2015-05-23 10:46:48.530,manual,0.5,2.9
OK.KAY1.HHZ.--,0.39902,102.394,Pg,2015-05-23 10:46:50.250,manual,0.2,2.54
GS.OK032.HHZ.00,0.41406,263.829,Pg,2015-05-23 10:46:50.580,manual,0.2,2.5
GS.KAN10.HHZ.01,0.419702,310.784,Pg,2015-05-23 10:46:50.840,manual,0.4,2.48
GS.KAN11.HHZ.01,0.395532,334.176,Pg,2015-05-23 10:46:50.420,manual,0.4,2.55
GS.KAN08.HHZ.01,0.435442,329.923,Pg,2015-05-23 10:46:51.160,manual,0.4,2.44
OK.CROK.HHZ.--,0.413825,213.824,Pg,2015-05-23 10:46:50.500,manual,0.2,2.5
GS.KAN16.HHZ.01,0.476715,322.061,Pg,2015-05-23 10:46:51.870,manual,0.3,2.33
GS.KAN12.HHZ.01,0.507579,331.829,Pg,2015-05-23 10:46:52.370,manual,0.3,2.26
OK.QUOK.HHZ.--,1.0457,130.034,Pg,2015-05-23 10:47:01.940,manual,-0.4,1.46
GS.OK031.HHZ.00,1.13132,142.0,Pg,2015-05-23 10:47:03.520,manual,-0.5,1.38
OK.BCOK.HHZ.--,1.1925,176.546,Pg,2015-05-23 10:47:04.560,manual,-0.6,1.33
GS.OK030.HHZ.00,1.17884,141.015,Pg,2015-05-23 10:47:04.360,manual,-0.6,1.34
