#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000izdd
#time = 2013-08-08 22:46:29.350000
#location = 24km WNW of Medford, Oklahoma
#latitude = 36.8630
#longitude = -97.9940
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000izdd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,2.21486,197.014,Pn,2013-08-08 22:47:07.270,manual,0.5,0.124
US.CBKS.BHZ.00,2.38711,325.207,Pn,2013-08-08 22:47:09.600,manual,0.4,0.071
US.AMTX.BHZ.00,3.5866,237.682,Pg,2013-08-08 22:47:34.750,automatic,1.4,0.036
TA.TUL1.BHZ.--,2.01519,117.491,Pn,2013-08-08 22:47:05.140,manual,1.1,0.038
US.MIAR.BHZ.00,4.27413,121.445,Pn,2013-08-08 22:47:35.710,manual,0.6,0.025
AG.HHAR.HHZ.00,3.31436,98.8628,Pn,2013-08-08 22:47:23.290,manual,1.4,0.034
US.OGNE.BHZ.00,5.15104,323.544,Pn,2013-08-08 22:47:48.970,automatic,1.8,0.041
AG.WHAR.HHZ.00,4.87999,107.064,Pn,2013-08-08 22:47:43.810,manual,0.4,0.023
TA.KSCO.BHZ.--,4.2442,301.755,Pn,2013-08-08 22:47:35.570,automatic,0.8,0.039
US.OGNE.BHZ.00,5.15104,323.544,Pg,2013-08-08 22:48:05.690,manual,5.7,0.015
TA.X40A.BHZ.--,4.82264,117.911,Pn,2013-08-08 22:47:43.160,manual,0.6,0.022
TA.U40A.BHZ.--,4.16647,95.4325,Pn,2013-08-08 22:47:35.070,automatic,1.5,0.031
US.SDCO.BHZ.00,6.0489,280.637,Pn,2013-08-08 22:48:00.880,manual,1.1,0.035
TA.W39A.BHZ.--,3.79593,114.738,Pn,2013-08-08 22:47:29.550,manual,1.1,0.026
