#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000stwh
#time = 2014-11-04 14:06:44.900000
#location = 17km SSE of Bray, Oklahoma
#latitude = 34.5050
#longitude = -97.7135
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000stwh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,1.18176,26.7382,Pg,2014-11-04 14:07:06.280,manual,-1.3,0.068
GS.OK025.HHZ.00,1.11698,15.909,Pg,2014-11-04 14:07:05.160,manual,-1.2,0.066
GS.OK029.HHZ.00,1.30596,9.26401,Pn,2014-11-04 14:07:08.430,manual,-1.4,0.04
GS.OK030.HHZ.00,1.61077,27.9352,Pn,2014-11-04 14:07:13.170,manual,-0.8,0.038
GS.OK031.HHZ.00,1.61241,26.1051,Pn,2014-11-04 14:07:13.400,manual,-0.6,0.038
OK.CROK.HHZ.--,2.00741,353.78,Pn,2014-11-04 14:07:19.780,manual,0.3,0.042
TA.TUL1.BHZ.--,2.10759,47.745,Pn,2014-11-04 14:07:20.650,manual,-0.2,0.046
OK.FNO.HHZ.01,0.793334,18.7939,Pg,2014-11-04 14:06:59.690,manual,-0.4,0.106
US.WMOK.BHZ.10,0.910267,285.091,Pg,2014-11-04 14:07:01.780,manual,-0.6,0.291
GS.OK026.HHZ.00,0.933347,13.2603,Pg,2014-11-04 14:07:02.050,manual,-0.8,0.084
OK.OKCSW.EHZ.--,0.926465,14.059,Pg,2014-11-04 14:07:02.430,manual,-0.2,0.085
OK.BCOK.HHZ.--,1.15223,4.22368,Pg,2014-11-04 14:07:05.990,manual,-1.0,0.066
N4.Z35B.BHZ.--,1.23212,161.764,Pg,2014-11-04 14:07:07.640,manual,-0.9,0.094
OK.FNO.HHE.01,0.793334,18.7939,Sg,2014-11-04 14:07:10.730,manual,0.3,0.11
US.WMOK.BH1.10,0.910267,285.091,Sg,2014-11-04 14:07:14.400,manual,0.2,0.333
GS.OK026.HH1.00,0.933347,13.2603,Sg,2014-11-04 14:07:15.050,manual,0.1,0.098
OK.BCOK.HHN.--,1.15223,4.22368,Sg,2014-11-04 14:07:21.490,manual,-0.5,0.091
ZW.AZDA.EHZ.01,1.53391,175.026,Pn,2014-11-04 14:07:12.930,manual,0.0,0.049
OK.KNG1.EHZ.--,1.62371,0.514174,Pn,2014-11-04 14:07:13.940,manual,-0.3,0.041
OK.U32A.BHZ.--,2.14565,331.024,Pn,2014-11-04 14:07:21.450,manual,0.1,0.061
TA.ABTX.BHZ.--,2.47297,221.19,Pn,2014-11-04 14:07:26.040,manual,0.1,0.05
N4.Z38B.BHZ.--,2.58711,117.921,Pn,2014-11-04 14:07:27.660,manual,0.2,0.072
N4.T35B.BHZ.--,2.59706,21.7702,Pn,2014-11-04 14:07:27.660,manual,0.1,0.029
N4.U38B.BHZ.--,3.33182,53.6461,Pn,2014-11-04 14:07:37.130,manual,-0.6,0.039
US.MIAR.BHZ.00,3.41571,88.1516,Pn,2014-11-04 14:07:38.920,manual,0.1,0.059
AG.HHAR.HHZ.00,3.55609,59.0137,Pn,2014-11-04 14:07:40.390,manual,-0.4,0.041
TA.U40A.BHZ.--,4.37697,63.6467,Pn,2014-11-04 14:07:51.860,manual,-0.2,0.038
