#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002mij
#time = 2015-06-30 08:02:23.400000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7443
#longitude = -97.3776
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002mij
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.166025,168.759,Pg,2015-06-30 08:02:27.110,manual,0.4,3.48
OK.BCOK.HHZ.--,0.207858,245.199,Pg,2015-06-30 08:02:27.760,manual,0.3,3.26
OK.OKCSW.EHZ.--,0.341628,188.305,Pg,2015-06-30 08:02:30.390,manual,0.4,2.72
OK.CHOK.HHZ.--,0.31587,125.269,Pg,2015-06-30 08:02:30.000,manual,0.5,2.81
GS.OK031.HHZ.00,0.48457,64.3764,Pg,2015-06-30 08:02:33.100,manual,0.4,2.31
OK.OKCFA.HHZ.--,0.333749,190.406,Pg,2015-06-30 08:02:30.240,manual,0.4,2.75
GS.OK030.HHZ.00,0.516074,69.0446,Pg,2015-06-30 08:02:33.610,manual,0.3,2.24
OK.FNO.HHZ.01,0.486208,182.276,Pg,2015-06-30 08:02:33.030,manual,0.3,2.31
OK.QUOK.HHZ.--,0.690487,51.6887,Pg,2015-06-30 08:02:36.700,manual,0.0,1.9
GS.OK029.HHZ.00,0.0817022,309.721,Pg,2015-06-30 08:02:25.630,manual,0.4,4.01
OK.CROK.HHZ.--,0.903529,327.302,Pg,2015-06-30 08:02:40.680,manual,-0.1,1.61
OK.BLOK.HHZ.--,1.02271,7.33585,Pg,2015-06-30 08:02:42.760,manual,-0.3,1.48
OK.X34A.HHZ.--,1.20005,198.228,Pn,2015-06-30 08:02:46.380,manual,-0.4,1.25
GS.KAN17.HHZ.01,1.33428,346.574,Pn,2015-06-30 08:02:48.320,manual,-0.3,1.23
GS.KAN09.HHZ.01,1.40252,352.117,Pn,2015-06-30 08:02:49.430,manual,-0.1,1.22
OK.GORE.HHZ.--,1.13654,336.279,Pg,2015-06-30 08:02:44.780,manual,-0.4,1.37
GS.OK032.HHZ.00,1.25333,327.77,Pn,2015-06-30 08:02:46.710,manual,-0.8,1.24
US.WMOK.BHZ.10,1.52553,229.244,Pn,2015-06-30 08:02:51.280,manual,0.0,1.2
GS.KS20.HHZ.00,1.48927,354.566,Pn,2015-06-30 08:02:50.860,manual,0.1,1.21
GS.KAN10.HHZ.01,1.4931,337.412,Pn,2015-06-30 08:02:50.750,manual,-0.1,1.2
GS.KAN08.HHZ.01,1.55479,342.266,Pn,2015-06-30 08:02:52.050,manual,0.4,1.2
OK.LOOK.HHZ.--,1.75533,174.632,Pn,2015-06-30 08:02:54.850,manual,0.4,1.17
AG.HHAR.HHZ.00,2.83806,78.0949,Pn,2015-06-30 08:03:08.900,manual,-0.4,1.04
OK.U32A.BHZ.--,1.4604,296.2,Pn,2015-06-30 08:02:50.250,manual,-0.1,1.21
US.CBKS.BHZ.00,3.59577,329.146,Pn,2015-06-30 08:03:20.550,manual,0.8,0.97
N4.T35B.BHZ.--,1.36251,30.6123,Pn,2015-06-30 08:02:48.480,manual,-0.6,1.22
N4.U38B.BHZ.--,2.52049,73.1486,Pn,2015-06-30 08:03:05.580,manual,0.7,1.08
N4.Z35B.BHZ.--,2.40977,177.518,Pn,2015-06-30 08:03:03.840,manual,0.5,1.09
AG.FCAR.HHZ.00,4.27182,86.5133,Pn,2015-06-30 08:03:28.430,manual,-0.5,0.91
US.AMTX.BHZ.00,3.62214,257.539,Pn,2015-06-30 08:03:19.400,manual,-0.7,0.96
AG.WHAR.HHZ.00,4.17538,94.749,Pn,2015-06-30 08:03:27.990,manual,0.4,0.92
TA.W39A.BHZ.--,2.98369,99.5186,Pn,2015-06-30 08:03:10.990,manual,-0.3,1.03
AG.LCAR.HHZ.00,5.06211,84.4969,Pn,2015-06-30 08:03:39.500,manual,-0.3,0.85
N4.R32B.BHZ.--,2.87799,338.652,Pn,2015-06-30 08:03:10.070,manual,0.2,1.04
N4.Z38B.BHZ.--,3.16932,140.753,Pn,2015-06-30 08:03:14.130,manual,0.3,1.01
TA.U40A.BHZ.--,3.71637,79.2156,Pn,2015-06-30 08:03:21.620,manual,0.3,0.96
TA.X40A.BHZ.--,3.92968,107.292,Pn,2015-06-30 08:03:23.800,manual,-0.4,0.94
TA.MSTX.BHZ.--,4.7759,249.802,Pn,2015-06-30 08:03:35.820,manual,-0.1,0.87
N4.R40B.BHZ.--,4.81376,56.6159,Pn,2015-06-30 08:03:35.870,manual,-0.5,0.87
GS.KAN13.HHZ.01,1.26863,356.375,Pn,2015-06-30 08:02:46.840,manual,-0.9,1.24
GS.OK029.HH2.00,0.0817022,309.721,Sg,2015-06-30 08:02:27.130,manual,0.7,1.39
GS.OK025.HH2.00,0.166025,168.759,Sg,2015-06-30 08:02:30.100,manual,1.2,1.34
OK.BCOK.HHN.--,0.207858,245.199,Sg,2015-06-30 08:02:31.130,manual,0.9,1.32
OK.CHOK.HHN.--,0.31587,125.269,Sg,2015-06-30 08:02:34.630,manual,1.0,1.26
OK.OKCFA.HHE.--,0.333749,190.406,Sg,2015-06-30 08:02:35.200,manual,1.0,1.25
OK.OKCSW.EHE.--,0.341628,188.305,Sg,2015-06-30 08:02:35.500,manual,1.0,1.25
GS.OK031.HH2.00,0.48457,64.3764,Sg,2015-06-30 08:02:39.670,manual,0.6,1.18
OK.FNO.HHN.01,0.486208,182.276,Sg,2015-06-30 08:02:40.030,manual,0.9,1.18
GS.OK030.HH2.00,0.516074,69.0446,Sg,2015-06-30 08:02:40.690,manual,0.6,1.17
OK.QUOK.HHN.--,0.690487,51.6887,Sg,2015-06-30 08:02:46.120,manual,0.5,1.1
OK.CROK.HHN.--,0.903529,327.302,Sg,2015-06-30 08:02:52.920,manual,0.5,1.02
OK.BLOK.HHN.--,1.02271,7.33585,Sg,2015-06-30 08:02:56.560,manual,0.3,0.99
OK.GORE.HHN.--,1.13654,336.279,Sg,2015-06-30 08:02:59.160,manual,-0.8,0.95
OK.X37A.BHZ.--,2.00743,124.454,Pn,2015-06-30 08:02:58.200,manual,0.3,1.14
US.MIAR.BHZ.00,3.33651,109.905,Pn,2015-06-30 08:03:15.380,manual,-0.7,0.99
TA.WHTX.BHZ.--,3.74397,181.022,Pn,2015-06-30 08:03:20.910,manual,-0.8,0.95
N4.S39B.BHZ.--,3.79294,57.992,Pn,2015-06-30 08:03:21.770,manual,-0.6,0.95
N4.P38B.BHZ.--,4.92986,37.062,Pn,2015-06-30 08:03:37.330,manual,-0.6,0.86
GS.OK009.HNZ.01,0.166778,192.79,Pg,2015-06-30 08:02:27.220,manual,0.5,3.48
OK.W35A.HHZ.--,0.719147,145.021,Pg,2015-06-30 08:02:37.010,manual,-0.2,1.86
GS.OK005.HNZ.01,0.176072,120.387,Pg,2015-06-30 08:02:27.400,manual,0.5,3.43
GS.OK001.HNZ.01,0.196381,158.544,Pg,2015-06-30 08:02:27.600,manual,0.3,3.32
GS.OK012.HNZ.01,0.456861,121.621,Pg,2015-06-30 08:02:32.420,manual,0.2,2.38
