#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002q4b
#time = 2015-06-13 12:50:45
#location = 9km E of Edmond, Oklahoma
#latitude = 35.6450
#longitude = -97.3690
#depth = 6.6
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002q4b
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCFA.HHZ.--,0.238848,196.367,Pg,2015-06-13 12:50:50.060,manual,0.3,3.12
GS.OK029.HHZ.00,0.166641,335.225,Pg,2015-06-13 12:50:48.720,manual,0.3,3.48
OK.OKCSW.EHZ.--,0.245514,193.273,Pg,2015-06-13 12:50:50.130,manual,0.3,3.09
OK.CHOK.HHZ.--,0.264356,108.373,Pg,2015-06-13 12:50:50.600,manual,0.4,3.01
OK.FNO.HHZ.01,0.387634,183.898,Pg,2015-06-13 12:50:52.760,manual,0.2,2.58
GS.OK025.HHZ.00,0.0686133,158.313,Pg,2015-06-13 12:50:46.990,manual,0.2,4.11
GS.OK031.HHZ.00,0.529227,54.3299,Pg,2015-06-13 12:50:55.240,manual,0.0,2.21
OK.X34A.HHZ.--,1.10877,200.178,Pg,2015-06-13 12:51:06.090,manual,-0.2,1.4
US.WMOK.BHZ.10,1.4683,232.357,Pn,2015-06-13 12:51:11.550,manual,-0.4,1.21
GS.KAN13.HHZ.01,1.36796,356.35,Pn,2015-06-13 12:51:10.370,manual,-0.1,1.22
GS.KAN17.HHZ.01,1.43237,347.226,Pn,2015-06-13 12:51:11.590,manual,0.2,1.21
OK.GC02.EHZ.--,1.26766,341.915,Pn,2015-06-13 12:51:08.450,manual,-0.7,1.24
OK.W35A.HHZ.--,0.635999,140.421,Pg,2015-06-13 12:50:57.170,manual,-0.1,2.0
GS.OK009.HNZ.01,0.0772569,214.655,Pg,2015-06-13 12:50:47.080,manual,0.2,4.05
OK.BCOK.HHZ.--,0.196052,273.484,Pg,2015-06-13 12:50:49.080,manual,0.1,3.32
GS.OK001.HNZ.01,0.10586,142.24,Pg,2015-06-13 12:50:47.640,manual,0.3,3.85
GS.OK005.HNZ.01,0.145227,86.0481,Pg,2015-06-13 12:50:48.390,manual,0.4,3.6
OK.CCOK.HHZ.--,0.370901,219.25,Pg,2015-06-13 12:50:52.420,manual,0.2,2.63
OK.CROK.HHZ.--,0.991839,330.059,Pg,2015-06-13 12:51:03.690,manual,-0.3,1.51
OK.BLOK.HHZ.--,1.12026,6.33858,Pg,2015-06-13 12:51:05.820,manual,-0.7,1.39
N4.T35B.BHZ.--,1.44532,28.3779,Pn,2015-06-13 12:51:11.230,manual,-0.3,1.21
GS.OK025.HH1.00,0.0686133,158.313,Sg,2015-06-13 12:50:48.530,manual,0.5,1.4
GS.OK009.HNN.01,0.0772569,214.655,Sg,2015-06-13 12:50:48.650,manual,0.4,1.4
GS.OK001.HNN.01,0.10586,142.24,Sg,2015-06-13 12:50:49.680,manual,0.7,1.38
GS.OK005.HNN.01,0.145227,86.0481,Sg,2015-06-13 12:50:51.060,manual,1.0,1.35
GS.OK029.HH2.00,0.166641,335.225,Sg,2015-06-13 12:50:51.460,manual,0.8,1.34
OK.BCOK.HHE.--,0.196052,273.484,Sg,2015-06-13 12:50:52.280,manual,0.7,1.33
OK.OKCFA.HHN.--,0.238848,196.367,Sg,2015-06-13 12:50:53.890,manual,1.0,1.3
OK.OKCSW.EHE.--,0.245514,193.273,Sg,2015-06-13 12:50:54.070,manual,0.9,1.3
OK.CCOK.HHE.--,0.370901,219.25,Sg,2015-06-13 12:50:58.030,manual,0.9,1.24
OK.FNO.HHN.01,0.387634,183.898,Sg,2015-06-13 12:50:58.620,manual,1.0,1.23
GS.OK012.HNZ.01,0.407026,110.191,Pg,2015-06-13 12:50:53.070,manual,0.2,2.52
GS.OK031.HH2.00,0.529227,54.3299,Sg,2015-06-13 12:51:02.700,manual,0.6,1.16
GS.OK030.HH2.00,0.553194,59.1575,Sg,2015-06-13 12:51:03.410,manual,0.5,1.15
GS.OK030.HHZ.00,0.553194,59.1575,Pg,2015-06-13 12:50:55.630,manual,0.0,2.16
OK.W35A.HHN.--,0.635999,140.421,Sg,2015-06-13 12:51:06.020,manual,0.5,1.12
OK.CROK.HHE.--,0.991839,330.059,Sg,2015-06-13 12:51:17.200,manual,0.3,0.99
OK.BLOK.HHN.--,1.12026,6.33858,Sg,2015-06-13 12:51:20.950,manual,-0.1,0.96
GS.OK032.HHZ.00,1.3417,329.779,Pn,2015-06-13 12:51:09.630,manual,-0.5,1.22
GS.KAN14.HHZ.01,1.3943,340.046,Pn,2015-06-13 12:51:10.620,manual,-0.3,1.22
GS.KAN09.HHZ.01,1.50164,352.375,Pn,2015-06-13 12:51:12.680,manual,0.3,1.2
GS.KAN05.HHZ.01,1.51607,344.609,Pn,2015-06-13 12:51:12.780,manual,0.2,1.2
OK.U32A.BHZ.--,1.51287,299.456,Pn,2015-06-13 12:51:12.390,manual,-0.1,1.2
GS.KS20.HHZ.00,1.58858,354.658,Pn,2015-06-13 12:51:14.050,manual,0.5,1.19
OK.LOOK.HHZ.--,1.65603,174.558,Pn,2015-06-13 12:51:14.330,manual,-0.1,1.18
OK.X37A.BHZ.--,1.94715,122.172,Pn,2015-06-13 12:51:18.960,manual,0.5,1.14
N4.U38B.BHZ.--,2.54435,70.9732,Pn,2015-06-13 12:51:27.170,manual,0.5,1.07
TA.W39A.BHZ.--,2.96196,97.6571,Pn,2015-06-13 12:51:32.850,manual,0.5,1.03
US.MIAR.BHZ.00,3.29743,108.334,Pn,2015-06-13 12:51:37.770,manual,0.8,0.99
US.AMTX.BHZ.00,3.60893,259.102,Pn,2015-06-13 12:51:42.560,manual,1.2,0.96
TA.U40A.BHZ.--,3.72933,77.707,Pn,2015-06-13 12:51:43.900,manual,1.0,0.95
N4.S39B.BHZ.--,3.84052,56.6899,Pn,2015-06-13 12:51:45.920,manual,1.5,0.94
TA.X40A.BHZ.--,3.89463,105.938,Pn,2015-06-13 12:51:46.120,manual,1.0,0.94
AG.WHAR.HHZ.00,4.16134,93.4047,Pn,2015-06-13 12:51:49.610,manual,0.8,0.92
AG.FCAR.HHZ.00,4.27199,85.1885,Pn,2015-06-13 12:51:51.240,manual,0.9,0.91
N4.R40B.BHZ.--,4.8632,55.603,Pn,2015-06-13 12:51:59.560,manual,1.1,0.86
US.SDCO.BHZ.00,6.86141,290.188,Pn,2015-06-13 12:52:26.220,manual,0.1,0.86
OK.QUOK.HHZ.--,0.750917,45.4179,Pg,2015-06-13 12:50:59.380,manual,-0.1,1.81
OK.QUOK.HHN.--,0.750917,45.4179,Sg,2015-06-13 12:51:09.490,manual,0.3,1.08
OK.CHOK.HHN.--,0.264356,108.373,Sg,2015-06-13 12:50:54.830,manual,1.1,1.29
GS.OK012.HNN.01,0.407026,110.191,Sg,2015-06-13 12:50:59.040,manual,0.8,1.22
OK.X34A.HHN.--,1.10877,200.178,Sg,2015-06-13 12:51:21.800,manual,1.1,0.96
OK.GC02.EHN.--,1.26766,341.915,Sg,2015-06-13 12:51:25.590,manual,-0.1,0.77
GS.KAN10.HHZ.01,1.58759,338.557,Pn,2015-06-13 12:51:14.100,manual,0.6,1.19
GS.KAN08.HHZ.01,1.65147,343.086,Pn,2015-06-13 12:51:14.990,manual,0.6,1.18
GS.KAN16.HHZ.01,1.67423,340.628,Pn,2015-06-13 12:51:15.510,manual,0.8,1.18
N4.R32B.BHZ.--,2.97298,339.226,Pn,2015-06-13 12:51:32.510,manual,-0.1,1.03
AG.HHAR.HHZ.00,2.85334,76.1252,Pn,2015-06-13 12:51:31.060,manual,0.2,1.04
N4.Z38B.BHZ.--,3.08869,139.697,Pn,2015-06-13 12:51:34.720,manual,0.6,1.01
TA.ABTX.BHZ.--,3.555,212.688,Pn,2015-06-13 12:51:40.320,manual,-0.2,0.97
US.CBKS.BHZ.00,3.68469,329.847,Pn,2015-06-13 12:51:43.580,manual,1.2,0.96
