#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tdcv
#time = 2014-12-31 14:11:43.400000
#location = 5km NNE of Medford, Oklahoma
#latitude = 36.8499
#longitude = -97.7032
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tdcv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.125459,270.777,Pg,2014-12-31 14:11:46.380,manual,0.3,3.72
GS.KAN14.HHZ.01,0.23399,297.207,Pg,2014-12-31 14:11:48.400,manual,0.4,3.14
GS.KAN13.HHZ.01,0.243085,47.9199,Pg,2014-12-31 14:11:48.620,manual,0.4,3.1
GS.KAN11.HHZ.01,0.3932,334.747,Pg,2014-12-31 14:11:51.430,manual,0.4,2.56
OK.CROK.HHZ.--,0.411632,213.261,Pg,2014-12-31 14:11:51.430,manual,0.1,2.51
GS.KAN10.HHZ.01,0.415988,311.15,Pg,2014-12-31 14:11:51.770,manual,0.3,2.49
GS.KAN08.HHZ.01,0.432821,330.417,Pg,2014-12-31 14:11:52.090,manual,0.3,2.45
GS.KAN12.HHZ.01,0.505083,332.261,Pg,2014-12-31 14:11:53.350,manual,0.2,2.27
N4.T35B.BHZ.--,0.957457,85.6795,Pg,2014-12-31 14:12:01.240,manual,-0.5,1.55
OK.QUOK.HHZ.--,1.04946,129.886,Pg,2014-12-31 14:12:03.260,manual,-0.3,1.45
GS.OK031.HHZ.00,1.13446,141.827,Pg,2014-12-31 14:12:04.470,manual,-0.7,1.38
OK.GC02.EHN.--,0.125459,270.777,Sg,2014-12-31 14:11:48.470,manual,0.6,1.37
GS.KAN14.HNE.01,0.23399,297.207,Sg,2014-12-31 14:11:51.770,manual,0.6,1.31
GS.KAN13.HHE.01,0.243085,47.9199,Sg,2014-12-31 14:11:51.910,manual,0.5,1.3
OK.CROK.HHE.--,0.411632,213.261,Sg,2014-12-31 14:11:57.120,manual,0.4,1.22
GS.KAN10.HHZ.01,0.415988,311.15,Sg,2014-12-31 14:11:57.110,manual,0.2,1.21
GS.KAN08.HHN.01,0.432821,330.417,Sg,2014-12-31 14:11:57.730,manual,0.3,1.21
N4.T35B.BHE.--,0.957457,85.6795,Sg,2014-12-31 14:12:13.890,manual,-0.3,1.01
OK.QUOK.HHE.--,1.04946,129.886,Sg,2014-12-31 14:12:16.530,manual,-0.6,0.98
OK.U32A.BHZ.--,1.14515,246.185,Pg,2014-12-31 14:12:04.700,manual,-0.7,1.37
GS.OK030.HHZ.00,1.18203,140.852,Pg,2014-12-31 14:12:05.380,manual,-0.7,1.34
OK.BCOK.HHZ.--,1.19318,176.325,Pg,2014-12-31 14:12:05.590,manual,-0.7,1.33
GS.OK025.HHZ.00,1.3002,166.759,Pn,2014-12-31 14:12:07.510,manual,-0.6,1.23
OK.FNO.HHZ.01,1.60791,171.156,Pn,2014-12-31 14:12:12.530,manual,0.2,1.19
N4.R32B.BHZ.--,1.76201,333.299,Pn,2014-12-31 14:12:14.690,manual,0.2,1.17
OK.W35A.EHZ.--,1.82206,158.114,Pn,2014-12-31 14:12:15.380,manual,0.1,1.16
US.WMOK.BHZ.10,2.28224,202.887,Pn,2014-12-31 14:12:22.500,manual,0.9,1.1
US.KSU1.BHZ.10,2.40774,20.704,Pn,2014-12-31 14:12:23.290,manual,0.0,1.09
