#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005xs7
#time = 2016-05-25 10:50:47.200000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4571
#longitude = -98.7520
#depth = 5.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005xs7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK040.HHZ.00,0.0678637,67.6803,Pg,2016-05-25 10:50:49.510,manual,0.7,4.12
GS.OK035.HHZ.00,0.252907,7.7238,Pg,2016-05-25 10:50:52.610,manual,0.5,3.06
OK.U32A.BHZ.--,0.215562,249.019,Pg,2016-05-25 10:50:51.560,manual,0.1,3.23
GS.OK038.HHZ.00,0.0224891,20.5535,Pg,2016-05-25 10:50:48.900,manual,0.6,4.5
OK.NOKA.HHZ.--,0.228923,320.794,Pg,2016-05-25 10:50:51.960,manual,0.3,3.17
OK.CROK.HHZ.--,0.621277,85.3862,Pg,2016-05-25 10:50:59.220,manual,0.1,2.02
OK.HTCH.HHZ.--,0.554725,142.208,Pg,2016-05-25 10:50:57.900,manual,0.0,2.16
OK.GC02.EHZ.--,0.818502,60.9888,Pg,2016-05-25 10:51:02.710,manual,-0.2,1.71
GS.OK043.HHZ.00,0.0241931,167.874,Pg,2016-05-25 10:50:48.700,manual,0.4,4.48
OK.BLOK.HHZ.--,1.27327,75.7801,Pn,2016-05-25 10:51:10.850,manual,-0.7,1.24
GS.OK033.HHZ.00,1.52286,105.153,Pn,2016-05-25 10:51:14.910,manual,-0.1,1.2
OK.QUOK.HHZ.--,1.67529,99.1926,Pn,2016-05-25 10:51:17.460,manual,0.4,1.18
GS.OK034.HHZ.00,1.7076,104.536,Pn,2016-05-25 10:51:17.750,manual,0.2,1.17
US.WMOK.BHZ.10,1.71561,180.79,Pn,2016-05-25 10:51:17.100,manual,-0.5,1.17
