#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062nu
#time = 2016-06-07 23:42:13.100000
#location = 2km E of Choctaw, Oklahoma
#latitude = 35.4938
#longitude = -97.2371
#depth = 7.2
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062nu
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCFA.HHZ.--,0.191692,245.944,Pg,2016-06-07 23:42:17.240,manual,0.3,3.34
OK.CHOK.HHZ.--,0.158338,64.8552,Pg,2016-06-07 23:42:16.800,manual,0.5,3.52
GS.OK029.HHZ.00,0.350371,329.645,Pg,2016-06-07 23:42:20.210,manual,0.5,2.69
GS.OK025.HHZ.00,0.119776,316.686,Pg,2016-06-07 23:42:16.030,manual,0.4,3.75
GS.KAN14.HHZ.01,1.57356,338.313,Pg,2016-06-07 23:42:41.920,manual,1.0,0.88
GS.OK025.HH1.00,0.119776,316.686,Sg,2016-06-07 23:42:18.130,manual,0.6,1.37
OK.OKCSW.EHE.--,0.186196,241.816,Sg,2016-06-07 23:42:19.920,manual,0.4,1.33
OK.OKCSW.EHZ.--,0.186196,241.816,Pg,2016-06-07 23:42:17.030,manual,0.2,3.37
OK.OKCFA.HHN.--,0.191692,245.944,Sg,2016-06-07 23:42:20.360,manual,0.7,1.33
GS.OK005.HNE.01,0.165062,13.1172,Sg,2016-06-07 23:42:19.720,manual,0.9,1.34
GS.OK005.HNZ.01,0.165062,13.1172,Pg,2016-06-07 23:42:16.940,manual,0.5,3.49
OK.CHOK.HHN.--,0.158338,64.8552,Sg,2016-06-07 23:42:19.640,manual,1.0,1.35
OK.FNO.HHE.01,0.27133,209.667,Sg,2016-06-07 23:42:22.960,manual,0.9,1.29
OK.FNO.HHZ.01,0.27133,209.667,Pg,2016-06-07 23:42:18.740,manual,0.5,2.98
OK.BCOK.HHN.--,0.344211,298.287,Sg,2016-06-07 23:42:25.130,manual,0.8,1.25
OK.BCOK.HHZ.--,0.344211,298.287,Pg,2016-06-07 23:42:20.050,manual,0.5,2.72
GS.OK029.HH1.00,0.350371,329.645,Sg,2016-06-07 23:42:25.300,manual,0.8,1.25
