#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001s4r
#time = 2015-03-27 22:54:18.700000
#location = 23km S of Medford, Oklahoma
#latitude = 36.5977
#longitude = -97.6953
#depth = 6.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001s4r
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.285644,332.525,Pg,2015-03-27 22:54:24.580,manual,0.3,2.93
GS.KAN09.HHZ.01,0.540915,6.53172,Pg,2015-03-27 22:54:29.270,manual,0.1,2.19
GS.KAN01.HHZ.01,0.556995,354.757,Pg,2015-03-27 22:54:29.460,manual,0.0,2.15
GS.OK029.HHZ.00,0.822762,166.259,Pg,2015-03-27 22:54:34.340,manual,-0.2,1.71
OK.KAY1.HHZ.--,0.421836,66.877,Sg,2015-03-27 22:54:33.260,manual,0.9,1.21
OK.BCOK.HHZ.--,0.941632,175.734,Pg,2015-03-27 22:54:36.380,manual,-0.4,1.56
GS.OK030.HHZ.00,0.994791,131.954,Pg,2015-03-27 22:54:37.460,manual,-0.3,1.51
OK.OKCSW.EHZ.--,1.20786,169.978,Pg,2015-03-27 22:54:41.250,manual,-0.6,1.32
US.WMOK.BHZ.10,2.05543,205.784,Pn,2015-03-27 22:54:54.120,manual,0.3,1.13
US.KSU1.BHZ.10,2.64265,18.651,Pn,2015-03-27 22:55:01.800,manual,0.0,1.06
N4.T35B.BHZ.--,1.00213,71.1523,Pg,2015-03-27 22:54:37.800,manual,-0.1,1.5
N4.R32B.BHZ.--,1.99263,336.393,Pn,2015-03-27 22:54:53.980,manual,1.0,1.14
TA.W39A.BHZ.--,3.46974,112.615,Pn,2015-03-27 22:55:14.140,manual,0.9,0.98
N4.U38B.BHZ.--,2.67066,92.4053,Pn,2015-03-27 22:55:03.290,manual,1.1,1.06
AG.HHAR.HHZ.00,3.04435,94.8223,Pn,2015-03-27 22:55:08.710,manual,1.3,1.02
OK.CROK.HHZ.--,0.249866,248.28,Pg,2015-03-27 22:54:23.770,manual,0.1,3.07
OK.CROK.HHE.--,0.249866,248.28,Sg,2015-03-27 22:54:27.550,manual,0.6,1.3
OK.GC02.EHE.--,0.285644,332.525,Sg,2015-03-27 22:54:28.890,manual,0.8,1.28
GS.KAN14.HHZ.01,0.417917,329.13,Pg,2015-03-27 22:54:27.050,manual,0.3,2.49
GS.KAN14.HNE.01,0.417917,329.13,Sg,2015-03-27 22:54:32.990,manual,0.7,1.21
OK.KAY1.HHE.--,0.421836,66.877,Pg,2015-03-27 22:54:27.100,manual,0.2,2.48
GS.KAN13.HHZ.01,0.449674,22.7775,Pg,2015-03-27 22:54:27.550,manual,0.2,2.4
GS.KAN13.HHN.01,0.449674,22.7775,Sg,2015-03-27 22:54:33.830,manual,0.5,1.2
GS.OK032.HHZ.00,0.462271,296.576,Pg,2015-03-27 22:54:27.720,manual,0.1,2.37
GS.KAN05.HHZ.01,0.529325,344.495,Pg,2015-03-27 22:54:29.020,manual,0.1,2.21
GS.KAN05.HNE.01,0.529325,344.495,Sg,2015-03-27 22:54:36.680,manual,0.9,1.16
GS.KAN09.HNE.01,0.540915,6.53172,Sg,2015-03-27 22:54:36.870,manual,0.7,1.16
GS.KAN01.HNE.01,0.556995,354.757,Sg,2015-03-27 22:54:37.520,manual,0.8,1.15
GS.KAN10.HHZ.01,0.615007,328.695,Pg,2015-03-27 22:54:30.260,manual,-0.3,2.04
GS.KAN10.HNE.01,0.615007,328.695,Sg,2015-03-27 22:54:39.190,manual,0.6,1.13
NQ.KAN02.HNZ.01,0.616649,346.262,Pg,2015-03-27 22:54:31.190,manual,0.6,2.03
NQ.KAN02.HNN.01,0.616649,346.262,Sg,2015-03-27 22:54:39.350,manual,0.7,1.13
GS.KAN11.HHZ.01,0.631799,344.009,Pg,2015-03-27 22:54:31.000,manual,0.1,2.0
GS.KAN11.HHE.01,0.631799,344.009,Sg,2015-03-27 22:54:39.870,manual,0.8,1.12
GS.KAN08.HHZ.01,0.665538,340.699,Pg,2015-03-27 22:54:32.250,manual,0.7,1.94
GS.KAN08.HNN.01,0.665538,340.699,Sg,2015-03-27 22:54:40.990,manual,0.8,1.11
OK.QUOK.HHZ.--,0.903172,117.809,Pg,2015-03-27 22:54:35.710,manual,-0.3,1.61
GS.OK031.HHZ.00,0.944714,132.663,Pg,2015-03-27 22:54:36.510,manual,-0.3,1.56
GS.OK025.HHZ.00,1.05498,163.968,Pg,2015-03-27 22:54:38.600,manual,-0.3,1.45
OK.U32A.BHZ.--,1.07484,258.7,Pg,2015-03-27 22:54:38.760,manual,-0.6,1.43
OK.OKCFA.HHZ.--,1.19638,170.414,Pg,2015-03-27 22:54:40.880,manual,-0.8,1.32
OK.FNO.HHZ.01,1.3586,169.795,Pn,2015-03-27 22:54:44.220,manual,0.0,1.22
US.CBKS.BHZ.00,2.74181,324.414,Pn,2015-03-27 22:55:03.310,manual,0.1,1.05
OK.X37A.BHZ.--,2.75734,135.935,Pn,2015-03-27 22:55:04.490,manual,1.1,1.05
