#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rfmw
#time = 2014-06-14 22:55:07.900000
#location = 24km SSE of Medford, Oklahoma
#latitude = 36.6037
#longitude = -97.6234
#depth = 5.0
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rfmw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.36667,64.2324,Pg,2014-06-14 22:55:15.290,automatic,0.3,0.0
GS.OK029.HHZ.00,0.816893,170.346,Pg,2014-06-14 22:55:23.420,manual,-0.2,0.073
OK.BCOK.HHZ.--,0.945112,179.304,Pg,2014-06-14 22:55:25.610,manual,-0.4,0.058
GS.OK028.HHZ.00,1.13567,156.202,Pg,2014-06-14 22:55:29.010,manual,-0.7,0.048
OK.OKCSW.EHZ.--,1.2051,172.78,Pg,2014-06-14 22:55:30.380,manual,-0.6,0.042
OK.W35A.EHZ.--,1.57046,156.995,Pn,2014-06-14 22:55:36.280,automatic,-0.2,0.029
N4.T35B.BHZ.--,0.945526,70.4073,Pg,2014-06-14 22:55:25.540,automatic,-0.5,0.06
US.KSU1.BHZ.10,2.61899,17.5374,Pn,2014-06-14 22:55:51.950,manual,1.1,0.026
US.CBKS.BHZ.00,2.77106,323.412,Pg,2014-06-14 22:55:59.950,automatic,2.0,0.012
AG.HHAR.HHZ.00,2.98722,95.0731,Pn,2014-06-14 22:55:56.990,automatic,1.0,0.021
US.AMTX.BHZ.00,3.71974,243.722,Pg,2014-06-14 22:56:14.570,automatic,0.4,0.007
US.MIAR.BHZ.00,3.88552,120.714,Pn,2014-06-14 22:56:10.270,automatic,2.0,0.018
N4.U38B.BHZ.--,2.61312,92.633,Pn,2014-06-14 22:55:52.770,automatic,2.0,0.023
OK.U32A.BHZ.--,1.13277,259.018,Pg,2014-06-14 22:55:29.180,manual,-0.4,0.047
