#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000507x
#time = 2016-02-15 03:45:00.200000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4549
#longitude = -98.7642
#depth = 7.3
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000507x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.205598,248.602,Pg,2016-02-15 03:45:04.710,manual,0.4,3.28
GS.OK035.HHZ.00,0.25658,9.8275,Pg,2016-02-15 03:45:05.740,manual,0.5,3.04
OK.CROK.HHZ.--,0.631259,85.2521,Pg,2016-02-15 03:45:12.440,manual,0.1,2.01
GS.OK032.HHZ.00,0.565431,51.8216,Pg,2016-02-15 03:45:11.080,manual,0.0,2.13
GS.KAN14.HHZ.01,0.815775,51.8783,Pg,2016-02-15 03:45:15.540,manual,-0.3,1.72
GS.KAN12.HHZ.01,1.04143,35.9234,Pg,2016-02-15 03:45:19.900,manual,-0.3,1.46
GS.KAN17.HHZ.01,0.995049,53.4746,Pg,2016-02-15 03:45:18.950,manual,-0.4,1.51
GS.KAN13.HHZ.01,1.17392,61.2953,Pg,2016-02-15 03:45:22.050,manual,-0.7,1.34
OK.BLOK.HHZ.--,1.28334,75.7857,Pn,2016-02-15 03:45:23.930,manual,-0.5,1.23
GS.OK029.HHZ.00,1.24705,121.401,Pn,2016-02-15 03:45:23.320,manual,-0.6,1.24
OK.GC02.EHZ.--,0.828174,61.1787,Pg,2016-02-15 03:45:15.870,manual,-0.2,1.7
OK.BCOK.HHZ.--,1.22891,130.062,Pn,2016-02-15 03:45:23.640,manual,-0.1,1.24
OK.LOOK.HHZ.--,2.77814,151.71,Pn,2016-02-15 03:45:45.540,manual,0.6,1.04
OK.RLOK.HHZ.--,3.0321,94.3169,Pn,2016-02-15 03:45:48.510,manual,0.0,1.02
