#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004yiz
#time = 2016-02-07 12:20:34.400000
#location = 18km W of Stillwater, Oklahoma
#latitude = 36.1271
#longitude = -97.2688
#depth = 5.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004yiz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.280217,107.032,Pg,2016-02-07 12:20:40.260,manual,0.4,2.95
GS.OK029.HHZ.00,0.362723,204.652,Pg,2016-02-07 12:20:41.550,manual,0.1,2.65
GS.OK031.HHZ.00,0.389147,116.374,Pg,2016-02-07 12:20:42.380,manual,0.5,2.57
OK.CHOK.HHZ.--,0.58942,163.319,Pg,2016-02-07 12:20:45.870,manual,0.1,2.09
GS.KAN13.HHZ.01,0.899925,349.287,Pg,2016-02-07 12:20:52.270,manual,0.6,1.61
OK.OKCFA.HHZ.--,0.725633,191.862,Pg,2016-02-07 12:20:48.300,manual,0.0,1.85
OK.FNO.HHZ.01,0.874488,187.118,Pg,2016-02-07 12:20:50.820,manual,-0.4,1.64
GS.KAN11.HHZ.01,1.195,334.493,Pg,2016-02-07 12:20:57.040,manual,-0.3,1.33
GS.KAN01.HHZ.01,1.09755,339.093,Pg,2016-02-07 12:20:55.340,manual,-0.1,1.41
GS.KAN06.HHZ.01,1.21503,337.21,Pg,2016-02-07 12:20:57.360,manual,-0.3,1.31
GS.KAN10.HHZ.01,1.19615,326.485,Pg,2016-02-07 12:20:57.190,manual,-0.2,1.32
OK.GC02.EHZ.--,0.865646,326.808,Pg,2016-02-07 12:20:51.020,manual,0.0,1.65
OK.U32A.BHZ.--,1.42291,280.708,Pn,2016-02-07 12:21:00.170,manual,-0.7,1.21
US.WMOK.BHZ.10,1.85621,222.133,Pn,2016-02-07 12:21:07.420,manual,0.6,1.16
