#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200025f1
#time = 2015-04-09 18:40:31.700000
#location = 19km NNE of Crescent, Oklahoma
#latitude = 36.1254
#longitude = -97.5508
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200025f1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.570015,162.274,Pg,2015-04-09 18:40:42.920,manual,0.3,2.12
GS.OK029.HHZ.00,0.337206,166.633,Pg,2015-04-09 18:40:38.580,manual,0.3,2.74
OK.CROK.HHZ.--,0.515134,317.42,Pg,2015-04-09 18:40:41.810,manual,0.2,2.24
OK.QUOK.HHZ.--,0.683677,85.9017,Pg,2015-04-09 18:40:45.110,manual,0.3,1.91
GS.OK030.HHZ.00,0.65226,107.371,Pg,2015-04-09 18:40:44.550,manual,0.3,1.97
OK.GC02.EHZ.--,0.766197,341.139,Pg,2015-04-09 18:40:46.380,manual,0.0,1.79
US.WMOK.BHZ.10,1.71035,216.319,Pn,2015-04-09 18:41:02.200,manual,0.0,1.18
OK.BCOK.HHZ.--,0.470114,185.817,Pg,2015-04-09 18:40:40.950,manual,0.2,2.35
OK.KAY1.HHZ.--,0.69215,23.1318,Pg,2015-04-09 18:40:45.260,manual,0.3,1.9
GS.OK031.HHZ.00,0.601899,106.389,Pg,2015-04-09 18:40:43.530,manual,0.3,2.06
GS.KAN14.HHZ.01,0.893695,338.318,Pg,2015-04-09 18:40:48.700,manual,-0.2,1.62
OK.OKCFA.HHZ.--,0.713174,173.463,Pg,2015-04-09 18:40:45.550,manual,0.2,1.87
OK.FNO.HHZ.01,0.874642,171.953,Pg,2015-04-09 18:40:48.520,manual,0.0,1.64
GS.KAN13.HHZ.01,0.887702,3.77409,Pg,2015-04-09 18:40:48.630,manual,-0.1,1.63
