#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002am2
#time = 2015-05-01 07:32:54.900000
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5224
#longitude = -98.9910
#depth = 4.2
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002am2
#us_Mwr_mrr = -50860000000000
#us_Mwr_mtt = 560150000000000
#us_Mwr_mpp = -509290000000000
#us_Mwr_mrt = 83530000000000
#us_Mwr_mrp = 140600000000000
#us_Mwr_mtp = -218830000000000
#us_Mwr_np1_strike = 145.14
#us_Mwr_np1_dip = 75.31
#us_Mwr_np1_rake = -7.88
#us_Mwr_np2_strike = 237.15
#us_Mwr_np2_dip = 82.38
#us_Mwr_np2_rake = -165.18
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.687623,65.6606,Pg,2015-05-01 07:33:08.160,manual,0.1,1.91
OK.CROK.HHZ.--,0.811932,90.9469,Pg,2015-05-01 07:33:10.460,manual,0.0,1.72
GS.KAN08.HHZ.01,1.07854,49.0198,Pg,2015-05-01 07:33:15.260,manual,-0.3,1.43
GS.KAN11.HHZ.01,1.10114,51.3891,Pg,2015-05-01 07:33:15.670,manual,-0.3,1.4
OK.GC02.EHZ.--,0.966941,69.8046,Pg,2015-05-01 07:33:13.180,manual,-0.3,1.54
GS.KAN13.HHZ.01,1.30998,67.6037,Pn,2015-05-01 07:33:19.210,manual,-0.7,1.23
GS.KAN09.HHZ.01,1.26023,60.5093,Pg,2015-05-01 07:33:18.430,manual,-0.6,1.28
OK.BCOK.HHZ.--,1.41376,127.257,Pn,2015-05-01 07:33:20.790,manual,-0.5,1.22
OK.OKCFA.HHZ.--,1.66739,131.041,Pn,2015-05-01 07:33:25.120,manual,0.3,1.18
OK.QUOK.HHZ.--,1.87609,100.083,Pn,2015-05-01 07:33:27.790,manual,0.1,1.15
GS.OK025.HHZ.00,1.63608,124.55,Pn,2015-05-01 07:33:24.530,manual,0.2,1.19
OK.OKCSW.EHZ.--,1.68207,131.04,Pn,2015-05-01 07:33:25.410,manual,0.4,1.18
US.MIAR.BHZ.00,4.83568,112.479,Pn,2015-05-01 07:34:08.120,manual,-0.1,0.87
US.OGNE.BHZ.00,5.0154,332.628,Pn,2015-05-01 07:34:11.940,manual,1.1,0.85
N4.T35B.BHZ.--,2.03028,78.0986,Pn,2015-05-01 07:33:30.240,manual,0.4,1.13
ZW.AZDA.EHZ.01,3.73318,161.125,Pn,2015-05-01 07:33:54.410,manual,1.3,0.96
AG.WHAR.HHZ.00,5.57693,100.755,Pn,2015-05-01 07:34:18.450,manual,0.0,0.82
IU.CCM.BHZ.10,6.36271,73.7578,Pn,2015-05-01 07:34:28.710,manual,-0.5,0.83
