#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rhi5
#time = 2014-06-18 17:44:40.100000
#location = 17km WSW of Medford, Oklahoma
#latitude = 36.7210
#longitude = -97.8958
#depth = 4.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rhi5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.227092,198.108,Pg,2014-06-18 17:44:44.910,manual,0.4,0.0
OK.KNG1.EHZ.--,0.609326,164.567,Pg,2014-06-18 17:44:51.480,manual,-0.3,0.0
OK.KAY1.HHZ.--,0.550683,85.4613,Pg,2014-06-18 17:44:51.100,manual,0.4,0.0
GS.OK029.HHZ.00,0.988948,158.749,Pg,2014-06-18 17:44:58.860,manual,-0.2,0.058
GS.OK028.HHZ.00,1.34013,149.49,Pn,2014-06-18 17:45:05.020,manual,-0.6,0.054
OK.BCOK.HHZ.--,1.08711,167.606,Pg,2014-06-18 17:45:00.520,manual,-0.4,0.029
OK.OKCSW.EHZ.--,1.36416,164.087,Pn,2014-06-18 17:45:05.530,manual,-0.4,0.052
GS.OK027.HHZ.00,1.12205,153.637,Pg,2014-06-18 17:45:01.290,manual,-0.3,0.036
GS.OK025.HHZ.00,1.22388,158.185,Pg,2014-06-18 17:45:02.900,manual,-0.7,0.029
GS.OK026.HHZ.00,1.35181,164.422,Pn,2014-06-18 17:45:05.340,manual,-0.4,0.052
OK.FNO.HHZ.01,1.5146,164.497,Pn,2014-06-18 17:45:08.440,manual,0.4,0.05
OK.W35A.EHZ.--,1.77089,151.793,Pn,2014-06-18 17:45:11.850,manual,0.3,0.048
US.WMOK.BHZ.10,2.10571,200.253,Pn,2014-06-18 17:45:16.840,manual,0.7,0.054
US.CBKS.BHZ.00,2.54854,325.627,Pn,2014-06-18 17:45:23.090,manual,0.8,0.067
US.KSU1.BHZ.10,2.58456,22.7899,Pn,2014-06-18 17:45:23.600,manual,0.9,0.052
AG.HHAR.HHZ.00,3.2171,96.6468,Pn,2014-06-18 17:45:31.760,manual,0.3,0.046
US.AMTX.BHZ.00,3.58118,240.328,Pn,2014-06-18 17:45:36.200,manual,-0.3,0.057
N4.U38B.BHZ.--,2.83918,94.6327,Pn,2014-06-18 17:45:26.570,manual,0.4,0.049
TA.TUL1.BHZ.--,1.8819,114.832,Pn,2014-06-18 17:45:13.500,manual,0.5,0.056
N4.T35B.BHZ.--,1.12747,79.6353,Pg,2014-06-18 17:45:01.570,manual,-0.2,0.081
N4.R32B.BHZ.--,1.81785,339.371,Pn,2014-06-18 17:45:13.160,manual,1.0,0.072
OK.X37A.BHZ.--,2.95808,135.234,Pn,2014-06-18 17:45:29.270,manual,1.4,0.04
TA.W39A.BHZ.--,3.66621,113.304,Pn,2014-06-18 17:45:38.990,manual,1.4,0.039
NQ.KAN07.HNZ.01,0.266213,350.967,Pg,2014-06-18 17:44:45.750,manual,0.5,0.0
GS.KAN13.HHZ.01,0.444132,48.88,Pg,2014-06-18 17:44:48.980,manual,0.3,0.0
NQ.KAN05.HNZ.01,0.38676,2.87904,Pg,2014-06-18 17:44:48.320,manual,0.8,0.0
GS.KAN10.HHZ.01,0.432325,338.379,Pg,2014-06-18 17:44:49.030,manual,0.6,0.0
NQ.KAN01.HNZ.01,0.445341,14.1854,Pg,2014-06-18 17:44:49.270,manual,0.6,0.0
NQ.KAN02.HNZ.01,0.476001,1.64354,Pg,2014-06-18 17:44:50.080,manual,0.8,0.0
GS.KAN11.HHZ.01,0.484292,358.347,Pg,2014-06-18 17:44:50.140,manual,0.7,0.0
NQ.KAN08.HNZ.01,0.508321,353.227,Pg,2014-06-18 17:44:50.760,manual,0.9,0.0
GS.KAN12.HHZ.01,0.581111,351.938,Pg,2014-06-18 17:44:51.850,manual,0.6,0.0
OK.U32A.BHZ.--,0.953283,249.381,Pg,2014-06-18 17:44:58.190,manual,-0.2,0.127
OK.QUOK.HHZ.--,1.10367,119.446,Pg,2014-06-18 17:45:01.080,manual,-0.2,0.071
OK.X34A.HHZ.--,2.11603,178.588,Pn,2014-06-18 17:45:14.030,manual,-2.2,0.046
N4.N33B.BHZ.--,4.0252,4.81895,Pn,2014-06-18 17:45:42.330,manual,-0.2,0.04
N4.R40B.BHZ.--,4.74071,69.0015,Pn,2014-06-18 17:45:52.550,manual,0.2,0.036
TA.W41B.BHZ.--,4.83505,106.947,Pn,2014-06-18 17:45:52.840,manual,-0.8,0.033
TA.MSTX.BHZ.--,4.83932,236.879,Pn,2014-06-18 17:45:53.380,manual,-0.4,0.045
GS.ADOK.HNZ.--,1.14815,158.148,Pg,2014-06-18 17:45:01.300,manual,-0.8,0.032
AG.WHAR.HHZ.00,4.76429,105.776,Pn,2014-06-18 17:45:51.380,manual,-1.3,0.033
